verse_key,version_id,eng,local
LUK.12.33,1303,"Sell your possessions and give to those in need. Make for yourselves wallets that dont wear out—a treasure in heaven that never runs out. No thief comes near there, and no moth destroys.","Kwe-na á jɩjɩgɩrʋ tɩm á yǝgi, sɩ á daarɩ á maŋɩ tɩ sǝbu kʋm á ma wǝli yinigǝ tiinǝ. Kʋntʋ mʋ á kwe á jɩjɩgɩrʋ á tiŋi Wɛ-sɔŋɔ nɩ, sǝbiǝ gan-lɔgɔdɩ na bá cɔgɩ mɛ tɩn. Á na tiŋi jɩjɩgɩrʋ Wɛ tee nɩ, tɩ daa bá je. Ŋwɩɩna daa bá wanɩ ba ŋɔ-tɩ, yɩ tʋa bá wanɩ ka mu-tɩ ka cɔgɩ."
LUK.12.34,1303,"Where your treasure is, there your heart will be too.","Bɛŋwaanɩ, abam jɩjɩgɩrʋ na tigi mɛ tɩn, á bɩcara dɩ tigi dáanɩ mʋ.»."
LUK.12.35,1303,Be dressed for service and keep your lamps lit.,"Zezi ta ma ta o wɩ: «Á taá fɔgɩ á cʋ á tɩtɩ, nɩ nɔɔna balʋ yuutu na nuŋi o vu sɩ o di kadiri candiǝ yɩ ba jɩgɩ tɩɩna sɩ o joori o ba tɩn. Ba ma fɔgɩ ba vɔ ba gwaarʋ dɩ vwɩ, yɩ ba tarɩgɩ ba min-zwǝǝnu ba zɩgɩ ba tee nɩ. Ba yuutu wʋm na tu o yi manco-pɩɩna o magɩ boro, ba laan wʋ́ wanɩ ba zaŋɩ lɩla ba pʋrɩ ba pa-o."
LUK.12.37,1303,"Happy are those servants whom the master finds waiting up when he arrives. I assure you that, when he arrives, he will dress himself to serve, seat them at the table as honored guests, and wait on them.","Ba yuutu wʋm na joori o ba, yɩ tɩntʋŋna balʋ na zɩgɩ ba niǝ yɩ ba ba dɔ tɩn, kʋʋ́ ji wʋpolo dɩ ba. A lagɩ a ta cɩga mʋ dɩ abam sɩ, ba yuutu wʋm laan wʋ́ pa ba jǝni ba di wʋdiu. O ma wʋ́ vɔ o gɔrɔ dɩ vʋa, sɩ o kwe wʋdiu kʋm o vu o zɩgɩ sɩ ba di."
LUK.12.38,1303,"Happy are those whom he finds alert, even if he comes at midnight or just before dawn.","O nan na joori o ba tɩtɩɩ kʋrʋ nɩ dɩ, yɩ o tɩntʋŋna bam ta na zɩgɩ ba niǝ yɩ ba ba dɔa, kʋʋ́ ji wʋpolo dɩ ba."
LUK.12.39,1303,"But know this, if the homeowner had known what time the thief was coming, he wouldnt have allowed his home to be broken into.","Á taá ye sɩ, sɔŋɔ tu ya na lwarɩ maŋa kalʋ ŋwɩɩnʋ na lagɩ o ba tɩn, o ya bá pa ŋwɩɩnʋ wʋm na cwǝŋǝ o zʋ o ŋɔ."
LUK.12.40,1303,"You also must be ready, because the Human Oneis coming at a time when you dont expect him.","Kʋntʋ ŋwaanɩ abam maŋɩ sɩ á cɩ á tɩtɩ mʋ, sɩ amʋ Nabiin-bu wʋm lagɩ a ba maŋa kalʋ abam na ba tɩɩna nɩ aá ba tɩn mʋ.»."
LUK.12.41,1303,"Peter said, Lord, are you telling this parable for us or for everyone.","Pɩyɛɛrɩ ma bwe Zezi o wɩ: «Dɩ́ Yuutu, nmʋ na maŋɩ mɩmaŋa yantʋ tɩn, kʋ yɩ dɩbam yɩranɩ ŋwaanɩ mʋ naa nɔɔna maama ŋwaanɩ mʋ?»."
LUK.12.42,1303,"The Lord replied, Who are the faithful and wise managers whom the master will put in charge of his household servants, to give them their food at the proper time?.","Dɩ́ Yuutu Zezi ma lǝri o wɩ: «Wɔɔ mʋ yɩ tɩntʋŋ-ŋʋm wʋlʋ na jɩgɩ wʋbʋŋa tɩn? O nyɩ nɩnɛɛnɩ tɩntʋŋnʋ wʋlʋ o yuutu na yagɩ o tɩtʋŋa o pa-o yɩ o daarɩ o vu cwǝŋǝ tɩn. O yuutu wʋm ma lɩ-o sɩ o taa nii o donnǝ tɩntʋŋna bam baŋa nɩ, sɩ o daarɩ o taa pa-ba ba ni-wʋdiu dɛ maama."
LUK.12.43,1303,Happy are the servants whom the master finds fulfilling their responsibilities when he comes.,"O sɔŋɔ tu wʋm na joori o ba, yɩ o na piini dɩ o kɩ kʋlʋ maama o na pɛ-o sɩ o kɩ tɩn, tɩntʋŋnʋ wʋm kʋntʋ laan wʋ́ na wʋpolo."
LUK.12.44,1303,I assure you that the master will put them in charge of all his possessions.,"A lagɩ a ta cɩga mʋ dɩ abam sɩ, o yuutu wʋm laan wʋ́ pa o taa nii o jɩjɩgɩrʋ maama baŋa nɩ mʋ."
LUK.12.45,1303,"But suppose that these servants should say to themselves, My master is taking his time about coming. And suppose they began to beat the servants, both men and women, and to eat, drink, and get drunk.","Tɩntʋŋnʋ wʋm nan na bʋŋɩ o wɩ, o yuutu wʋm daanɩ zanzan yɩ o ba tui, yɩ o na jɩgɩ o donnǝ tɩntʋŋ-baara dɩ tɩntʋŋ-kaana bam o maga, o di o gaala, yɩ o nyɔ sana o bugǝ."
LUK.12.46,1303,"The master of those servants would come on a day when they werent expecting him, at a time they couldnt predict. The master will cut them into pieces and assign them a place with the unfaithful.","tɩntʋŋnʋ wʋm kʋntʋ yuutu wʋm laan wʋ́ joori o ba, dɛ dɩm tɩntʋŋnʋ wʋm na ba jɩgɩ tɩɩna dɩ maŋa kalʋ o na wʋ́ ba tɩn. O yuutu wʋm na tu o pɩɩr-o kʋntʋ, o laan wʋ́ pa o na cam, yɩ o daarɩ o pa o da dɩ balʋ na vɩn Wɛ cɩga kam tɩn o na yaara zanzan."
LUK.12.47,1303,That servant who knew his masters will but didnt prepare for it or act on it will be beaten severely.,"Tɩntʋŋnʋ wʋlʋ maama na lwarɩ o yuutu wʋbʋŋa na lagɩ sɩ o kɩ kʋlʋ tɩn, yɩ o na wʋ sɛ sɩ o ja o tɩtɩ o kɩ-kʋ, kʋntʋ tu wʋ́ na magɩrʋ zanzan."
LUK.12.48,1303,"The one who didnt know the masters will but who did things deserving punishment will be beaten only a little. Much will be demanded from everyone who has been given much, and from the one who has been entrusted with much, even more will be asked.","Kʋ daarɩ, wʋlʋ na yǝri o yuutu na lagɩ sɩ o kɩ kʋlʋ tɩn, yɩ o na kɩ kʋlʋ na maŋɩ sɩ ba mag-o tɩn, kʋntʋ tu wʋ́ na magɩrʋ fɩnfɩɩn mʋ. Wʋlʋ maama ba na pɛ wǝǝnu zanzan tɩn, baá bwe-o wǝǝnu zanzan bwiǝ. Nɔɔnʋ wʋlʋ na joŋi wǝǝnu zanzan sɩ o taa nii-tɩ tɩn, Wɛ wʋ́ bwe-o wǝǝnu zanzan kʋ ja gaalɩ.»."
LUK.12.49,1303,I came to cast fire upon the earth. How I wish that it was already ablaze!.,Zezi daa ta ma ta o wɩ: «Amʋ tu lʋgʋ baŋa sɩ a tarɩgɩ mini mʋ a ma zwɛ-kʋ. A nan ya lagɩ dɩ a wʋ maama sɩ mini dɩm na maŋɩ dɩ ya tarɩgɩ mʋ.
LUK.12.50,1303,I have a baptism I must experience. How I am distressed until its completed!.,"Amʋ nan maŋɩ sɩ a zʋ yaara wʋ, nɩnɛɛnɩ a na wʋ́ miisi na wʋnɩ te tɩn mʋ. A nan wʋ wʋ-cɔgɔ wʋnɩ mʋ, sɩ kʋ taa ve maŋa kam kʋ na wʋ́ kɩ kʋ ti tɩn."
LUK.12.51,1303,"Do you think that I have come to bring peace to the earth? No, I tell you, I have come instead to bring division.","Amʋ na tu lʋgʋ baŋa tɩn, á bʋŋɩ sɩ kʋ yɩ sɩ a pa nɔɔna fɔgɩ daanɩ mʋ na? Aye. A tu sɩ a pa nɔɔna pɔɔrɩ daanɩ mʋ."
LUK.12.52,1303,"From now on, a household of five will be divided—three against two and two against three.","Kʋ na puli zɩm kʋ maa ve, sɔŋɔ dɩdʋa wʋnɩ nɔɔna banu na wʋra, baá pɔɔrɩ daanɩ batɔ dɩ bale."
LUK.12.53,1303,Father will square off against son and son against father; mother against daughter and daughter against mother; and mother-in-law against daughter-in-law and daughter-in-law against mother-in-law.,Ko dɩ o bu wʋ́ pɔɔrɩ daanɩ. Nu dɩ o bukɔ dɩ wʋ́ pɔɔrɩ daanɩ. Kaanɩ dɩ o barʋ nu dɩ wʋ́ pɔɔrɩ daanɩ.».
LUK.12.54,1303,"Jesus also said to the crowds, When you see a cloud forming in the west, you immediately say, Its going to rain. And indeed it does.","Zezi laan ma ta dɩ nɔn-kɔgɔ kʋm o wɩ: «Á na nɛ kunkwǝǝnu na wʋra tɩ zaŋa mɛ seeni dʋa na zɩgɩ da ka nɩ tɩn, á yǝni á ta lɩla sɩ dʋa lagɩ ka nɩ, yɩ kaá sɩɩnɩ ka nɩ mʋ."
LUK.12.55,1303,"And when a south wind blows, you say, A heat wave is coming. And it does.","Kʋ daarɩ gungun-kʋrrʋ viu na wʋra kʋ fulǝ, á yǝni á wɩ lʋn-wɩa maa bɩɩna, yɩ kʋʋ́ sɩɩnɩ kʋ kɩ kʋntʋ mʋ."
LUK.12.56,1303,Hypocrites! You know how to interpret conditions on earth and in the sky. How is it that you dont know how to interpret the present time?.,Abam yɩ pipiri-nyɩna mʋ. Abam waɩ á nii wɛyuu dɩ tɩga baŋa á ma lwarɩ tɩga kam yibiyǝ na wʋ́ ta yɩ te tɩn. Bɛɛ nan mʋ yɩ á warɩ á lwarɩ wǝǝnu tɩlʋ na wʋra tɩ kɩ lele tɩn kuri?.
LUK.12.57,1303,And why dont you judge for yourselves what is right?.,"Bɛŋwaanɩ mʋ yɩ abam ba bʋŋa, sɩ á lwarɩ kʋlʋ na lana tɩn sɩ á taá kɩa?."
LUK.12.58,1303,"As you are going to court with your accuser, make your best effort to reach a settlement along the way. Otherwise, your accuser may bring you before the judge, and the judge hand you over to the officer, and the officer throw you into prison.","Kʋ nyɩ dɩ nɔɔnʋ na jaanɩ-m o vu o saŋɩ sarɩya jǝgǝ nɩ te tɩn. Abam ta na wʋ cwǝŋǝ nɩ á maa ve tɩn, sɩ n kwaanɩ n pa á fɔgɩ daanɩ. Kʋ na daɩ kʋntʋ, o laan wʋ́ ja nmʋ o kɩ sarɩya-diru wʋm jɩŋa nɩ. Wʋntʋ dɩ laan ma wʋ́ kɩ nmʋ o tɩntʋŋnʋ jɩŋa nɩ, sɩ o kɩ nmʋ pɩɩna digǝ nɩ."
LUK.12.59,1303,"I tell you, you wont get out of there until you have paid the very last cent.","A lagɩ a ta nmʋ sɩ nń ta n wʋra taan. N na wʋ ŋwɩ jɩnɩ dɩm maama n ti, ba bá yagɩ-m.»."
LUK.17.1,1303,"Jesus said to his disciples, Things that cause people to trip and fall into sin must happen, but how terrible it is for the person through whom they happen.","Zezi dɛɛn ma ta dɩ o karabiǝ bam o wɩ: «Kʋ bá wanɩ sɩ wǝǝnu tɩlʋ na ganɩ nɔɔna sɩ ba yagɩ Wɛ cwǝŋǝ tɔgɩm tɩn taa tǝrǝ. Kʋ nan na yɩ nɔɔnʋ wʋlʋ na ganɩ nɔɔna sɩ ba yagɩ Wɛ cwǝŋǝ tɔgɩm tɩn, lɛɛrʋ wʋ o yuu nɩ."
LUK.17.2,1303,It would be better for them to be thrown into a lake with a large stone hung around their neck than to cause one of these little ones to trip and fall into sin.,"Kʋʋ́ ta lana kʋ pa kʋntʋ tu sɩ ba lǝ kandwɛ kamunu o ba nɩ ba dɩ-o nɩnɩʋ wʋnɩ, kʋ garɩ cam dɩlʋ o na wʋ́ na dɩ o na pɛ Wɛ bu-balaŋa dɩdʋa yagɩ Wɛ cwǝŋǝ tɔgɩm tɩn."
LUK.17.3,1303,"Watch yourselves! If your brother or sister sins, warn them to stop. If they change their hearts and lives, forgive them.","Kʋntʋ tɩn, á taá cʋ á tɩtɩ! N nu-bu na kɩ lwarɩm, sɩ n kaan-o dɩ o na kɩ kʋlʋ tɩn. O nan na sɛ yɩ o lǝni o wʋ dɩ o kǝm-balɔrɔ kʋm, sɩ n ma n cɛ-o."
LUK.17.4,1303,"Even if someone sins against you seven times in one day and returns to you seven times and says, I am changing my ways, you must forgive that person.","O na maŋɩ o kɩ nmʋ lwarɩm kuni bɩrpɛ dɛ wʋnɩ yɩ o sɛ nɩ o kɩ o cɔgɩ, nmʋ ta maŋɩ sɩ n ma n cɛ-o mʋ.»."
LUK.17.5,1303,"The apostles said to the Lord, Increase our faith.","Dɩ́ Yuutu Zezi tɩntʋŋna bam ma ta dɩd-o ba wɩ: «Wǝli dɩbam wʋbʋŋa, sɩ dɩ́ taá jɩgɩ wʋ-dɩdʋa dɩ nmʋ.»."
LUK.17.6,1303,"The Lord replied, If you had faith the size of a mustard seed, you could say to this mulberry tree, Be uprooted and planted in the sea, and it would obey you.","Zezi ma lǝri-ba o wɩ: «Á na kɩ á wʋ-dɩdʋa dɩ amʋ, yɩ kʋ na maŋɩ kʋ yɩ fɩnfɩɩn yɩranɩ nɩ nyasaŋ-bu te dɩ, á wʋ́ wanɩ á ta dɩ tu-kamunu kʋntʋ nɩ kʋ gɔ kʋ vu kʋ jǝni nɩnɩʋ kʋm wʋnɩ, yɩ kʋʋ́ sɛ á ni.»."
LUK.17.7,1303,"Would any of you say to your servant, who had just come in from the field after plowing or tending sheep, Come! Sit down for dinner?.","Zezi daa ta ma ta o wɩ: «Abam wʋlʋ na jɩgɩ tɩntʋŋnʋ, yɩ o na wʋra o varɩ o pa-m, naa o na tɔgɩ n peeni, yɩ wʋntʋ na tʋŋɩ o ti yɩ o ba o yi sɔŋɔ, n ta dɩd-o nɩ o ba o jǝni o di wʋdiu dɩ nmʋ na?."
LUK.17.8,1303,"Wouldnt you say instead, Fix my dinner. Put on the clothes of a table servant and wait on me while I eat and drink. After that, you can eat and drink?.","Aye. Nmʋ nan wʋ́ ta dɩd-o nɩ: ‹Ve n kɩ wʋdiu, sɩ n laan vɔ n gɔrɔ dɩ vʋa, n ja wʋdiu kʋm n ba n pa-nɩ sɩ a di. Amʋ na di a ti, sɩ n laan vu n di n tɩtɩ nyɩm.›."
LUK.17.9,1303,"You wont thank the servant because the servant did what you asked, will you?.","Kʋ daa daɩ sɩ n kɩ n tɩntʋŋnʋ wʋm le, dɩ o na kɩ kʋlʋ nmʋ na pɛ-o ni sɩ o kɩ tɩn."
LUK.17.10,1303,"In the same way, when you have done everything required of you, you should say, We servants deserve no special praise. We have only done our duty.","Kʋ yɩ bɩdwɩ mʋ dɩ abam dɩ. Abam na kɩ kʋlʋ maama Wɛ na pɛ abam ni sɩ á kɩ tɩn, á maŋɩ sɩ á taá wɩ: ‹Dɩbam yɩ tɩntʋŋna má mʋ. Dɩ́ kɩ kʋlʋ na maŋɩ sɩ dɩ́ kɩ tɩn yɩranɩ mʋ.› »."
LUK.17.11,1303,"On the way to Jerusalem, Jesus traveled along the border between Samaria and Galilee.",Zezi dɛɛn ma wʋ cwǝŋǝ nɩ o maa ve Zeruzalɛm. O ma da Samari lʋgʋ dɩ Galile lʋgʋ sisǝm o maa kɛa.
LUK.17.12,1303,"As he entered a village, ten men with skin diseases approached him. Keeping their distance from him.",O ma vu sɩ o zʋ tɩʋ kʋdoŋ. Mʋ nanywaanʋ fugǝ jeer-o cwǝŋǝ nɩ. Ba ma zɩgɩ yigǝ yigǝ.
LUK.17.13,1303,"they raised their voices and said, Jesus, Master, show us mercy.","yɩ ba kaasɩ dɩ kwǝr-dɛ ba wɩ: «Dɩbam tu Zezi, popo duri dɩbam ŋwaŋa.»."
LUK.17.14,1303,"When Jesus saw them, he said, Go, show yourselves to the priests. As they left, they were cleansed.","Zezi na nɛ-ba tɩn, o ma ta dɩ ba o wɩ: «Ve-na Wɛ kaanɩm tu wʋm te sɩ á pa o nii á yɩra yam.» O na tagɩ kʋntʋ yɩ ba maa ve tɩn, mʋ ba maama nɛ yazurǝ yɩ ba yɩra ji lanyɩranɩ."
LUK.17.15,1303,"One of them, when he saw that he had been healed, returned and praised God with a loud voice.","Ba wʋ dɩdʋa na nɛ nɩ o yawɩʋ kʋm je tɩn, o ma pipiri o joori o vu Zezi te, yɩ o zuli Wɛ dɩ kwǝr-dɩa."
LUK.17.16,1303,He fell on his face at Jesus feet and thanked him. He was a Samaritan.,"O ma vu o tʋ Zezi yigǝ nɩ, yɩ o kɩ o le. Wʋlʋ na kɩ kʋntʋ tɩn yɩ Samari tu mʋ."
LUK.17.17,1303,"Jesus replied, Werent ten cleansed? Where are the other nine?.",Zezi ma bwe o wɩ: «Kʋ daɩ nɔɔna fugǝ kam maama mʋ nɛ yazurǝ na? Nʋgʋ kʋm nan bɛ?.
LUK.17.18,1303,No one returned to praise God except this foreigner.,"Ba wʋlʋwʋlʋ wʋ joori o ba sɩ o kɩ Wɛ le, kʋ na daɩ dwi-gɛ tu wʋntʋ yɩranɩ.»."
LUK.17.19,1303,"Then Jesus said to him, Get up and go. Your faith has healed you.",O laan ma ta dɩ nɔɔnʋ wʋm o wɩ: «Nmʋ na kɩ n wʋ-dɩdʋa dɩ amʋ tɩn mʋ pɛ n na vrɩm. Nan zaŋɩ n viiri.».
LUK.17.20,1303,"Pharisees asked Jesus when Gods kingdom was coming. He replied, Gods kingdom isnt coming with signs that are easily noticed.","Farizɩan tiinǝ bam dɛɛn ma bwe Zezi, sɩ ba lwarɩ maŋa kalʋ Wɛ na wʋ́ di paarɩ nɔɔna tɩtarɩ nɩ tɩn. O ma lǝri-ba o wɩ: «Wɛ paarɩ dɩm maŋa na yiǝ, á bá wanɩ á ma á yiǝ á na-dɩ."
LUK.17.21,1303,"Nor will people say, Look, here it is! or There it is! Dont you see? Gods kingdom is already among you.","Nɔɔna bá ta wɩ: ‹Nii-na yo seeni›, asawɛ ba wɩ: ‹Nii jǝgǝ kantʋ nɩ›, bɛŋwaanɩ Wɛ paarɩ dɩm maŋɩ dɩ wʋ abam tɩtarɩ nɩ.»."
LUK.17.22,1303,"Then Jesus said to the disciples, The time will come when you will long to see one of the days of the Human One,and you wont see it.","Zezi ma ta dɩ o karabiǝ bam o wɩ: «Maŋa wʋ́ ba, yɩ á wʋ́ ta lagɩ dɩ á wʋ maama sɩ á ya na tɔgɩ á wʋra, kʋ na maŋɩ kʋ yɩ dɛ dɩdwɩ yɩranɩ dɩ, maŋa kalʋ amʋ Nabiin-bu wʋm na joori a ba tɩn. Á nan bá na."
LUK.17.23,1303,"People will say to you, Look there! or Look here! Dont leave or go chasing after them.","Kantʋ maŋa kam nɩ nɔɔna wʋ́ ta dɩ abam ba wɩ: ‹Nii-na, o wʋ yo seeni›, asawɛ: ‹O wʋ jǝgǝ kantʋ nɩ›. Á nan yɩ sɛ ba taanɩ dɩm sɩ á vu á nii."
LUK.17.24,1303,The Human Onewill appear on his day in the same way that a flash of lightning lights up the sky from one end to the other.,"Bɛŋwaanɩ, dɛ dɩm amʋ Nabiin-bu wʋm na lagɩ a ba tɩn na yiǝ, kʋʋ́ ta nyɩ dɩ dʋa na pɩpɩlɩ wɛyuu nɩ ka lɛɛnɩ ka paɩ pooni lʋgʋ baŋa je maama nɩ te tɩn mʋ."
LUK.17.25,1303,"However, first he must suffer many things and be rejected by this generation.","Kʋ na wʋ́ loori kʋntʋ tɩn, kʋ fɩn mʋ sɩ amʋ Nabiin-bu wʋm na yaara zanzan sɩ zɩm nɔɔna bam culi-nɩ."
LUK.17.26,1303,"As it was in the days of Noah, so it will be during the days of the Human One.",Amʋ Nabiin-bu wʋm na wʋ́ ba maŋa kalʋ tɩn wʋ́ ta nyɩ nɩnɛɛnɩ kʋ dɛɛn na kɩ Nowe maŋa kam nɩ te tɩn mʋ.
LUK.17.27,1303,"People were eating, drinking, marrying, and being given in marriage until the day Noah entered the ark and the flood came and destroyed them all.","Kantʋ maŋa kam nɩ, nɔɔna dɛɛn di ba wʋdiiru yɩ ba nyɔa, yɩ ba daarɩ ba di kaana, yɩ kaana dɩ zʋʋrɩ banna, sɩ kʋ vu kʋ yi dɛ dɩm Nowe na zʋ naboro kamunu kʋm wʋ tɩn. Na laan ma ba, ba li lʋgʋ baŋa ba cɔgɩ nɔɔna bam maama."
LUK.17.28,1303,"Likewise in the days of Lot, people were eating, drinking, buying, selling, planting, and building.","Maŋa kalʋ Lɔtɩ dɛɛn na wʋra tɩn, kʋ dɩ maŋɩ kʋ yɩ kʋntʋ mʋ. Nɔɔna dɛɛn wʋra ba di ba wʋdiiru yɩ ba nyɔa, yɩ ba daarɩ ba kɩ pipiu, yɩ ba vara yɩ ba lɔ sam."
LUK.17.29,1303,"But on the day Lot left Sodom, fire and sulfur rained down from heaven and destroyed them all.","Kʋ ma ba kʋ yi dɛ dɩm Lɔtɩ na duri o nuŋi Sodɔm nɩ tɩn. Dɛ dɩm kʋntʋ nɩ, mini dɩ min-kandwa ma nuŋi wɛyuu nɩ ya tʋ tɩga nɩ ya cɔgɩ tɩʋ kʋm nɔɔna bam maama."
LUK.17.30,1303,Thats the way it will be on the day the Human Oneis revealed.,"Dɛ dɩm amʋ Nabiin-bu wʋm na wʋ́ joori a ba lʋgʋ baŋa a brɩ a tɩtɩ tɩn, kʋʋ́ darɩ nɔɔna kʋntʋ doŋ mʋ."
LUK.17.31,1303,"On that day, those on the roof, whose possessions are in the house, shouldnt come down to grab them. Likewise, those in the field shouldnt turn back.","Dɛ dɩm kʋntʋ nɩ, nɔɔnʋ wʋlʋ na wʋ nayuu nɩ yɩ o wǝǝnu na wʋ digǝ wʋnɩ, kʋntʋ tu daa yɩ tu o zʋ digǝ wʋ sɩ o kwe o wǝǝnu tɩm o ja duri. Nɔɔnʋ wʋlʋ nan na wʋ kara nɩ, o dɩ daa yɩ joori sɔŋɔ."
LUK.17.32,1303,Remember Lots wife!.,Guli-na kʋ dɛɛn na kɩ Lɔtɩ kaanɩ wʋm te tɩn.
LUK.17.33,1303,"Whoever tries to preserve their life will lose it, but whoever loses their life will preserve it.","Wʋlʋ maama na lagɩ sɩ o taa jɩgɩ o tɩtɩ ŋwɩa tɩn, kʋntʋ tu wʋ́ ga-ka mʋ. Wʋlʋ maama nan na sɛ sɩ o ga o ŋwɩa tɩn, kʋntʋ tu wʋ́ ta jɩgɩ ŋwɩa Wɛ tee nɩ."
LUK.17.34,1303,"I tell you, on that night two people will be in the same bed: one will be taken and the other left.","A lagɩ a ta abam sɩ, nɔɔna bale na pǝni tɩtɩɩ nɩ sara dɩdʋa wʋnɩ, Wɛ wʋ́ lɩ ba dɩdʋa DƖ daarɩ dɩdʋa."
LUK.17.35,1303,Two women will be grinding grain together: one will be taken and the other left.,"Kaana bale na wʋra ba cʋɩ muni, Wɛ wʋ́ lɩ ba dɩdʋa DƖ daarɩ dɩdʋa. ."
LUK.17.37,1303,"The disciples asked, Where, Lord? Jesus said, The vultures gather wherever theres a dead body.","Zezi na tagɩ kʋntʋ tɩn, ba ma bwe-o ba wɩ: «Dɩbam Yuutu, kʋntʋ woŋo wʋ́ kɩ yǝn mʋ?» O ma lǝri-ba dɩ bɩtar-dɩndɩa o wɩ: «Wo-tʋʋ na wʋ mɛ tɩn, duurǝ dɩ gilimi da mʋ.»."
LUK.19.1,1303,Jesus entered Jericho and was passing through town.,Zezi ma vu o tɔgɩ Zeriko tɩʋ kʋm wʋ o maa kɛa.
LUK.19.2,1303,"A man there named Zacchaeus, a ruler among tax collectors, was rich.","Nɔɔnʋ wʋdoŋ mʋ wʋ tɩʋ kʋm wʋnɩ, o yɩrɩ mʋ Zase. O maa yɩ lampo-joŋnǝ yigǝ tu, yɩ o yɩ nadum."
LUK.19.3,1303,"He was trying to see who Jesus was, but, being a short man, he couldnt because of the crowd.","O dɛɛn ma lagɩ sɩ o lwarɩ Zezi na yɩ wʋlʋ tɩn. O ma kwaanɩ o ga, o na yɩ nɔn-kukulǝ yɩ kɔgɔ kʋm daga tɩn ŋwaanɩ."
LUK.19.4,1303,"So he ran ahead and climbed up a sycamore tree so he could see Jesus, who was about to pass that way.","O ma duri o kɛ kɔgɔ kʋm yigǝ, o vu o di kapʋrʋ yuu sɩ o kwaanɩ o na Zezi, o na lagɩ o ba o da dáanɩ o kɛ tɩn ŋwaanɩ."
LUK.19.5,1303,"When Jesus came to that spot, he looked up and said, Zacchaeus, come down at once. I must stay in your home today.","Zezi ma vu o yi jǝgǝ kam. O ma kwǝni o yuu wɛɛnɩ o nii, yɩ o wɩ: «Zase, kɩ lɩla n tu tɩga, sɩ zɩm a maŋɩ sɩ a ba a pǝni nmʋ sɔŋɔ nɩ mʋ.»."
LUK.19.6,1303,"So Zacchaeus came down at once, happy to welcome Jesus.","Zase na ni kʋntʋ tɩn, o ma kɩ lɩla o tu tɩga, yɩ o vu o jeeri Zezi lanyɩranɩ o sɔŋɔ nɩ dɩ wʋpolo."
LUK.19.7,1303,"Everyone who saw this grumbled, saying, He has gone to be the guest of a sinner.","Nɔɔna bam na nɛ Zezi na kɩ te tɩn, ba maama maa pʋʋnɩ ba wɩ: «Taá nii o na ve o zʋ nɔn-cɩcɔgɔ sɔŋɔ sɩ o taa yɩ o vǝru.»."
LUK.19.8,1303,"Zacchaeus stopped and said to the Lord, Look, Lord, I give half of my possessions to the poor. And if I have cheated anyone, I repay them four times as much.","Zase laan ma zaŋɩ wɛɛnɩ o ta dɩ dɩ́ Yuutu Zezi o wɩ: «A tu, nii amʋ na lagɩ a kɩ te tɩn. Aá pɔɔrɩ a jɩjɩgɩrʋ tɩm cicoro mʋ a maŋɩ a pa yinigǝ tiinǝ. A ya na pini wʋlʋ maama a joŋi lampoo zanzan o tee nɩ tɩn, aá joori a ŋwɩ-kʋ kuni bɩna mʋ a pa kʋ tu.»."
LUK.14.1,1303,"One Sabbath, when Jesus went to share a meal in the home of one of the leaders of the Pharisees, they were watching him closely.","Siun dɛ dɩdoŋ dɛɛn ma yi. Zezi ma vu Farizɩan yigǝ tu dɩdʋa sɔŋɔ o zʋ sɩ o di wʋdiu. O na wʋra tɩn, ba maa kwaanɩ ba yɩr-o, sɩ ba nii o na wʋ́ kɩ te tɩn."
LUK.19.9,1303,"Jesus said to him, Today, salvation has come to this household because he too is a son of Abraham.","Zezi ma ta dɩd-o o wɩ: «Zɩm dɛ dɩm nɩ sɔŋɔ kʋntʋ tiinǝ nɛ vrɩm, bɛŋwaanɩ nɔɔnʋ wʋntʋ brɩ sɩ o dɩ tɔgɩ o yɩ Abraham dwi tu cɩga cɩga."
LUK.14.2,1303,A man suffering from an abnormal swelling of the body was there.,Ya-fʋla tu ma ba o zɩgɩ Zezi yigǝ nɩ.
LUK.19.10,1303,The Human Onecame to seek and save the lost.,"Amʋ Nabiin-bu wʋm na tu lʋgʋ baŋa tɩn, kʋ yɩ sɩ a beeri balʋ na je tɩn mʋ, sɩ a daarɩ a vrɩ-ba a kɩ Wɛ jɩŋa nɩ.»."
LUK.14.3,1303,"Jesus asked the lawyers and Pharisees, Does the Law allow healing on the Sabbath or not.","Zezi na nɛ-o tɩn, o ma bwe Wɛ cullu karanyɩna tiinǝ dɩ Farizɩan tiinǝ bam o wɩ: «Dɩbam cullu paɩ cwǝŋǝ sɩ dɩ́ pa nɔɔnʋ na yazurǝ siun dɛ dɩm nɩ naa kʋ culǝ?»."
LUK.19.11,1303,"As they listened to this, Jesus told them another parable because he was near Jerusalem and they thought Gods kingdom would appear right away.","Nɔɔna bam ta na wʋra ba cǝgi o taanɩ dɩm kʋntʋ tɩn, Zezi daa ma maŋɩ mɩmaŋa o brɩ-ba. O na tu o twɛ Zeruzalɛm tɩn, nɔɔna bam ga bʋŋɩ sɩ Wɛ paarɩ dɩm wʋ́ ba lɩla mʋ ba yibiyǝ nɩ kantʋ maŋa kam nɩ."
