verse_key,version_id,eng,local
MRK.5.17,2148,Then they pleaded with Jesus to leave their region.,ka a nɩbɛ piel sʊɔrɔ a Yesu ka wʊ yi a ba wɛr pɔ.
MRK.5.18,2148,"While he was climbing into the boat, the one who had been demon-possessed pleaded with Jesus to let him come along as one of his disciples.",Yesu na wa kpɩɛrɛ a gboro pɔ ka a daba 'lɔ 'yɔ̃ɔ a sɩdɛbɛ na yi sʊɔr wʊ ɩka wʊ ɩ a ba 'mataa chen.
MRK.5.19,2148,"But Jesus wouldnt allow it. Go home to your own people, Jesus said, and tell them what the Lord has done for you and how he has shown you mercy.","Ka a Yesu ba sɔɔ ɛ, tɩ 'yɛr wʊ, Kul a fʊ yir dẽme sɛ̃ tɩ 'yɛr kʊ ba a lɛ a Soro na ɩ kʊ fʊ, nɩ a lɛ wʊn jo a fʊ nɩbaal."
MRK.5.20,2148,"The man went away and began to proclaim in the Ten Cities all that Jesus had done for him, and everyone was amazed.",A daba chen na wʊ tɩ piel 'yɛrɛ a lɛ a Yesu na maal kʊ wʊ a wɛr 'lɔ pɔ ban bʊɔlɔ a Dekapolisɩ. Ka a nɛɛr 'maa a nɩbɛ.
MRK.5.21,2148,"Jesus crossed the lake again, and on the other side a large crowd gathered around him on the shore.","Yesu na wa gɔ̃ɔ a man gɔ̃ɔn go, nɩyɔyɔɔ lɔ̃ɔ naa na ba jilʊ̃ wʊ. Wʊ chɛnɛ na ara a man nɛɛ."
MRK.5.22,2148,"Jairus, one of the synagogue leaders, came forward. When he saw Jesus, he fell at his feet.",ka a ba lɔ̃ɔfʊ jie nɩkpɛ̃ɛ ãsʊɔ ban bʊɔlɔ Jairusɩ wa a be. Wʊn wa nyɛ a Yesu.
MRK.5.23,2148,"and pleaded with him, My daughter is about to die. Please, come and place your hands on her so that she can be healed and live.","wʊ gbur dumo a Yesu niem tɩ sʊɔr wʊ, Yãayãabɩlɛ, a n bipɔɔbile lɛ ɩ baal ɩrɛ na kpi. Wa dɔɔl wʊ a fʊ nũu ka wʊ sa ta kpi ɛ."
MRK.5.24,2148,"So Jesus went with him. A swarm of people were following Jesus, crowding in on him.",Ka a Yesu nɩ a daba 'mataa chiine. Nɩyɔyɔɔ turo naa dara taa tɩɛrɛ wʊ.
MRK.5.25,2148,A woman was there who had been bleeding for twelve years.,Pɔɔ kɔ̃ɔ mɩ ben be lo sɩɛ suoro faara yuomo pie nɩ ayi.
MRK.5.26,2148,"She had suffered a lot under the care of many doctors, and had spent everything she had without getting any better. In fact, she had gotten worse.",Wʊ bal di dɔɔyɛ yɔɔ a tɩtɩɩlbɛ jie na wʊ sɔ̃ɔ bon jaa wʊn tara tɩ ba sa ɛ. Ka a baal tʊ̃ɔnɔ̃ wʊ.
MRK.5.27,2148,"Because she had heard about Jesus, she came up behind him in the crowd and touched his clothes.","Wʊn wa wõ a Yesu yele, wʊ tu naa a puor tɩ sɩɩr a wʊ fuu."
MRK.5.28,2148,"She was thinking, If I can just touch his clothes, Ill be healed.","bojũu wʊ 'yɛr kʊ a wʊ mãɛ. Maa tʊ̃ɔ sɩɩr a wʊ fuu gba, ɩn sa naa, na n pɛ̃n."
MRK.5.29,2148,"Her bleeding stopped immediately, and she sensed in her body that her illness had been healed.","Wʊn wa sɩɩr a Yesu fuu nɛɛ wa baar, a jãɩ ŋmaa naa a dẽdẽe daa ka wʊ bɔ̃ɔn ɩka a wʊ wʊʊr baar naa."
MRK.5.30,2148,"At that very moment, Jesus recognized that power had gone out from him. He turned around in the crowd and said, Who touched my clothes.","Ka a Yesu mɩ bɔ̃ɔn a fɔɔ 'lɔ̃nɔ̃ a kpɛ̃ɔ na yi a wʊ sɛ̃. Ka a wʊ lɩɛb a nɩyɔɔ bala pɔ sʊʊr, An lɛ sɩɩr a n fuu."
MRK.5.31,2148,"His disciples said to him, Dont you see the crowd pressing against you? Yet you ask, Who touched me.","Ka a wʊ poturbo 'yɛr, Nyɛ a lɛ a nɩyɔyɔɔ banyã na dara taa tɩɛrɛ fʊ, tɩchɛ a fʊ sʊrɔ a sʊɔ 'lɔ na sɩɩr fʊ."
MRK.5.32,2148,But Jesus looked around carefully to see who had done it.,Tɩchɛ ka a Yesu chɛnɛ kaara gʊɔrɔ ɩka wʊ nyɛ a nɩrɛ 'lɔ na sɩɩr wʊ.
MRK.5.33,2148,"The woman, full of fear and trembling, came forward. Knowing what had happened to her, she fell down in front of Jesus and told him the whole truth.","Ka a pɔɔ na bɔ̃ɔn a lɛ na ɩ, dãbãɛ kpɛ wʊ naa ka wʊ mɩrɛ na wʊ wa gbur dumo a Yesu niem tɩ 'yɛr a lɛ jaa na ɩ."
MRK.5.34,2148,"He responded, Daughter, your faith has healed you; go in peace, healed from your disease.","Ka a Yesu 'yɛr kʊ wʊ, N yɛpɔɔ, fʊn sɔɔ ma jũu, fʊ sa naa. Kulo nɩ ãgãn 'maar, a fʊ dɔɔyɛ baar naa."
MRK.5.35,2148,"While Jesus was still speaking with her, messengers came from the synagogue leaders house, saying to Jairus, Your daughter has died. Why bother the teacher any longer.","A Yesu ba 'yɛr baar ɛ, tɩchɛ nɩbɛ kɔ̃ɔ yi a Jairusɩ yir wa 'yɛr wʊ, A fʊ bie kpi naa. Bãa 'yɔ̃ɔ fʊ dɔ̃ɔnɔ̃ a wiwile go."
MRK.5.36,2148,"But Jesus overheard their report and said to the synagogue leader, Dont be afraid; just keep trusting.","Yesu ba chɛlɛ a lɛ ban 'yɛrɛ ɛ, tɩ na wʊ 'yɛr kʊ a daba, Taa joro dãbãɛ ɛ. Sɔɔ ma dɛ."
MRK.5.37,2148,"He didnt allow anyone to follow him except Peter, James, and John, James brother.","Yesu ba sɔɔ ka nɩrɛ jaa tu wʊ ɛ, ka Pita nɩ Jemesɩ nɩ a wʊ yɛbile Jɔɔn tɛɛ ba lɛ ɛ."
MRK.5.38,2148,"They came to the synagogue leaders house, and he saw a commotion, with people crying and wailing loudly.","Ban wa ta a Jairusɩ yir, Yesu nyɛ naa a nɩbɛ na kõnõ ŋmiere chɛlsɩ."
MRK.5.39,2148,"He went in and said to them, Whats all this commotion and crying about? The child isnt dead. Shes only sleeping.","Ka wʊ kpɛ tɩ sʊʊr ba, Bãa lɛ yɩ kõnõ ŋmiere nɩ a chɛlsɩ a lɛ? A bie ba kpi ɛ. Wʊ gur naa."
MRK.5.40,2148,"They laughed at him, but he threw them all out. Then, taking the childs parents and his disciples with him, he went to the room where the child was.","A ba laara tʊrɔ nɩ wʊ. Wʊ dii naa a nɩbɛ ba jaa bar ka ba yi tɩ wʊ tara a bie sãa nɩ a ma nɩ a wʊ poturbo bala wʊn 'mataa chiin, a ba kpɛ a jie 'lɔ a bikũu na be."
MRK.5.41,2148,"Taking her hand, he said to her, Talitha koum , which means, Young woman, get up.","Ka wʊ tɩ nyɔɔ a pɔɔbile nũu tɩ 'yɛr, Talita kum! A par lɛ a Yesu nɩbɛ kɔkɔr pɔ, Pɔɔbile, ir."
MRK.5.42,2148,Suddenly the young woman got up and began to walk around. She was years old. They were shocked!.,Ka wʊ vaa ir chiine. Yuomo pie nɩ ayi bie lɛ. Ka a yele 'maa ba nɛɛ.
MRK.5.43,2148,He gave them strict orders that no one should know what had happened. Then he told them to give her something to eat.,Yesu kpaal ba naa jũu ka ba taa vɛ̃ ka a nɩrɛ jaa wõ naa ɛ. Tɩ 'yɛr ɩka ba kʊ a pɔɔbile bʊ̃diir ka wʊ di.
MRK.6.1,2148,Jesus left that place and came to his hometown. His disciples followed him.,Yesu yi naa a be ka a wʊ poturbo tu wʊ ka a ba 'mataa kul a Najaretɩ na ɩ a wʊ tẽe.
MRK.6.2,2148,"On the Sabbath, he began to teach in the synagogue. Many who heard him were surprised. Where did this man get all this? Whats this wisdom hes been given? What about the powerful acts accomplished through him?.","Ka a Pɛ̃nfʊ Bɩbir wa ta, ka wʊ kpɛ be a ba lɔ̃ɔfʊ jie tɩ piel wile, ka a nɩyɔɔ bala na wõ nɛɛr 'maa. Ka ba sʊrɔ, Nyɩnɛ lɛ a daba nyã nyɛ a bɔ̃ɔfʊ nyã? Yɛ̃ buor lɛ a nyã wʊn tara na wʊ gba tʊ̃nɔ̃ nɩ a nɛ'maa tʊ̃mɔ̃?."
MRK.6.3,2148,"Isnt this the carpenter? Isnt he Marys son and the brother of James, Joses, Judas, and Simon? Arent his sisters here with us? They were repulsed by him and fell into sin.","A ba ɩ a mɩmɩɛrɛ lɛ ɛ? A ba ɩ a Mɛɛr bie lɛ ɛ, a wʊ yɛbil ɩ Jemesɩ nɩ Josesɩ nɩ Judas nɩ Simon ɛ? Ka a wʊ yɛpɔbɔ mɩ be ka a sɩ sɛ̃ ɛ."
MRK.6.4,2148,"Jesus said to them, Prophets are honored everywhere except in their own hometowns, among their relatives, and in their own households.","Ka a Yesu 'yɛr kʊ ba, Nãaŋmɩn 'yɛ'yɛrɛ nyɛrɛ na 'yɔ̃ɔfʊ jie jaa, tɩchɛ a wʊ mãɛ tẽe nɩ a wʊ yir dẽme nɩ a wʊ nɩbɛ sɛ̃ lɛ waa nyɛrɛ 'yɔ̃ɔfʊ ɛ."
MRK.6.5,2148,"He was unable to do any miracles there, except that he placed his hands on a few sick people and healed them.","Waa tʊ̃ɔ tʊ̃ nɛ'maa tʊ̃mɔ̃ yɔɔ a be ɛ, tɩ wʊ dɔɔl a wʊ nũu baalsɩ bãlãa a ba sa."
MRK.6.6,2148,He was appalled by their disbelief. Then Jesus traveled through the surrounding villages teaching.,Yesu nɛɛ 'maa wʊ naa bojũu baa sɔɔ de wʊ ɛ. Wʊ yɔn gʊɔr a tẽn na wʊ wile.
MRK.6.7,2148,He called for the Twelve and sent them out in pairs. He gave them authority over unclean spirits.,"Wʊ bʊɔl naa a wʊ poturbo Pie nɩ Ayi bala wʊn dɔ̃ɔ ir, ka ba wa a wʊ sɛ̃ ka wʊ tʊ̃ ba ayir yir, na wʊ kʊ ba kpɛ̃ɔ ka ba tʊ̃ɔ sɩdɛbɛ."
MRK.6.8,2148,"He instructed them to take nothing for the journey except a walking stick—no bread, no bags, and no money in their belts.","Wʊ 'yɛr kʊ ba, Yɩ ta de bon jaa ɛ, yɩ tara dadiirsɩ tɛɛ. Yɩ ta tara bʊ̃diir ɛ, bɩɩ wʊʊr ɛ, bɩɩ yɔ̃ɔ libie a yɩ sɩɩr gãma pɔ ɛ."
MRK.6.9,2148,He told them to wear sandals but not to put on two shirts.,Yɩ ãsʊɔ jaa wʊ su nafɔbɔ nɩ fuu bʊ̃'yen tɛɛ.
MRK.6.10,2148,"He said, Whatever house you enter, remain there until you leave that place.","Yir jaa pɔ yɩn wa kpɛ, yɩ be a be tɩ ta a sɔ̃ɔ 'lɔ yɩn wa yi a tẽe 'lɔ pɔ."
MRK.6.11,2148,"If a place doesnt welcome you or listen to you, as you leave, shake the dust off your feet as a witness against them.","Tẽe jaa pɔ yɩn wa kpɛ ka baa de yɩ ɛ, bɩɩ sɔɔ a 'yɛr ɛ, yɩn wa yire yɩ kpoor a yɩ gbɛɛ tã-uul ka a di a ba dɛɛr dãasɩɛ."
MRK.6.12,2148,So they went out and proclaimed that people should change their hearts and lives.,Ba yin chen tɩ mʊɔlɔ 'yɛrɛ a Nãaŋmɩn 'yɛr ɩka a nɩbɛ ba lɩɛb ba tɩɛr.
MRK.6.13,2148,"They cast out many demons, and they anointed many sick people with olive oil and healed them.","Ba diin a sɩdɛbɛ ka a yi, tɩ 'lɩɩ baalsɩ kãa ka ba sa."
MRK.6.14,2148,"Herod the king heard about these things, because the name of Jesus had become well-known. Some were saying, John the Baptist has been raised from the dead, and this is why miraculous powers are at work through him.","A nãa Hɛrɔd mɩ wõ naa a anyã, bojũu nɩrɛ jaa wõ naa a Yesu yuor. Ka a bamɩne 'yɛrɛ, A Jɔɔn 'lɔ na ɩ a kɔ̃suoro, 'lɔ lɛ tɔ̃ɔ yi a yaa pɔ, ala lɛ so ka wʊ tʊ̃nɔ̃ a nɛ'maa tʊ̃mɔ̃ a lɛ."
MRK.6.15,2148,"Others were saying, He is Elijah. Still others were saying, He is a prophet like one of the ancient prophets.","Ka a banyã mɩ 'yɛrɛ, Elaija lɛ. Ka a bamɩne mɩ chɛnɛ 'yɛrɛ, Wʊ ɩ naa a Nãaŋmɩn 'yɛ'yɛrɛ ãsʊɔ nɩtãa a bala na dɔ̃ɔ be be a kõro jaa."
MRK.6.16,2148,"But when Herod heard these rumors, he said, John, whom I beheaded, has been raised to life.","Tɩchɛ a Hɛrɔd na wa wõ, wʊ 'yɛr naa, A Jɔɔn 'lɔ ɩn vɛ̃ ka ba ŋmaa a wʊ ju lɛ, yi."
MRK.6.17,2148,"He said this because Herod himself had arranged to have John arrested and put in prison because of Herodias, the wife of Herods brother Philip. Herod had married her.","A Hɛrɔd mãɛ lɛ dɔ̃ɔ vɛ̃ ka ba nyɔɔ a Jɔɔn waan, wa lũ 'yɔ̃ɔ a pɔɔfʊ die pɔ. Wʊ ɩ naa a nɩtɔ̃, a wʊ yɛbile Filip pɔɔ Hɛrɔdiyas wʊn de jũu."
MRK.6.18,2148,"but John told Herod, Its against the law for you to marry your brothers wife.","Jɔɔn 'yɛr kʊ a Hɛrɔd, A ba tara sɔr ɩka fʊ de a fʊ yɛbil vʊr pɔɔ kul ɛ."
MRK.6.19,2148,"So Herodias had it in for John. She wanted to kill him, but she couldnt.","Ka a Hɛrɔdiyas tara nɩ a Jɔɔn jɛɛr bʊɔrɔ ɩka wʊ kʊ wʊ, tɩchɛ waa tʊ̃ɔ ɛ."
MRK.6.20,2148,"This was because Herod respected John. He regarded him as a righteous and holy person, so he protected him. Johns words greatly confused Herod, yet he enjoyed listening to him.","A Hɛrɔd bɔ̃ɔ naa a Jɔɔn na ɩ nɩsʊ̃ nɩ chɛchɛ, na wʊ joro a Jɔɔn dãbãɛ, na wʊ gu wʊ tara. A Hɛrɔd wa wõ a Jɔɔn 'yɛr a ma sɔb wʊn nɩbir, tɩchɛ wʊ ma bʊɔrɔ naa ɩka wʊ chɛlɛ a wʊ 'yɛr."
MRK.6.21,2148,"Finally, the time was right. It was on one of Herods birthdays, when he had prepared a feast for his high-ranking officials and military officers and Galilees leading residents.","Tɩchɛ sɔr wa yuon kʊ a Hɛrɔdiyas a sɔ̃ɔ 'lɔ a nãa na wa maala a wʊ dɔɔfʊ bɩbir yele. A wʊ dɔɔfʊ bɩbir nyãna daar, wʊ bʊɔl naa a nɩbɛrɛ bala na turo a wʊ puor, nɩ a sojasɩ nɩbɛrɛ, nɩ a nɩbɛrɛ na be a Galilee pɔ."
MRK.6.22,2148,"Herods daughter Herodias came in and danced, thrilling Herod and his dinner guests. The king said to the young woman, Ask me whatever you wish, and I will give it to you.","A Hɛrɔdiyas bipɔɔ wa kpɛ naa, na wʊ sɛ a bãnɛ ka a pɛl a nãa Hɛrɔd nɩ a wʊ nɩbɛrɛ bala ba jaa pʊɔ. Ka wʊ 'yɛr kʊ a pɔɔbile, Sʊɔr ma bon jaa fʊn bʊɔrɔ, ɩn kʊ fʊ naa."
MRK.6.23,2148,"Then he swore to her, Whatever you ask I will give to you, even as much as half of my kingdom.","Be lɛ wʊ põl kʊ a pɔɔbile, Bon jaa fʊn sʊɔr ala ɩ a n nãalʊ̃ʊ ŋmaa gba lɛ, n na kʊ fʊ naa."
MRK.6.24,2148,"She left the banquet hall and said to her mother, What should I ask for? John the Baptists head, Herodias replied.","Ka wʊ yi chen tɩ sʊʊr a wʊ ma, Bo lɛ ɩn sʊɔr? Ka a wʊ ma 'yɛr wʊ, Tɩ sʊɔr a Jɔɔn Kɔ̃suor ju."
MRK.6.25,2148,"Hurrying back to the ruler, she made her request: I want you to give me John the Baptists head on a plate, right this minute.","Ka a pɔɔbile yi pɔɔ fɔɔ lɛ kpɛ a nãa sɛ̃ tɩ 'yɛr, N bʊɔrɔ naa ɩka fʊ 'yɔ̃ɔ a Jɔɔn Kɔ̃suor ju a la'yɛlma pɔ kʊ ma a pʊ̃pãanyã."
MRK.6.26,2148,"Although the king was upset, because of his solemn pledge and his guests, he didnt want to refuse her.","A nãa pʊɔ sɔ̃ɔ naa, tɩchɛ a nɩbɛ bala wʊn bʊɔl na wʊn põl kʊ a pɔɔbile jũu, waa bʊɔrɔ ɩka wʊ tɔr ɛ."
MRK.6.27,2148,"So he ordered a guard to bring Johns head. The guard went to the prison, cut off Johns head.",Ka wʊ tʊ̃ a nɩkʊrɔ ãsʊɔ a dẽdẽe daa ɩka wʊ chen tɩ ŋmaa a Jɔɔn ju waan. A daba chen tɩ ŋmaa a Jɔɔn ju a pɔɔfʊ die pɔ.
MRK.6.28,2148,"brought his head on a plate, and gave it to the young woman, and she gave it to her mother.","'yɔ̃ɔ a la'yɛlma pɔ waan, wa kʊ a pɔɔbile ka wʊ de kʊ a wʊ ma."
MRK.6.29,2148,"When Johns disciples heard what had happened, they came and took his dead body and laid it in a tomb.","A Jɔɔn poturbo na wõ a lɛ, ba chen tɩ 'mɔɔ wʊ na ba ũu."
MRK.6.30,2148,The apostles returned to Jesus and told him everything they had done and taught.,"A Yesu nɩtʊ̃nsɩ lɩɛb wa lɔ̃ɔ taa a wʊ sɛ̃, na ba wa man a lɛ jaa ban tʊ̃ tɩ wiil a nɩbɛ, na ba kʊ a Yesu."
MRK.6.31,2148,"Many people were coming and going, so there was no time to eat. He said to the apostles, Come by yourselves to a secluded place and rest for a while.","A nɩbɛ yɔɔ na waara tɩ chiine jũu, jaa gba ba be be a ban di ɛ. Be lɛ ka Yesu 'yɛr kʊ ba, Yɩ wa a sɩn tɛɛ chen a jie 'lɔ a nɩbɛ na ba be ɛ, a yɩ tɩ jãnɛ pɛ̃n."
MRK.6.32,2148,They departed in a boat by themselves for a deserted place.,Ba kpɛ naa a gboro bala tɛɛ chen a jie 'lɔ̃nɔ̃.
MRK.6.33,2148,"Many people saw them leaving and recognized them, so they ran ahead from all the cities and arrived before them.",Tɩchɛ a nɩbɛ na wa nyɛ ban chiine ba bɔ̃ɔ ba naa. A ba yi a tẽn a jaa de nie jon gbɛɛ tɩ ara a be.
MRK.6.34,2148,"When Jesus arrived and saw a large crowd, he had compassion on them because they were like sheep without a shepherd. Then he began to teach them many things.","A Yesu na wa tɩ ta, na wʊ nyɛ a nɩyɔɔ a ba ɩrɛ nɩbaal a wʊ sɛ̃, ban kaara fɩka piir na ba tara chɩnɛ jũu, wʊ piel wile ba yelyɔɔ."
MRK.6.35,2148,"Late in the day, his disciples came to him and said, This is an isolated place, and its already late in the day.","Mɔ̃tɔ̃ɔ na wa mʊrɔ a wʊ poturbo wa naa wa 'yɛr kʊ a Yesu, A ka ɩ naa mɔgɔ̃ɔ, tɩ a mɔ̃tɔ̃ɔ mɩ mʊrɔ;."
MRK.6.36,2148,Send them away so that they can go to the surrounding countryside and villages and buy something to eat for themselves.,wɛl a nɩbɛ bar a ba chen a por nɩ a tẽn na gbʊr tɩ bɔ bʊ̃diir da di.
MRK.6.37,2148,"He replied, You give them something to eat. But they said to him, Should we go off and buy bread worth almost eight months pay and give it to them to eat.","Ka be lɛ a Yesu 'yɛr sɔɔ ba, Yɩn mãɛ yɩ kʊ ba bʊ̃kɔ̃ɔ a ba di. Ka a poturbo 'yɛr ɩka, Nyɩnɛ lɛ sɩn nyɛ a libie anyãna? Nɩbʊ̃'yen ŋmɛrsɩ aniin sãyar gba! Ŋmɩnɛ lɛ sɩn ɩ kʊ ba jaa bʊ̃diir."
MRK.6.38,2148,"He said to them, How much bread do you have? Take a look. After checking, they said, Five loaves of bread and two fish.","A be lɛ a Yesu sʊʊr ba, Paanʊ̃ɔsɩ aŋmɩnɛ lɛ yɩ tara? Yɩ chen tɩ kaa. Be lɛ ba chen tɩ kaa tɩ wa 'yɛr kʊ wʊ, Paanʊ̃ɔsɩ anũu, nɩ jãmɛ ayi."
MRK.6.39,2148,He directed the disciples to seat all the people in groups as though they were having a banquet on the green grass.,A Yesu 'yɛr kʊ a poturbo a ba ɩ a nɩbɛ ba jaa a ba jɛ̃ gbulsɩ a mɔ'yɔlɔ ju.
MRK.6.40,2148,They sat down in groups of hundreds and fifties.,"Be lɛ a nɩbɛ jãnɛ jãnɛ, a gbulsɩ gbulsɩ. Bamɩne jãnɛ naa kɔɔr kɔɔr, ka bamɩne mɩ jãnɛ lɩjaayi nɩ piir."
MRK.6.41,2148,"He took the five loaves and the two fish, looked up to heaven, blessed them, broke the loaves into pieces, and gave them to his disciples to set before the people. He also divided the two fish among them all.","A Yesu de naa a paanʊ̃ɔsɩ anũu nɩ a jãmɛ ayi ala na wʊ kaa saaju tɩ dʊl puor Nãaŋmɩn yãan. Wʊ de naa a paanʊ̃ɔsɩ ŋma ŋma tɩ de kʊ a wʊ poturbo tɩ 'yɛr, Yɩ de põ a nɩbɛ. Tɩ lɛ de a jãmɛ ayi ala mɩ ŋma põ a nɩbɛ."
MRK.6.42,2148,Everyone ate until they were full.,"A nɩbɛ ba jaa din, na ba tɩɩ."
MRK.6.43,2148,They filled twelve baskets with the leftover pieces of bread and fish.,tɩchɛ ka a poturbo wob a bʊ̃ŋmaara 'yɔ̃ɔ pɛr pie nɩ ayi.
MRK.6.44,2148,About five thousand had eaten.,"A nɩbɛ bala na dɔ̃ɔ di a bʊ̃diir ala, dɔɔr tɛɛ ɩ naa tur anũu."
MRK.6.45,2148,"Right then, Jesus made his disciples get into a boat and go ahead to the other side of the lake, toward Bethsaida, while he dismissed the crowd.","Ajienaa, ka a Yesu 'yɔ̃ɔ a wʊ poturbo a ba kpɛ a gboro na ba de nie chiine a Betɩsaida tɩ wʊ na wɛl a nɩbɛ bar."
MRK.6.46,2148,"After saying good-bye to them, Jesus went up onto a mountain to pray.","Wʊn wa bar ba wa baar, wʊ do naa a tɔ̃ɔ ju ɩka wʊ tɩ puor."
MRK.6.47,2148,"Evening came and the boat was in the middle of the lake, but he was alone on the land.","A wɛr na wa sɔɔrɔ, a gboro be naa a man sãlsɔɔ, tɩchɛ ka wʊ be a wɛyõo, 'lɔ tɛɛ."
MRK.6.48,2148,"He saw his disciples struggling. They were trying to row forward, but the wind was blowing against them. Very early in the morning, he came to them, walking on the lake. He intended to pass by them.","Wʊ nyɛ naa a wʊ poturbo ka ba mɔ̃nɔ̃ a gboro faara bojũu a sɛsɛbɛ furo na tuoro ba. A wɛr na wa gbʊrɔ a chaarfʊ, wʊ yin chiine a kʊ̃ɔ ju waara a ba sɛ̃, ta bʊɔrɔ ɩka wʊ po ba."
MRK.6.49,2148,"When they saw him walking on the lake, they thought he was a ghost and they screamed.","Ban wa nyɛ wʊn chiine a kʊ̃ɔ ju a lɛ, ba tɩɛr ɩka kpĩin lɛ, na ba ŋme chɛlsɩ."
MRK.6.50,2148,"Seeing him was terrifying to all of them. Just then he spoke to them, Be encouraged! Its me. Dont be afraid.","bojũu ba jaa nyɛ wʊ naa ka dãbãɛ kpɛ ba. Ajienaa, ka a Yesu tãn, Yɩ nyɔɔ nyãa! Maa lɛ! Yɩ taa joro dãbãɛ ɛ."
MRK.6.51,2148,"He got into the boat, and the wind settled down. His disciples were so baffled they were beside themselves.",Tɩ pãa kpɛ a gboro pɔ ka a sɛsɛbɛ ŋmaa vʊʊr. Ka a nɛɛr 'maa ba yɔɔ jaa.
MRK.6.52,2148,Thats because they hadnt understood about the loaves. Their minds had been closed so that they resisted Gods ways.,"Baa dɔ̃ɔ bɔ̃ɔ a paanʊ̃ɔsɩ ala par ɛ, bojũu a ba ju ba wõnõ nyaar ɛ."
MRK.6.53,2148,"When Jesus and his disciples had crossed the lake, they landed at Gennesaret, anchored the boat.",Ban wa gɔ̃ɔ a man do lũ a gboro a Genesaretɩ gɔ̃ɔn.
MRK.6.54,2148,and came ashore. People immediately recognized Jesus.,"tɩ tɔ̃ɔ yi a gboro pɔ, nɩbɛ nyɛ naa a Yesu bɔ̃ɔ."
MRK.6.55,2148,and ran around that whole region bringing sick people on their mats to wherever they heard he was.,A nɩbɛ jon yɔ a wɛr 'lɔ wʊ jaa na ba tuo a ba baalsɩ nɩ sɔ̃n chiin jie jaa ban wõ ɩka wʊ be naa.
MRK.6.56,2148,"Wherever he went—villages, cities, or farming communities—they would place the sick in the marketplaces and beg him to allow them to touch even the hem of his clothing. Everyone who touched him was healed.","Jie jaa wʊn chen, tẽkpɛ̃ɛ pɔ bɩɩ, tẽbile pɔ bɩɩ, ka a tẽe kõkoor lɛ̃ɛɛ, ba ma gaal naa a ba baalsɩ a chãa pɔ. Ba ma sʊɔrɔ naa a Yesu ɩka wʊ sɔɔ ka ba sɩɩr a wʊ fuu nɛɛ gba, bala jaa na sɩɩr, ma sa naa."
MRK.7.1,2148,The Pharisees and some legal experts from Jerusalem gathered around Jesus.,A Faraseemɩne nɩ a Mosesɩ Nɛɛ wiwiilbe bamɩne yi naa a Jerusalɛm wa lɔ̃ɔ a Yesu sɛ̃.
MRK.7.2,2148,They saw some of his disciples eating food with unclean hands. They were eating without first ritually purifying their hands through washing.,"na ba nyɛ a wʊ poturbo ka ba dire nɩ nũdɛbɛ. Ka a lɛ wiil ɩka baa pɛɛ a ba nuur a, Puorfʊ pɛɛfʊ 'lɔ ɛ."
MRK.7.3,2148,The Pharisees and all the Jews dont eat without first washing their hands carefully. This is a way of observing the rules handed down by the elders.,"A Faraseemɩne nɩ a Juu nɩbɛ ba maa di ka bala ba pɛɛ a ba puorfʊ pɛɛfʊ 'lɔ ɛ, na ba turo a lɛ a ba nɩbɛrɛ na bin."
