verse_key,version_id,eng,local
MAT.20.13,1784,"But he replied to one of them, Friend, I did you no wrong. Didnt I agree to pay you a denarion?.","Ka u daa labsi n‑yɛli ba ninvugsɔ, ni, N zɔa, wumma! M bu yɔmsiri i ni. I da bu sakki, ni, i ya deaai dabsimunni tuma ligri?."
MAT.20.14,1784,Take what belongs to you and go. I want to give to this one who was hired last the same as I give to you.,Zaŋŋma i ligri n‑kyaŋŋi! M boori n zaŋŋi n‑tisi ŋɔn kpalim nyaaŋŋa wa hoo man zaŋŋi n‑ti i.
MAT.20.15,1784,Dont I have the right to do what I want with what belongs to me? Or are you resentful because Im generous.,"Mani n su ligri maa. I bu sakki ni n zaŋŋi m mammantoori bunni n‑niŋi man boori seem? Bee, i zabri ma nyuuri n nirilim tuma zugu? ."
MAT.20.16,1784,So those who are last will be first. And those who are first will be last.,"Ka Yisa daa yɛli, Dizugu ban daŋŋi tooni nin ti kpalim nyaaŋŋa, ka ban kpalimni nyaaŋŋa mun nin ti daŋŋi tooni."
MAT.20.17,1784,"As Jesus was going up to Jerusalem, he took the Twelve aside by themselves on the road. He told them.","Yisa ŋɔn daa ti wa Gyɛrusalɛm, u daa zaŋŋi u nyaandɔliba pii ni ayi maa n‑yi kpaŋŋa n‑yɛli ba."
MAT.20.18,1784,"Look, we are going up to Jerusalem. The Human One will be handed over to the chief priests and legal experts. They will condemn him to death.","ni, Ya wumma: ti wa la Gyɛrusalɛm tiŋŋa, bɛni ka ba nin ti zaŋŋi man Ninsaala Bii n‑niŋi gyeeŋŋu toondaandima ni karimbadima nuusi ni. Ban nin ti kari n sariya n‑zaŋŋi ma taalli, ni, n sumni kum."
MAT.20.19,1784,"They will hand him over to the Gentiles to be ridiculed, tortured, and crucified. But he will be raised on the third day.","ka naayi zaŋŋi ma n‑niŋi ban pa ti butiri niriba la nuu ni, ni ba maali ansarisi, ka feebi ma ka ku ma. Amaa daba ata daari n nin yisigi kum ni."
MAT.20.20,1784,"Then the mother of Zebedees sons came to Jesus along with her sons. Bowing before him, she asked a favor of him.","Ka Zɛbidii pɔ'a daa mari u biisi, Gyeemsi ni Gyɔni, n‑kyɛ Yisa saani na nti gbaani n‑ti u ka susiri bunseelli u saani."
MAT.20.21,1784,"What do you want? he asked. She responded, Say that these two sons of mine will sit, one on your right hand and one on your left, in your kingdom.","Ka u daa boosi u, ni, Bumbɔ n nyɛ di? Ka pɔ'a maa yɛli u, Ni, i kyɛ ka m biisi ayi wa ti zinni n‑tabli i tooni, i nudirigu ni i nuzaa ziiya, i naam zɔŋŋu puuni."
MAT.20.22,1784,"Jesus replied, You dont know what youre asking! Can you drink from the cup that Im about to drink from? They said to him, We can.","Ka Yisa daa labsi n‑yɛli, ni, Ya bu mi yan susiri seelli maa. Ya nin toaai n‑nyu wahala kɔbɛseaa ka man ya n‑nyu wa? Ka ba labsi n‑yɛli u, ni, ii, ba nin nyaŋŋi."
MAT.20.23,1784,"He said to them, You will drink from my cup, but to sit at my right or left hand isnt mine to give. It belongs to those for whom my Father prepared it.","Ka u yɛli ba, Ya siri nin ti nyu n wahala kɔbeaa la, amaa mani bu su noori ni n wulisi ban nin zinni n nudirigu bee n nuzaa zii maa. Di nyɛ la : m Ba Naawunni n ya n‑yiisi niriba maa, ka u pun maali ba ziziisi siri n‑zaali ba."
MAT.20.24,1784,"Now when the other ten disciples heard about this, they became angry with the two brothers.","Tɔ, ka u nyaandɔliba ban kpalim piiya la ŋɔn daa ti wum lala, ba suuri daa yisigi n‑niŋi mabiisi ayi wa, Gyeemsi ni Gyɔni."
MAT.20.25,1784,"But Jesus called them over and said, You know that those who rule the Gentiles show off their authority over them and their high-ranking officials order them around.","Dizugu Yisa daa booli ba ni ba la'amma taaba na, ka yɛli ba, Ya mi ninvugseeba ban bu gyeemni Naawunni la yɛla, ni, ba saani ka ban su ba fukumsi mari la yiiko ka niŋni putoo n‑tiri ba, ka ba kpamma su ba yɛla ni kpeeŋŋu."
MAT.20.26,1784,But thats not the way it will be with you. Whoever wants to be great among you will be your servant.,"Amaa di pa lala ya saani. Ya sɔ yi boori tibsim, see ka u tumni n‑tiri ya daadam wa zaa."
MAT.20.27,1784,Whoever wants to be first among you will be your slave.,"Ya sɔ yi boori ni u leebi toondaana, see ka u leebi ya zaa daabri."
MAT.20.28,1784,just as the Human One didnt come to be served but rather to serve and to give his life to liberate many people.,"Kaman man Ninsaala Bii bu kyɛ na ni ba tumni n‑suŋŋni ma, amaa n kyɛ na ni n ti tumni n‑suŋŋni niriba, ka zaŋŋi n nyɔvuri m‑pa talima ka niriba pam nya tiliginsim."
MAT.20.29,1784,As Jesus and his disciples were going out of Jericho a large crowd followed him.,"Yisa ni u nyaandɔliba maa ŋɔn daa ti ya yi Gyɛrikoo tiŋŋa maa, daadam pam daa dɔli ba."
MAT.20.30,1784,"When two blind men sitting along the road heard that Jesus was passing by, they shouted, Show us mercy, Lord, Son of David.","Di saha ka zoomma ayi daa zi soori maa gbiriŋŋu, ka daa ti wum, ni, Yisa n gatta, ka ba daa tasi n‑yɛli, ni, Nyin NaaDauda bii wa, zɔm ti namboo."
MAT.20.31,1784,"Now the crowd scolded them and told them to be quiet. But they shouted even louder, Show us mercy, Lord, Son of David.","Ka daadam maa daa nyikki ba n‑yɛli, ni, ba sina ba vuuri. Amaa ba daa laa n‑tasi pampam m‑paasi, ni, Nyin NaaDauda bii wa, zɔm ti namboo."
MAT.20.32,1784,Jesus stopped in his tracks and called to them. What do you want me to do for you? he asked.,"Ka Yisa daa zaani, ka booli ba na, nti boosi ba, ni, Bɔ ka ya boori ni n niŋi n‑ti ya."
MAT.20.33,1784,"Lord, we want to see, they replied.","Ka ba daa yɛli u, ni, Ti Bapira, ti boori la i neaai ti nini wa ka ti nyara."
MAT.20.34,1784,"Jesus had compassion on them and touched their eyes. Immediately they were able to see, and they followed him.","Ka Yisa daa siisi ba nini maa, ka di saha ka a daa neaai ka ba nyara, ka ba daa dɔli Yisa di daari maa."
MAT.18.1,1784,"At that time the disciples came to Jesus and asked, Who is the greatest in the kingdom of heaven.","Di saha maa ka Yisa nyaandɔliba maa daa kyɛ u saani na ka boosi u, ni, Ŋɔni n nyɛ ninvugtitaari n‑gaari zaa Arizana naam maa ni."
MAT.18.2,1784,Then he called a little child over to sit among the disciples.,Ka u daa booli bii yinni n‑zaali ba tooni.
MAT.18.3,1784,"and said, I assure you that if you dont turn your lives around and become like this little child, you will definitely not enter the kingdom of heaven.","ka yɛli ba, Yɛlimaŋni ka n yɛtti ya wa, sɔ yi bu takki n‑leebi hoo bibila ŋɔn bɛ seem, u ku toaai n‑kpɛ Arizana naam maa ni."
MAT.18.4,1784,Those who humble themselves like this little child will be the greatest in the kingdom of heaven.,Sɔ ŋɔn sigsi u maŋŋa ka ŋmanni bibila wa - ŋɔna n nyɛ ŋɔn galisi n‑gaari sɔkam zaa Arizana naam ni.
MAT.18.5,1784,Whoever welcomes one such child in my name welcomes me.,"Sɔ yi gyaari bibila wa taabu man yuuri zugu, mani ka di daama n gyaari."
MAT.18.6,1784,"As for whoever causes these little ones who believe in me to trip and fall into sin, it would be better for them to have a huge stone hung around their necks and be drowned in the bottom of the lake.","Ni, Amaa sɔ yi yɔmsi bibisi wa yinni ka kyɛ ka u bu laa n‑niŋi ma yɛdda ka za'asi ma, lala nira nin ti nya ka ba yi da zaŋŋi nɛtitaari n‑lɔ u nangoori ni ka zaŋŋi u n‑lɔsi mɔ'azuliŋŋu ni, di naa n‑sɔ u beesigu."
MAT.18.7,1784,"How terrible it is for the world because of the things that cause people to trip and fall into sin! Such things have to happen, but how terrible it is for the person who causes those things to happen!.","Sufusa'aŋŋu m bɛ duniya wa ni, yɔmsigu zugu, ni yɛdda kɔŋŋsim zugu. Soori ka ni ka yɔmsigu ku kyɛ na, amaa sufusa'aŋŋu m bɛ ni n‑ti ninvugsɔ ŋɔn yɔmsira ka kyɛ ka niriba kyɛ ba yɛdda niŋbu!."
MAT.18.8,1784,"If your hand or your foot causes you to fall into sin, chop it off and throw it away. Its better to enter into life crippled or lame than to be thrown into the eternal fire with two hands or two feet.","Dizugu i nuu, bee, i gbari, yi yɔmsiri i ka kyɛ ka i kɔŋŋi yɛdda, nyin ŋmaam ka m‑basi. I yi mari nuu yinni, bee, gbari yinni, ka mari nyɔvuri, di sɔ i mari nuusi ayi, bee, gbaya ayi, ka kpɛ bugum bun bu kpiiri halli sahakam maa ni."
MAT.18.9,1784,"If your eye causes you to fall into sin, tear it out and throw it away. Its better to enter into life with one eye than to be cast into a burning hell with two eyes.","I nimbiri yi yɔmsiri i ka kyɛ ka i kɔŋŋi yɛdda, nyin lukkma ka n‑lɔbi. I yi mari nimbiri yinni n‑kpɛ nyɔvuri ni, di sɔ i mari nini ayi ka kpɛ bugum wahala ni."
MAT.18.10,1784,Be careful that you dont look down on one of these little ones. I say to you that their angels in heaven are always looking into the face of my Father who is in heaven.,"Ka u daa laa n‑yɛli ba, ni, Nyama! Yan di zeem bibisi wa yinni yɛla. N yɛtti ya, ni, ba malaakadima m bɛ arizana ni n‑gyeemni m Ba Naawunni."
MAT.18.12,1784,"What do you think? If someone had one hundred sheep and one of them wandered off, wouldnt he leave the ninety-nine on the hillsides and go in search for the one that wandered off?.","Ni, Ya teesi la wula? - Dɔsɔ yi mari u peesi kɔbga ka yinni ti bɔrigi, u bu ya bɔ u ziiya? Ay! - u nin kyɛ u peesi kɔbga‑yinni‑ka la ka ba kpalim m‑bɛ zoori zugu, ka kyaŋŋi nti bɔ yinni maa ziiya."
MAT.18.13,1784,"If he finds it, I assure you that he is happier about having that one sheep than about the ninety-nine who didnt wander off.","Ka u yi ti nya u, n yɛtti ya wa, ni, u sufu nin maai peoo yinni maa zugu n‑gaari peesi kɔbga‑yinni‑ka ban bu bɔrigi la."
MAT.18.14,1784,"In the same way, my Father who is in heaven doesnt want to lose one of these little ones.",Lala n nyɛ di ya Ba saani arizana ni: u gba bu boori u bibisi wa yinni basi yɔri.
MAT.18.15,1784,"If your brother or sister sins against you, go and correct them when you are alone together. If they listen to you, then youve won over your brother or sister.","Ka u daa yɛli, I mabii yi tum i taalli, kur kyɛma nti nya u, nyin ni ŋɔn kɔkɔa, n‑wulisi u u taalli ŋɔn nyɛ seem. U yi ti wum n‑ti i, i labsi u n‑lɔ mabiitiri nangbanyinni yaasa."
MAT.18.16,1784,"But if they wont listen, take with you one or two others so that every word may be established by the mouth of two or three witnesses .","Amaa u yi ku sakki n‑wum n‑ti i, zaŋŋma ninvugyinni, bee, babayi m‑paasi i maŋŋa zugu ka ya kyaŋŋi nti tɔ'asi n‑ti u. Lala ka ya nin kyɛ ka sɛhara dima ayi-ata noori ni ka yɛttɔ'a yɛlimaŋni nin yi paalu."
MAT.18.17,1784,"But if they still wont pay attention, report it to the church. If they wont pay attention even to the church, treat them as you would a Gentile and tax collector.","Ka u yi ku sakki n‑wum n‑ti ya yaasa, ya kyɛ ka ya mabiisi zaa la'am n‑wumna. U yi ku sakki n‑wum la'aŋŋu maa noori, ya gɔsima u hoo ŋɔn pa la Naawunni nira, bee, ŋɔn nyɛ lampodeaara."
MAT.18.18,1784,I assure you that whatever you fasten on earth will be fastened in heaven. And whatever you loosen on earth will be loosened in heaven.,"Ni, N yɛtti ya ni, ni, yan lɔ bunseelli duniya wa ni, dina n lɔ Arizana ni gba; yan mun lɔrigi bunseelli duniya wa ni, dina n lɔrigi Arizana ni gba."
MAT.18.19,1784,"Again I assure you that if two of you agree on earth about anything you ask, then my Father who is in heaven will do it for you.","Ka n yɛtti ya yaasa, ni, niriba ayi yi gbaai seelli duniya wa ni ka susi Naawunni di zugu, dina ka m Ba sɔ ŋɔn bɛ arizana ni nin ti niŋi n‑ti ba."
MAT.18.20,1784,"For where two or three are gathered in my name, Im there with them.","Niriba ayi-ata yi ti la'am taaba man yuuri maa zugu, n nin bɛ ba saani."
MAT.18.21,1784,"Then Peter said to Jesus, Lord, how many times should I forgive my brother or sister who sins against me? Should I forgive as many as seven times.","Ka Piita daa kyɛ Yisa saani na nti boosi u, ni, N dugma, m mabii yi ti tum ma taalli, napɔmbula ka n nin kyɛ u taalli m‑pɛŋŋi u? Napɔmbuyɔpɔi, bee."
MAT.18.22,1784,"Jesus said, Not just seven times, but rather as many as seventy-seven times.","Ka Yisa daa yɛli u, Pa la napɔmbuyɔpɔi, amaa napɔŋŋu pisiyɔpɔi zii buyɔpɔi."
MAT.18.23,1784,"Therefore, the kingdom of heaven is like a king who wanted to settle accounts with his servants.","Ka Yisa daa yɛli, ni, Dama arizana naam yɛla ŋmanni la nŋɔa#:- Nasɔ n daa bɛ ni, ka u daa yɛ gɔsi u kpamma ŋɔn mari u ligri n‑tumni seem."
MAT.18.24,1784,"When he began to settle accounts, they brought to him a servant who owed him ten thousand bags of gold.","U daa piili lala laasaabu, ka ba daa zi sɔ n‑kpɛ na, ka u daa di Naa maa samni salima ligri tusatusa."
MAT.18.25,1784,"Because the servant didnt have enough to pay it back, the master ordered that he should be sold, along with his wife and children and everything he had, and that the proceeds should be used as payment.","Ka doo maa daa bu nyaŋŋi n‑yɔ lala samni maa, ka Naaba daa yɛli, ni, ba koosima u ni u pɔ'a ni u biisi ni u marigu zaa n‑yɔa."
MAT.18.26,1784,"But the servant fell down, kneeled before him, and said, Please, be patient with me, and Ill pay you back.","Ka doo maa daa gbaanni Naa maa tooni ka bɛlimni u, ni, u dim sugru ka u nin yɔ samni maa zaa."
MAT.18.27,1784,"The master had compassion on that servant, released him, and forgave the loan.",Ka Naaba maa sufu daa sa'am pam ka u daa zɔ u namboo ka kyɛ u samni zaa m‑pɛŋŋi u.
MAT.18.28,1784,"When that servant went out, he found one of his fellow servants who owed him one hundred coins. He grabbed him around the throat and said, Pay me back what you owe me.","Tɔ; ka Naaba kpeema wa daa yi n‑kyɛnna, nti paai u kpeemtaraansɔ ŋɔn daa nyɛ u sandaana, amaa u samni daa bu zoaai. Ka u daa gbaai di daama n‑diisi u nangoori n‑yɛli u, ni, u yooma u samni maa zaa."
MAT.18.29,1784,"Then his fellow servant fell down and begged him, Be patient with me, and Ill pay you back.","Ka doo maa daa gbaanni u tooni ka bɛlimni u, ni, u dim sugru ka u nin yɔ samni maa zaa."
MAT.18.30,1784,"But he refused. Instead, he threw him into prison until he paid back his debt.","Amaa u daa za'asi ka zaŋŋi u n‑taasi dansarika ni, halli ka u ti yɔ samni maa."
MAT.18.31,1784,"When his fellow servants saw what happened, they were deeply offended. They came and told their master all that happened.","Ka ba taaba maa ŋɔn daa nya ka u niŋi u seem maa, di daa dam ba sufu ka ba daa kyaŋŋi nti pooti n‑ti Naaba ŋɔn tum seem maa."
MAT.18.32,1784,"His master called the first servant and said, You wicked servant! I forgave you all that debt because you appealed to me.","Ka Naa maa daa booli u na n‑yɛli u, Nyini ninvugyɔri wa! N da kyɛ i samni zaa m‑pɛŋŋi i, nyin da susi ma zugu."
MAT.18.33,1784,"Shouldnt you also have mercy on your fellow servant, just as I had mercy on you.",Ka dizugu di bu sumsi ni i zɔ i taraana namboo? - kaman man zɔ i namboo seem maa.
MAT.18.34,1784,"His master was furious and handed him over to the guard responsible for punishing prisoners, until he had paid the whole debt.","Ka Naaba maa sufu daa yisigi m‑basi doo maa, ka ba daa zaŋŋi u n‑kpari dansarika duu ni halli ni u ti yɔ u samni maa."
MAT.18.35,1784,My heavenly Father will also do the same to you if you dont forgive your brother or sister from your heart.,"Tɔ: ka lala ka m Ba ŋɔn bɛ arizana ni gba nin niŋi ya, ya sɔkam yi ku siri zaŋŋi u sufu n‑kyɛ u mabii taalli zaa m‑pɛŋŋi u."
MAT.22.1,1784,Jesus responded by speaking again in parables.,"Yisa daa laa n‑tɔ'asi daadam maa, nyɛsiri puuni, ni."
MAT.22.2,1784,The kingdom of heaven is like a king who prepared a wedding party for his son.,"Arizana naam yɛla ŋmanni la nŋɔa#:- Nasɔ n daa bɛ ni, ka u daa sɛ'asi pɔ'adiri kyuu n‑ti u biiya."
MAT.22.3,1784,He sent his servants to call those invited to the wedding party. But they didnt want to come.,"U daa tum u daaba ni ba kyaŋŋi nti booli ŋɔn pun zuusi seeba maa, ni, ba kyɛm na. Amaa ba daa bu sakki n‑kyɛ na."
MAT.22.4,1784,"Again he sent other servants and said to them, Tell those who have been invited,Look, the meal is all prepared. Ive butchered the oxen and the fattened cattle. Now everythings ready. Come to the wedding party.","Dizugu u daa laa n‑tum seeba yaasa ni ba ti yɛli ba, ni, Kyuu maa saha paaya. N maali kyuu maa yɛla zaa siri n‑naai. M pun kɔri nigi ni bunkɔbkara la, ka di zaa niŋi la siri. Ya kyɛm pɔ'adiri kyuu maa na."
MAT.22.5,1784,"But they paid no attention and went away—some to their fields, others to their businesses.","Amaa ba ba'aba daa ka u ni, ka ba zaa daa bakki n‑kyaŋŋi ba kyɛnni. Sɔ daa kyaŋŋi la u puu, sɔ mun daa kyaŋŋi daa:."
MAT.22.6,1784,"The rest of them grabbed his servants, abused them, and killed them.","ka seeba mun daa gbaai u daaba maa n‑diisi ba vi, halli nti ku ba gba."
MAT.22.7,1784,The king was angry. He sent his soldiers to destroy those murderers and set their city on fire.,"Dinŋɔ n daa kyɛ ka Naa maa suuri yisigi pam, ka u daa tum u soogyadima ni ba ti ku ninvugkuuriba wa ka nyoaai ba tiŋŋa maa bugum."
MAT.22.8,1784,"Then he said to his servants, The wedding party is prepared, but those who were invited werent worthy.","Tɔ; di nyaaŋŋa ka u yi daa booli u niriba maa na nti yɛli ba, ni, Kyuu maa saha paaya, amaa man daa zuusi seeba la bu sumsi ni ba di kyuu maa."
MAT.22.9,1784,"Therefore, go to the roads on the edge of town and invite everyone you find to the wedding party.","Dinzugu ya kyɛma n‑dɔli tiŋŋa wa pala ni sɔkara nti zuusi yan nya seeba zaa, ni, ba kyɛm pɔ'adiri kyuu maa na."
MAT.22.10,1784,"Then those servants went to the roads and gathered everyone they found, both evil and good. The wedding party was full of guests.",Tɔ: ka daaba wa daa yi n‑dɔli sɔya maa n‑la'asi ban daa nya seeba zaa na - ninvugsuma halli ni ninvugbeeri zaa gba - halli ka duu maa ti paali.
