verse_key,version_id,eng,local
MAT.2.16,1741,"When Herod knew the magi had fooled him, he grew very angry. He sent soldiers to kill all the children in Bethlehem and in all the surrounding territory who were two years old and younger, according to the time that he had learned from the magi.","Wura Hɛrodɛ gi wu yɛɛ asafo mɔ mɛ penɛ mɔ mɛŋ baa naa de mɔ asɛ mɔ, i wɔra mɔ ginyadon gikyɔ kyɔde. Imɔso o sun asa, ne mɛ kpe Bɛtelɛhɛm ɔsowolɛ mɔ‑rɛ mɔ-nsowolɛbi pɛwu ibono i kyaabɔɔ mɔ mɔ, ne mɛ mɔɔ nbii nyensɛ nbono pɛwu gi fo nsi nnyɔ kyu kpelegɛ mɔ. I kya nyiile yɛɛ Hɛrodɛ gi nu lii asafo mɔ asɛ yɛɛ gigyɛkpebi mɔ gi lii mɔ, imɔ-nsi nnyɔ ne."
MAT.5.17,1741,Dont even begin to think that I have come to do away with the Law and the Prophets. I havent come to do away with them but to fulfill them.,"Fɛ nyi yɛɛ nɛ ba de nꞌ baa kyɛɛgɛ Mosisi nbara mɔ abɛɛ ilaa ibono Wurubuaarɛ ikalan atɔgɛbo mɔ mɛ tɔgɛ yela mɔ daa? Kuaa, nɛ ba daa de nꞌ baa yɛgɛ iꞌ ba fɛɛ gɛnɔɔbono mɛ ŋmarasɛ yela mɔ."
MAT.12.19,1741,"He wont argue or shout, and nobody will hear his voice in the streets.","Ɔ maŋ lɔgedɛ de ɔko, ne ɔ maŋ puiidɛ asa so. Asa mɛ maŋ nu yɛɛ mɔ ne n naa ɔ kya kpen de ikpa faa."
MAT.15.21,1741,"From there, Jesus went to the regions of Tyre and Sidon.","Yesu gi lii nno, ne ɔ kyon kpe gɛsinkpan gɛko so, gɛ sindi Taya de Sidon isowolɛ."
MAT.14.22,1741,"Right then, Jesus made the disciples get into the boat and go ahead to the other side of the lake while he dismissed the crowds.","Imɔ gɛmara mɔ, Yesu gi yɛgɛ mɔ-akasɛbo mɔ mɛ dii loo gikolii dɔ de mɛꞌ gyangbara mɔ fara kpe gibenbɛ giko mɔ so de mɔ mɔ ɔꞌ lɛɛ sakpii mɔ ɔkpa de ɔꞌ baa tu mɔmɔ."
MAT.7.22,1741,"On the Judgment Day, many people will say to me, Lord, Lord, didnt we prophesy in your name and expel demons in your name and do lots of miracles in your name.","Gɛkaabono Wurubuaarɛ laa gyi anyamesɛ pɛwu nbɛlɛ mɔ, asa sakyɔ mɛ laa terɛ me yɛɛ, Aye-wura, aye-wura de mɛꞌ tɔgɛ sa me yɛɛ, A tɔgɛ Wurubuaarɛ ikalan sa asa, a gya ilaa nyɛnyɛn oduduu kpɛi-kpɛi koso asa so, ne a wɔra ilaa gbaaꞌgbaa ibono i lɛɛ Wurubuaarɛ ɔlon nyiile asa mɔ fo-ginyen dɔ."
MAT.8.23,1741,"When Jesus got into a boat, his disciples followed him.","Yesu gi dii loo gikolii dɔ mɔ‑rɛ mɔ-akasɛbo mɔ, ne mɛ kyon."
MAT.2.17,1741,This fulfilled the word spoken through Jeremiah the prophet:.,Kyu naa de nbii ndɛ lɛwu so ne ilaa ibono Wurubuaarɛ ikalan ɔtɔgɛbo Gyɛrɛmaya mɔ gi tɔgɛ yela mɔ i ba gɛsintin. I kya nyiile yɛɛ Gyɛrɛmaya baarɛ gi wolaa wu asa gikpen giko lɛwu ilaa tɔgɛ yela yɛɛ.
MAT.12.20,1741,"He wont break a bent stalk, and he wont snuff out a smoldering wick, until he makes justice win.","Abono mɛ gyɛ afɔlɛbo de abono mɛŋ ti sɔɔ Wurubuaarɛ gyi dandan mɔ, ɔ maŋ ŋaala mɔmɔ ne ɔ maŋ yɛgɛ iꞌ yɔɔ mɔmɔ-nyoro. Ɔ maŋ lɛɛ ansi yɛgɛ mɔmɔ kpaa fo gɛkaabono ɔ laa yɛgɛ gɛsintin gɛꞌ gyi ilaa kamaasɛ so mɔ."
MAT.11.21,1741,"How terrible it will be for you, Chorazin! How terrible it will be for you, Bethsaida! For if the miracles done among you had been done in Tyre and Sidon, they would have changed their hearts and lives and put on funeral clothes and ashes a long time ago.","Ɔ tɔgɛ yɛɛ, O, Korasin ɔsowolɛ so asa, fɛye laako! O, Bɛsayida ɔsowolɛ so asa, fɛye laako! Nɛ kyu Wurubuaarɛ ɔlon wɔra amunale ilaa gbaaꞌgbaa fɛye-isowolɛ so ibono fɛ wu de ansi. Nengyene nkana Taya de Sidon awura ne nen nyɛ me-ilaa ibono wu gɛnen mɔ, ɔfaanan mɛ ti wolaa taa mɔmɔ-ilaa nyɛnyɛn giwɔra yɛgɛ. Nkana ɔfaanan mɛ kya bɔɔda kyena mɛ kya pɛɛrɛ ansi lɛɛ nyiile Wurubuaarɛ yɛɛ mɛ nu mɔmɔ-nyoro gɛsɛ."
MAT.15.22,1741,"A Canaanite woman from those territories came out and shouted, Show me mercy, Son of David. My daughter is suffering terribly from demon possession.","Ɔkyii ɔko tɛ nno, ɔ gyɛ daa Keenakyii. O nu Yesu so. Imɔso ɔ naa ɔ kya kpe mɔ asɛ mɔ, ɔ kya kpen ɔ kya kolɛ mɔ yɛɛ, Me-wura, Deefidi ɔnaanabi, su me so! Ilaa nyɛnyɛn oduduu tɛ me-bi kyiisɛ so, i kya nyala mɔ gikyɔ."
MAT.14.23,1741,"When he sent them away, he went up onto a mountain by himself to pray. Evening came and he was alone.","Yesu gi lɛɛ mɔmɔ-ɔkpa ta ne i san mɔ-wolɛ mɔ, ɔ dii kpe gibii giko so ɔꞌ kpaa dalaa. O sii nno mɔ-wolɛ gɛnen kaaborɛ i bun."
MAT.6.22,1741,"The eye is the lamp of the body. Therefore, if your eye is healthy, your whole body will be full of light.","Fɛye-nwɔnsa gi boran mɔ, fɛ dɛ fɛɛ ɔbono mɔ-ansi a boran mɔ. Fɛye-ansi a boran mɔ, fɛ laa wu ilaa kamaasɛ."
MAT.2.18,1741,"A voice was heard in Ramah, weeping and much grieving. Rachel weeping for her children, and she did not want to be comforted, because they were no more.",Mɛ nu osulon Rama ɔsowolɛ so. Ako mɛ kya su ne mɛ kya saawo ken-ken. Oloobu Reekyɛlɛ mɔ-naanaana ne n kya su ma‑a sa mɔmɔ-biana. Mɛ tɔgɛ wɔra mɔmɔ kpon. Mɛ mɛŋ nu. I kya nyiile yɛɛ mɔmɔ-biana mɛŋ baa mɛ bo no.
MAT.5.18,1741,"I say to you very seriously that as long as heaven and earth exist, neither the smallest letter nor even the smallest stroke of a pen will be erased from the Law until everything there becomes a reality.","Gɛsintin ne nꞌ kya tɔgɛ fɛye faa, fɛɛ gɛnɔɔbono Wurubuaarɛ dɔ iŋ tii yela ɔkara faa mɔ, Wurubuaarɛ nbara nbono ɔ yela mɔ, ba‑a nmɔ-gigyɛbi kolon gi maŋ kyɛɛgɛ kaaborɛ ilaa kamaasɛ ibono mɛ ŋmarasɛ yela mɔ i ba gɛsintin."
MAT.11.22,1741,But I say to you that Tyre and Sidon will be better off on Judgment Day than you.,"N kya tɔgɛ fɛye yɛɛ gɛkaabono Wurubuaarɛ laa biidɛ asa nyɛnyɛn pɛwu giso mɔ, fɛye-lɛɛ i laa wɔra nyɛnyɛn don Taya de Sidon awura-lɛɛ."
MAT.8.24,1741,A huge storm arose on the lake so that waves were sloshing over the boat. But Jesus was asleep.,"Mɛ kpaa fo nkyu mɔ nsana gɛtɛɛko mɔ de‑e, afuu belɛ ako a tigi, a kya da ginyadon so. I yɛgɛ nkyu gi kya loo gikolii mɔ dɔ. Gɛnen aberɛ abono mɔ Yesu berɛ gi dɛ ginsi gidɛ."
MAT.12.21,1741,And the Gentiles will put their hope in his name.,Mɔ so ne gɛsinkpan so asa kpɛi-kpɛi mɛ laa kyu mɔmɔ-ansi gyanꞌ.
MAT.15.23,1741,"But he didnt respond to her at all. His disciples came and urged him, Send her away; she keeps shouting out after us.","Ɔkyii mɔ gi kolɛ Yesu gɛnen mɔ, Yesu mɛŋ tɔgɛ mɔ sɛi-sɛi. Nfono mɔ, mɔ-akasɛbo mɔ mɛ tu ba mɔ asɛ baa tɔgɛ mɔ yɛɛ, Gya ɔkyii mɔ. O buu aye ɔ kya wɔra ɔlanba."
MAT.10.20,1741,"You arent doing the talking, but the Spirit of my Father is doing the talking through you.",I kya nyiile yɛɛ iŋ gyɛ fɛye gbaa-gbaa ne nan tɔngɛ fɛye-gibaa so. Fɛye-sɛ Wurubuaarɛ Oduduu ne nan tɔngɛ naa de fɛye so.
MAT.4.25,1741,"Large crowds followed him from Galilee, the Decapolis, Jerusalem, Judea, and from the areas beyond the Jordan River.","Sakpii belɛ naa o buu mɔ. Ako mɛ lii Galeli, ne ako mɛ lii Isowolɛ Gudu gɛsinkpan so. Ako mɛ lii Gyɛrusalem de isowolɛ sɛnsɛ ibono i bo Gyudiya gɛsinkpan mɔ so. Ako kee mɛ lii gɛsinkpan gɛbono gɛ bo Gyɔɔdan ɔbon gibenbɛ giko mɔ so."
MAT.14.24,1741,"Meanwhile, the boat, fighting a strong headwind, was being battered by the waves and was already far away from land.","Gɛnen owi ɔbono mɔ mɔ-akasɛbo mɔ mɛ ti palɛ gikolii mɔ kyon gɛta. Afuu a kya da nkyu mɔ so, ne i yɛgɛ gikolii mɔ gi kya kyengben. Afuu mɔ a kya da a kya ba de mɔmɔ asɛ so."
MAT.6.23,1741,"But if your eye is bad, your whole body will be full of darkness. If then the light in you is darkness, how terrible that darkness will be!.","Ne fɛɛ fɛye-ansi aŋ boran mɔ, fɛye-ilaa kamaasɛ i bo daa gibiri dɔ. Nengyene feyɛ-gɛwɔnsa gɛbono gɛ kya yɛgɛ fɛ kya nu ilaa gɛsɛ mɔ gɛ nyida mɔ, fɛ laa wɔra fɛɛ agyaatanbo. Fɛ laa tansi kyena gibiri dɔ sirim!."
MAT.2.19,1741,"After King Herod died, an angel from the Lord appeared in a dream to Joseph in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti."
MAT.7.23,1741,"Then Ill tell them, Ive never known you. Get away from me, you people who do wrong.","Nfono ne nan tɔgɛ tigi mɔmɔ yɛɛ, Meŋ nyi fɛye. Fɛ gyɛ daa ilaa nyɛnyɛn awɔrabo. Fɛꞌ naa me-ansi so."
MAT.11.23,1741,"And you, Capernaum, will you be honored by being raised up to heaven? No, you will be thrown down to the place of the dead. After all, if the miracles that were done among you had been done in Sodom, it would still be here today.","Ne fɛye Kapɛɛniyon awura mɔ de‑e? Fɛ nyi yɛɛ Wurubuaarɛ laa kyu fɛye kpe mɔ asɛ? Kuaa, ɔ laa too fɛye wɔra daa ɔbɔ dɔ nfono ɔ kya biidɛ ilaa nyɛnyɛn awɔrabo giso mɔmɔ-lɛwu gɛmara mɔ. I lii fɛɛ nɛ kyu Wurubuaarɛ ɔlon kyu wɔra amunale ilaa gbaaꞌgbaa fɛye-ɔsowolɛ so ne fɛ wu de fɛye-ansi. Nengyene nkana Sodom awura ne nen nyɛ me-ilaa ibono wu gɛnen mɔ, ɔfaanan mɔmɔ-ɔsowolɛ san o yii baa lii de ndɛ."
MAT.5.19,1741,"Therefore, whoever ignores one of the least of these commands and teaches others to do the same will be called the lowest in the kingdom of heaven. But whoever keeps these commands and teaches people to keep them will be called great in the kingdom of heaven.","Lii gɛnen so mɔ fo ɔbono fo laa tɔgɛ yɛɛ nbara nko giŋ tiri ne fo maŋ gyi nmɔ so mɔ, fo kee fo maŋ wɔra nyamesɛ tirisɛ Wurubuaarɛ gɛwuragyi gɛkyena mɔ dɔ. Ne fo ɔbono fo nyiile asa kee yɛɛ iŋ tiri yɛɛ mɛꞌ gyi Wurubuaarɛ nbara mɔ nko so mɔ, fo kee fo maŋ wɔra nyamesɛ tirisɛ Wurubuaarɛ gɛwuragyi gɛkyena mɔ dɔ. Fo ɔbono, mɔ, fo laa gyi nmɔ so ne fo laa nyiile asa yɛɛ mɛꞌ gyi nmɔ so mɔ, fo ne nan wɔra nyamesɛ tirisɛ Wurubuaarɛ gɛwuragyi gɛkyena mɔ dɔ."
MAT.15.24,1741,"Jesus replied, Ive been sent only to the lost sheep, the people of Israel. .","Ne Yesu gi lɛɛ gɛnɔ tɔgɛ yɛɛ, Wurubuaarɛ gi sun me yɛɛ nꞌ baa kpaa daa aye Isirale awura abono mɛ dɛ fɛɛ isandɛ ibono i fuɛ mɔ."
MAT.8.25,1741,"They came and woke him, saying, Lord, rescue us! Were going to drown.","Nfono mɔ, mɔ-akasɛbo mɔ mɛ da mɔ kyingi, ne mɛ tɔgɛ mɔ yɛɛ, Aye-wura, mɔlɛgɛ aye! A kya laarɛ de aꞌ sii."
MAT.6.24,1741,"No one can serve two masters. Either you will hate the one and love the other, or you will be loyal to the one and have contempt for the other. You cannot serve God and wealth.","Nyamesɛ ɔko mɛŋ bo no ɔ laa taalɛ son awura anyɔ. Ɔ laa laarɛ ɔko ilaa de ɔꞌ kyo ɔko, abɛɛ ɔ laa buu ɔko, ne ɔ maŋ kyu ɔbanban mɔ terɛ sɛi. Fɛ maŋ taalɛ son Wurubuaarɛ de fɛꞌ kii son aterenbi."
MAT.10.21,1741,Brothers and sisters will hand each other over to be executed. A father will turn his child in. Children will defy their parents and have them executed.,I laa ba yɛɛ fɛye dɔ ako fɛye-daana abɛɛ fɛye-tedɛana gbaa mɛ laa fɛ fɛye sa asa de mɛꞌ mɔɔ fɛye. Ɔsɛ laa kyu gɛnen kee wɔra mɔ-bi. Ne gɛbii gɛ laa koso yelɛ gɛmɔ-sɛ de gɛmɔ-nyi so de gɛꞌ yɛgɛ asa mɛꞌ mɔɔ mɔmɔ.
MAT.7.24,1741,Everybody who hears these words of mine and puts them into practice is like a wise builder who built a house on bedrock.,"Ɔkamaasɛ ɔbono ɔ kya nu me-ilaa tɔgɛsɛ idɛ ne ɔ kya wɔra imɔ so ilaa mɔ, ɔ dɛ fɛɛ ɔsɛɛbo ɔbono o yii obu. Ɔ laa yii gɛsɛ ɔpɔɔrɛ mɔ, o kuru kpaa tu gifolɛ, pɛi ne ɔ too ɔpɔɔrɛ gyanꞌ gifolɛ mɔ so."
MAT.11.24,1741,But I say to you that it will be better for the land of Sodom on the Judgment Day than it will be for you. .,"N kya tɔgɛ mi‑i sa fɛye yɛɛ gɛkaabono Wurubuaarɛ laa biidɛ asa nyɛnyɛn pɛwu giso mɔ, fɛye-lɛɛ i laa wɔra nyɛnyɛn don Sodom awura-lɛɛ mɔ."
MAT.12.22,1741,They brought to Jesus a demon-possessed man who was blind and unable to speak. Jesus healed him so that he could both speak and see.,"Imɔ idɛ gɛmara mɔ, asa ako mɛ kyu ɔnyen ɔko kyu bara Yesu. Gɛnen ɔnyen mɔ gyɛ gyaatanbo ne o kii ɔ gyɛ omuumuu. I kya nyiile yɛɛ ilaa nyɛnyɛn oduduu tɛ mɔ so. Yesu gi kosorɛ gɛnen oduduu nyɛnyɛn ɔbono lii ɔnyen mɔ so, ne ɔ taalɛ ɔ kya tɔngɛ ne ɔ kya wu ilaa."
MAT.2.20,1741,"Get up, the angel said, and take the child and his mother and go to the land of Israel. Those who were trying to kill the child are dead.","Ne ɔ tɔgɛ mɔ yɛɛ, Koso, puru gɛbii mɔ gɛmɔ‑rɛ gɛmɔ-nyi de foꞌ kii kpe Isirale gɛsinkpan so. Abono nkana mɛ kya laarɛ gɛbii mɔ-imɔɔten mɔ mɛ wuꞌ."
MAT.5.20,1741,"I say to you that unless your righteousness is greater than the righteousness of the legal experts and the Pharisees, you will never enter the kingdom of heaven.","Nꞌ tɔgɛ fɛye yɛɛ nengyene fɛ maŋ gyi gɛsintin don ibono nbara aŋmarasɛbo mɔ de Farasii awura mɔ mɛ kya wɔra mɔ, fɛ maŋ nyɛ Wurubuaarɛ gɛwuragyi dɔ gɛkyena mɔ kpa‑a."
MAT.15.25,1741,"But she knelt before him and said, Lord, help me.","Ɔ tɔgɛ gɛnen mɔ, ɔkyii mɔ gi dabɔlɛ kpaa ŋmii Yesu ayaa dɔ kolɛ mɔ yɛɛ, Me-wura, kpaa me."
MAT.14.25,1741,"Very early in the morning he came to his disciples, walking on the lake.","I baa fo gibaadiikɛ mɔ, Yesu naa nkyu mɔ so ɔ kya kpe de mɔ-akasɛbo mɔ asɛ."
MAT.10.22,1741,Everyone will hate you on account of my name. But whoever stands firm until the end will be saved.,"Me so mɔ, ɔkamaasɛ laa kyo fɛye. Ɔbono ɔ laa yelɛ mɔ-ayaa so ka gyanꞌ me so kpaa lii mɔ, Wurubuaarɛ laa mɔlɛgɛ mɔ de ɔꞌ nyɛ ɔkyenaten mɔ asɛ."
MAT.8.26,1741,"He said to them, Why are you afraid, you people of weak faith? Then he got up and gave orders to the winds and the lake, and there was a great calm.","Yesu gi lɛɛ gɛnɔ yɛɛ, O, fɛye asa adɛ! Menɛ n wɔra ne i bo fɛye gifuu gɛnen? Gisɔɔgyi gibono fɛ bo sa me mɔ pɛwu ne? Nfono ne ɔ koso ne ɔ tɔgɛ afuu mɔ yɛɛ aꞌ taa gida yɛgɛ de nkyu mɔ, mɔ, giꞌ wɔra bɔyin. Nfono mɔ, ilaa kamaasɛ i sii faa kurun."
MAT.6.25,1741,"Therefore, I say to you, dont worry about your life, what youll eat or what youll drink, or about your body, what youll wear. Isnt life more than food and the body more than clothes?.","Imɔso n kya tɔgɛ mi‑i sa fɛye yɛɛ fɛŋ sa fɛꞌ suiili kyu lii fɛye-gɛkyena dɔ ilaa tirisɛ so, fɛɛ ilaa ibonoana fɛ laa gyi abɛɛ fɛ laa nun abɛɛ fɛ laa kyu gyanꞌ fɛye-nyoro so mɔ. Wurubuaarɛ ɔbono ɔ sa fɛye nkpa mɔ maŋ taalɛ sa fɛye agyudɔ kee? Ɔbono ɔ sa fɛye nyoro gibi mɔ maŋ taalɛ sa fɛye ilaa ibono fɛ laa kyu gyanꞌ fɛye-nyoro so mɔ?."
MAT.5.21,1741,"You have heard that it was said to those who lived long ago, Dont commit murder, and all who commit murder will be in danger of judgment.","Fɛ nu yɛɛ dedaa mɔ, Wurubuaarɛ nbara aŋmarasɛbo mɔ mɛ tɔgɛ yɛɛ, Fɛŋ sa fɛꞌ mɔɔ isa. Ɔbono ɔ mɔɔ isa mɔ, mɛꞌ kperɛ mɔ nbɛlɛ agyibo asɛ."
MAT.15.26,1741,"He replied, It is not good to take the childrens bread and toss it to dogs. .","Yesu gi tɔgɛ sa mɔ yɛɛ, Iŋ kaaborɛ fɛɛ ɔko oꞌ kyu nbii agyudɔ abono mɛ laa gyi mɔ kyu too sa igyoono."
MAT.12.23,1741,"All the crowds were amazed and said, This man couldnt be the Son of David, could he.","Asa abono mɛ koola nfono mɔ mɛ wu gɛnɔɔbono Yesu gi kosorɛ ilaa nyɛnyɛn oduduu mɔ lii ɔnyen mɔ so mɔ, i dɛ mɔmɔ pɛwu gɛnɔ. Mɛ san ma‑a taasɛ abara yɛɛ, Itɛfaa ɔdɛ ne n gyɛ Wura Deefidi ɔnaanabi ɔbono a kerɛ mɔ-ɔkpa mɔ do‑o."
MAT.2.21,1741,"Joseph got up, took the child and his mother, and went to the land of Israel.",Gɛnen so Gyosɛfo gi koso puru gɛbii mɔ gɛmɔ‑rɛ gɛmɔ-nyi kii kpe Isirale gɛsinkpan so.
MAT.10.23,1741,"Whenever they harass you in one city, escape to the next, because I assure that you will not go through all the cities of Israel before the Human One comes.","Nengyene mɛ ka fɛye-ansi ɔsowolɛ ɔko so mɔ, fɛꞌ selɛ kpe ɔsowolɛ banban so. N kya tɔgɛ fɛye gɛsintin yɛɛ fɛ maŋ naa aye-Isirale awura isowolɛ mɔ pɛwu so gyanꞌ pɛi ne me, anyamesɛ pɛwu mɔmɔ-daa mɔ, nan kii ba gɛsinkpan so."
MAT.14.26,1741,"When the disciples saw him walking on the lake, they were terrified and said, Its a ghost! They were so frightened they screamed.","Mɛ wu mɔ ɔ naa nkyu mɔ so ɔ kya ba mɔ, i ŋmaa mɔmɔ-gisen, mɛ kya kpen yɛɛ, Obuni ne! Ne i wɔra mɔmɔ gifuu, mɛ san ma‑a saawo."
MAT.11.25,1741,"At that time Jesus said, I praise you, Father, Lord of heaven and earth, because youve hidden these things from the wise and intelligent and have shown them to babies.","Owi ɔbono Yesu san ɔ kya tɔgɛ Wurubuaarɛ ɔkalan konkonsɛ mɔ so ilaa ɔ sa asa mɔ, Yesu gi faala Wurubuaarɛ yɛɛ, Me-sɛ, soso de gɛsinkpan pɛwu Wura, n kya faala fo yɛɛ fo kyu gɛnen ilaa idɛ ŋara abono mɛ nyi ɔlaako mɔ de abono mɛ sɛɛ mɔ, ne fo san lɛɛ imɔ-gɛwi nyiile daa nbii de asa abono mɛ mɛŋ nyi gisɛɛ mɔ."
MAT.7.25,1741,"The rain fell, the floods came, and the wind blew and beat against that house. It didnt fall because it was firmly set on bedrock.","Gɛkɛ gɛdɛ mɔ, nyangbon gi baa da, afuu belɛ a da ne ibon i bɔla baa da de gɛnen obu mɔ. Imɔ gɛnen gbaa mɔ, ɔ mɛŋ boori, i lii fɛɛ ɔ pɔrɔ mɔ dandan gyan gifolɛ so."
MAT.6.26,1741,Look at the birds in the sky. They dont sow seed or harvest grain or gather crops into barns. Yet your heavenly Father feeds them. Arent you worth much more than they are?.,"Fɛꞌ taa laa ansi kerɛ nbuii. Giŋ kya duu, giŋ kya tɛɛ, ne giŋ bo agyudɔ ikoolayelaten. Imɔ‑rɛ imɔ gɛnen gbaa faa, fɛye-sɛ ɔbono ɔ bo soso mɔ kya sa mɔmɔ agyudɔ owi kamaasɛ dɔ. Ne fɛye mɔ de‑e? Fɛ mɛŋ nyi yɛɛ fɛ don nbuii gbaa bun?."
MAT.8.27,1741,"The people were amazed and said, What kind of person is this? Even the winds and the lake obey him.","Mɔ-akasɛbo mɔ mɛ wu gɛnen mɔ, i wɔra mɔmɔ giyan. Mɛ san ma‑a taasɛ abara yɛɛ, Menɛ nyamesɛ ɔnan ne? Kerɛ, afuu de nkyu gbaa gi kya nu mɔ-gɛdɛ."
MAT.5.22,1741,"But I say to you that everyone who is angry with their brother or sister will be in danger of judgment. If they say to their brother or sister, You idiot, they will be in danger of being condemned by the governing council. And if they say, You fool, they will be in danger of fiery hell.","Mi‑i me mɔ, n kya tɔgɛ mi‑i tigi fɛye yɛɛ fo ɔkamaasɛ ɔbono fo kpɛ nyɛ sɔɔ ginyadon wɔra fo-nanbo gbaa mɔ, mɛꞌ kperɛ fo nbɛlɛ agyibo asɛ. Fo ɔbono fo saalɛ fo-nanbo yɛɛ ɔŋ bo giko dɔ mɔ, mɛꞌ kperɛ fo nbɛlɛ agyibo abelɛnsɛ asɛ. Ɔbono, mɔ, ɔ laa tɔgɛ sa mɔ-nanbo yɛɛ ɔŋ bo asa dɔ mɔ, mɔ berɛ, ɔ kya sa mɔ-nyoro ɔkpa de oꞌ kpe ɔgya ɔbono Wurubuaarɛ kya biidɛ ilaa nyɛnyɛn awɔrabo giso mɔ dɔ ne."
MAT.15.27,1741,"She said, Yes, Lord. But even the dogs eat the crumbs that fall off their masters table.","Ne ɔkyii mɔ gi tɔgɛ yɛɛ, Me-wura, i gyɛ gɛsintin berɛ. Imɔ, mɔ, igyoono gbaa kee mɛ kya nyɛ tɔɔsɛ ibono mɔmɔ-wuraana mɛ kya gyi ne i kya lii tɔrɔ lɛpɛ gikɔɔdɔ mɔ gyi."
MAT.12.24,1741,"When the Pharisees heard, they said, This man throws out demons only by the authority of Beelzebul, the ruler of the demons.","Farasii awura mɛ nu ilaa idɛ mɔ, mɛ lɛɛ gɛnɔ yɛɛ, Mɔ ɔdɛ berɛ, ilaa nyɛnyɛn oduduu pɛwu gɛmu mɔ ɔbono mɛ kya terɛ mɔ-ginyen giko yɛɛ Besibuli mɔ ne n kya sa mɔ ɔlon. Imɔso ne ɔ taalɛ ɔ kya gya ilaa nyɛnyɛn oduduu kpɛi-kpɛi koso asa so gɛnen."
MAT.2.22,1741,"But when he heard that Archelaus ruled over Judea in place of his father Herod, Joseph was afraid to go there. Having been warned in a dream, he went to the area of Galilee.","Ɔ fo nno mɔ, o nu yɛɛ Hɛrodɛ lɛwu gɛmara mɔ, mɔ-bi Arekilosɛ ne n yii mɔ-sɛ giyaa Gyudiya gibaafon so. O nu gɛnen mɔ, i wɔra mɔ gifuu yɛɛ mɛꞌ kii kpe nno kpaa kyena. Ne Wurubuaarɛ gi gya mɔ oderi dɔ yɛɛ ɔŋ sa oꞌ kpe nno. Imɔso mɛ bagɛ kpe Galeli gibaafon so."
MAT.10.24,1741,"Disciples arent greater than their teacher, and slaves arent greater than their master.","Ilaa ɔkasɛbo maŋ taalɛ don mɔ-onyiilebo, ne dega maŋ taalɛ don mɔ-wura."
MAT.14.27,1741,"Just then Jesus spoke to them, Be encouraged! Its me. Dont be afraid. .","Ayaa abono so mɔ, Yesu gi tɔgɛ sa ɔmɔ yɛɛ, Fɛꞌ keda nyoro! Me Yesu ne. Fɛŋ sa fɛꞌ selɛ gifuu."
MAT.7.26,1741,But everybody who hears these words of mine and doesnt put them into practice will be like a fool who built a house on sand.,"Nyamesɛ ɔbono, mɔ, ɔ kya nu me-ilaa tɔgɛsɛ idɛ ne ɔ mɛŋ kya wɔra imɔ so ilaa mɔ, kaasɛ mɔ dɛ fɛɛ ɔnyen ɔbono oŋ nyi ɔlaako ne o yii obu gyanꞌ daa giŋɛsii so mɔ. Ɔ mɛŋ kuru gɛsɛ ɔpɔɔrɛ mɔ gɛten."
MAT.11.26,1741,"Indeed, Father, this brings you happiness.","Gɛsintin, me-sɛ. Imɔ ibono ne n wɔra fo ɔbolɛ."
MAT.6.27,1741,Who among you by worrying can add a single moment to your life?.,Fɛye dɔ anɛ ne nan sa gɛwɔnsa mɔ-nyoro so de ɔꞌ taalɛ kyu ba‑a gɛkɛ kolon bɔla mɔ-nkpa so?.
MAT.8.28,1741,"When Jesus arrived on the other side of the lake in the country of the Gadarenes, two men who were demon-possessed came from among the tombs to meet him. They were so violent that nobody could travel on that road.","Yesu mɔ‑rɛ mɔ-akasɛbo mɔ mɛ fara nkyu kpe gibenbɛ Gadara awura gɛsinkpan so. Ɔ fo nno mɔ, anyen anyɔ ako mɛ lii ibuni opuleten baa gyangara mɔ. Ilaa nyɛnyɛn oduduu kpɛi-kpɛi i tɛ mɔmɔ so, i kya yɛgɛ mɛ kya tansi wɔra asa abono mɛ kya kyu de nno mɔ anyanyan. Imɔso asa mɛ selɛ de mɛꞌ kyu de ɔkpa ɔbono."
MAT.5.23,1741,"Therefore, if you bring your gift to the altar and there remember that your brother or sister has something against you.","Lii imɔ idɛ so mɔ, nengyene fo ɔko fo kpe Wurubuaarɛ asunbi ɔlɛɛten foꞌ kpaa lɛɛ asunbi ne fo nyingi yɛɛ fo tɔrɔ fo-nanbo so mɔ, taa fo-asunbi atɔ mɔ yɛgɛ nno de foꞌ kpe de fo‑rɛ fo-nanbo mɔ fɛꞌ kpaa tɔgɛ lɔrɔ pɛi de foꞌ lɔɔ kii baa lɛɛ gɛnen asunbi abono sa Wurubuaarɛ."
MAT.15.28,1741,"Jesus answered, Woman, you have great faith. It will be just as you wish. And right then her daughter was healed.","Nfono ne Yesu gi tɔgɛ sa ɔkyii mɔ yɛɛ, Ɔkyii, gisɔɔgyi gibono fo bo sa me mɔ gi tansi gi nyaakyɔ! Ibono fo kolɛ me mɔ, iꞌ wɔra sa fo. Gɛnen owi ɔbono dɔ mɔ, mɔ-bi mɔ gi nyɛ mɔ-nyoro lii ilaa nyɛnyɛn oduduu mɔ abaa dɔ."
