verse_key,version_id,eng,local
GEN.12.15,1499,"When Pharaohs princes saw her, they praised her to Pharaoh; and the woman was taken into Pharaohs household.","Yijipiti paaligu naaba maa tumtuminiba seesi n nye poga maa wa ti yeli u seema o n veela. A kpali lala zu, ba mari u gaa naaba maa yiri."
GEN.3.13,1499,"The LORD God said to the woman, What have you done?! And the woman said, The snake tricked me, and I ate.","Duuma Naawunni boosi poga maa, Bo n na e niŋi lala? Poga maa yeli u, Waafu la n yomsi ma, ma di u."
GEN.16.15,1499,"Hagar gave birth to a son for Abram, and Abram named him Ishmael.","A nyaaŋa, Heega dogi biduu ti Abram, o digili u Isimeel."
GEN.6.13,1499,"God said to Noah, The end has come for all creatures, since they have filled the earth with violence. I am now about to destroy them along with the earth.","Niŋi n na, Naawunni yeli Nuhu, A kpali durinye ŋa yabeeri ni kpeeŋu wusigu a zu, m ni muri u. Bunso zu ni ya n muri nisaaladima ni tiŋgbaŋaa zaa n na la."
GEN.12.16,1499,"Things went well for Abram because of her: he acquired flocks, cattle, male donkeys, men servants, women servants, female donkeys, and camels.","Poga maa zu, naaba maa mari Abram nene, ka ti u buŋkobiri, peeri, buusi, naagi, buŋsi, gurunsi a ni nyogimasi."
GEN.3.14,1499,"The LORD God said to the snake, Because you did this, you are the one cursed out of all the farm animals, out of all the wild animals. On your belly you will crawl, and dust you will eat every day of your life.","Niŋi n na, Duuma Naawunni yeli waafu maa A kpali bunso e n niŋi a zu, a yi buŋkobiri zaa puwa, e ko ni nye n ŋa naŋgbansiibu, za zinaa wara e ni naa e puu vuura tiŋŋa, ka e dira tanni, a yi e nyevuri niŋi."
GEN.16.16,1499,Abram was years old when Hagar gave birth to Ishmael for Abram.,"Lala jemani, ka Abram yuma pisinii ni ayoobu."
GEN.6.14,1499,so make a wooden ark. Make the ark with nesting places and cover it inside and out with tar.,"A zu, kpabi dasuma kpaasi ŋarintintaa, ka maali diisi yi o puwa, ka naa kootaali taari o puu ni o nyaaŋa zaa."
GEN.12.17,1499,Then the LORD struck Pharaoh and his household with severe plagues because of Abrams wife Sarai.,"Ama, a kpali naaba maa n naa Abram poga Sarai gaari o laanta la zu, Duuma ti toorabeeri gbaa o ni o laanta dima zaa."
GEN.3.15,1499,"I will put contempt between you and the woman, between your offspring and hers. They will strike your head, but you will strike at their heels.","M ni ti dintiri o ba e ni poga maa sunsuuniŋi, ka e biisi ni o biisi gba ni niŋi dindima. O bii ni zaasi e zu, ka e mi dumi o nosiŋkpaari."
GEN.6.15,1499,"This is how you should make it: four hundred fifty feet long, seventy-five feet wide, and forty-five feet high.","N ŋa n na ma kpabira o zoogirisim, o wogilim, noba kobsinaasi ni pisinu, o yelim, noba pisiyapoin ni anu, o duubu mini, noba pisinaasi ni anu."
GEN.12.18,1499,"So Pharaoh summoned Abram and said, Whats this youve done to me? Why didnt you tell me she was your wife?.","Niŋi n na, naaba maa booli Abram, a ti boosi u, Bo n na e niŋi lala, wula n na e bi yeli ma maa e poga n na?."
GEN.3.16,1499,"To the woman he said, I will make your pregnancy very painful; in pain you will bear children. You will desire your husband, but he will rule over you.","Niŋi n na, Naawunni yeli poga maa, M ni ti e mari sufusaaŋu, ka nye beerim, dindaso e n ya n dogi. Ŋama nyaaŋa, e sira yela ni ba e sufu niŋi ga, ka o mini n ni niŋi e zudaana."
GEN.6.16,1499,"Make a roof for the ark and complete it one foot from the top. Put a door in its side. In the hold below, make the second and third decks.","Pili ŋariŋu maa, ka niŋi o saazu sugulugu, o yelim o niŋi maa noba ayi, ka niŋi dinaŋgbanluŋko, ka maali diisi ata tomi taaba zu, a maa kpaa, ka a mari gbinniŋi, sunsuuniŋi, a ni saazu."
GEN.12.19,1499,"Why did you say, Shes my sister, so that I made her my wife? Now, heres your wife. Take her and go.","Wula zu n na e yeli maa e sunzopoga n na, ka ti ma naag u loobi m poga? E poga n na la, mari u kunna."
GEN.3.17,1499,"To the man he said, Because you listened to your wifes voice and you ate from the tree that I commanded, Dont eat from it, cursed is the fertile land because of you; in pain you will eat from it every day of your life.","Niŋi n na, o yeli daba maa gba, A kpali e ni wumi n ti e poga, ka di tiwaliso ni yeli ya da di la zu, m si tiŋgbaŋaa noori, ka pa e tumi n beligi ga, ka nye bindirigu, a yi e beebu puwa."
GEN.6.17,1499,I am now bringing the floodwaters over the earth to destroy everything under the sky that breathes. Everything on earth is about to take its last breath.,"A kpali bo, m ya n ti ni koom paali durinye zaa, a muri bunvuusira zaa nyem."
GEN.12.20,1499,"Pharaoh gave his men orders concerning Abram, and they expelled him with his wife and everything he had.","Naaba maa ti o nivusi mari Abram yi paaligu maa niŋi, a ni o poga ni binseesi zaa ba n mari."
GEN.3.18,1499,"Weeds and thistles will grow for you, even as you eat the fields plants;.","Tiŋgbaŋŋu maa ni buli matimari ni goosi, ka ya dira moo niŋi tiisi wala."
GEN.6.18,1499,"But I will set up my covenant with you. You will go into the ark together with your sons, your wife, and your sons wives.","Ama nyiwune, m ya n ti i ni noori. Lala jemani maa ti paa, mari e poga, e biisi, a ni ba pogiba kpe ŋariŋu maa."
GEN.3.19,1499,"by the sweat of your face you will eat bread— until you return to the fertile land, since from it you were taken; you are soil, to the soil you will return.","E ni tumi ga, a nyee zibiiŋu, e bindirigu zu, a yi tiŋgbaŋŋu maa niŋi, ka e lee n pori n kpe tanni maa niŋi. Tanni ba naa n me i, e ni lee n pori n loobi tanni."
GEN.6.19,1499,"From all living things—from all creatures—you are to bring a pair, male and female, into the ark with you to keep them alive.","A lee n naa n paasi, mari buŋkobiri ni niinsi zaa baligu ayaayi, daba ni poga, a kpe ŋariŋu maa. Ka nyaasira a."
GEN.3.20,1499,The man named his wife Eve because she is the mother of everyone who lives.,"Adam digili o poga maa yuuri Hawa, o gbinni n niŋi nisaaladima zaa ma."
GEN.6.21,1499,Take some from every kind of food and stow it as food for you and for the animals.,"Ka e laŋsi bindira baligu zaa niŋi ŋariŋu maa puwa, a niŋi ya ni buŋkobiri maa bindira."
GEN.3.21,1499,The LORD God made the man and his wife leather clothes and dressed them.,Ka Duuma Naawunni naa buŋkobiri gbana maali bimpinna pili Adam ni o poga.
GEN.6.22,1499,Noah did everything exactly as God commanded him.,"Niŋi n na, Nuhu niŋi bunso zaa Naawunni n yeli u la."
GEN.3.22,1499,"The LORD God said, The human being has now become like one of us, knowing good and evil. Now, so he doesnt stretch out his hand and take also from the tree of life and eat and live forever.","Niŋi n na, Duuma Naawunni yeli, Pimparaŋa nisaala pa loobini maa tirima, a baŋŋi yasuma ni yabeeri. A bi daga ti n cheli o ba kpe, ka tee n nye soori n lee n di tiso n tira nyevuri la walli, ka ki lee n kpi, ka ba niŋi n wara."
GEN.3.23,1499,the LORD God sent him out of the garden of Eden to farm the fertile land from which he was taken.,"A zu, Duuma Naawunni nyisi u yi pu maa n ba Idin paaligu la, o wa ti koora tiŋgbanso o n ŋma n me u la niŋi."
GEN.3.24,1499,"He drove out the human. To the east of the garden of Eden, he stationed winged creatures wielding flaming swords to guard the way to the tree of life.","O n nyisi u yi pu maa niŋi la, o ti malaakasi ni tokobiso n leegira bugum poli n jinna, pu maa wuluŋpusigu, a kogira nisaaniŋi, nira zaa o da nye soori ta nyevuri tii maa ziya."
GEN.18.1,1499,The LORD appeared to Abraham at the oaks of Mamre while he sat at the entrance of his tent in the days heat.,"Dindaso wuntonkpaligu, Duuma daa n ta Ibrahim saani, a leeli Mamiri titintaasi. Ka Ibrahim daa n zinni o gbana sugiri noori. Jemanso zii n bii."
GEN.18.2,1499,"He looked up and suddenly saw three men standing near him. As soon as he saw them, he ran from his tent entrance to greet them and bowed deeply.","Ka lalli o zu saa, o nyeni dabsi bata n za n leeli u. Noba maa niŋi o n si n nye ba, o chee n we ba saani, a wa ti gba, a naag o gbee zulisi tiŋŋa."
GEN.18.3,1499,"He said, Sirs, if you would be so kind, dont just pass by your servant.","O suusi ba yeli, M yidaana jaande, ka m yela peri i, da pa ti saa m yiri."
GEN.18.4,1499,Let a little water be brought so you may wash your feet and refresh yourselves under the tree.,"M ni ti ba ŋoo koom ti ti ya, ya pegi ya noba, ya zi tiyaa gbinni vuusira, m chena."
GEN.18.5,1499,"Let me offer you a little bread so you will feel stronger, and after that you may leave your servant and go on your way—since you have visited your servant. They responded, Fine. Do just as you have said.","M ni mari bindira beela gba ta, a ni paasi ya niŋi, ya cheni ŋa puwa. Ya naa mani saa, ya n ta m laanta ŋa. Ba sagi, ka yeli u, Niŋi seema e ni yeli maa."
GEN.18.6,1499,"So Abraham hurried to Sarah at his tent and said, Hurry! Knead three seahs of the finest flour and make some baked goods.","Ibrahim zo yomyom kpe o gbana sugiri puwa yeli Saara, Naag e zumsuma la bowate niŋi paanu yoom."
GEN.18.7,1499,"Abraham ran to the cattle, took a healthy young calf, and gave it to a young servant, who prepared it quickly.","Ka chee n gaari o naagi puu wa ti gbaa nagipolli, so n mari kpaam, a ti ti o guruŋsi yindaana, o ku u, a maali u nene yoom ta."
GEN.18.8,1499,"Then Abraham took butter, milk, and the calf that had been prepared, put the food in front of them, and stood under the tree near them as they ate.","O gbagba naa bisimkpaam, nagibisim, a ni valiga ti ti ba tii maa gbinni, ba dira, ka o za ba saani, tii maa gbinni."
GEN.18.9,1499,"They said to him, Wheres your wife Sarah? And he said, Right here in the tent.","Niŋi n na, ba boosi u, E poga Saara baya? O yeli ba, ni o ba sugiri puwa."
GEN.18.10,1499,"Then one of the men said, I will definitely return to you about this time next year. Then your wife Sarah will have a son! Sarah was listening at the tent door behind him.","Ba yindaana yeli u, Yumini jemanaa zu, m ni pori n ta e saani kpe, e poga Saara ni dogi biduwa. Ka Saara begi dinoori wumina seema o n yetira maa."
GEN.18.11,1499,Now Abraham and Sarah were both very old. Sarah was no longer menstruating.,"Ibrahim ni Saara zaa daa n kurigini, haali, Saara daa n bi lee n pegira."
GEN.18.12,1499,"So Sarah laughed to herself, thinking, Im no longer able to have children and my husbands old.","A la zu, Saara la o maŋŋa, a yi o sufu niŋi, ka yeli, Pimparaŋa, seela m ni m sira zaa n kurigi n paag a, ni lee n tee n dogi."
GEN.18.13,1499,"The LORD said to Abraham, Why did Sarah laugh and say, Me give birth? At my age.","Niŋi n na, Duuma boosi Ibrahim, Wula n na Saara la, ka yeli ni o ki lee n dogi jemanso o n kurigaa?."
GEN.18.14,1499,"Is anything too difficult for the LORD ? When I return to you about this time next year, Sarah will have a son.","Ya bo n ba toom ti Duuma? A maa seema ni yeli la, yumini jemani a zu, m ni lee n pori n ta, ka Saara dogi biduwa."
GEN.18.15,1499,"Sarah lied and said, I didnt laugh, because she was frightened. But he said, No, you laughed.","A kpali Saara n daa zora dabeem zu, o chisi, M bi la. O yeli u, Yamonsi, e laya."
GEN.18.16,1499,The men got up from there and went over to look down on Sodom. Abraham was walking along with them to send them off.,"Niŋi n na, niriba maa yi nisaaniŋi wa ti paa seela ba n di n za, ka nye Sodom, ka Ibrahim pa ba zu, o zaali ba soori."
GEN.18.17,1499,"when the LORD said, Will I keep from Abraham what Im about to do?.","Ka Duuma yeli o sufu niŋi, M ki naa n sogi Ibrahim bunso ni ya n niŋi."
GEN.18.18,1499,"Abraham will certainly become a great populous nation, and all the earths nations will be blessed because of him.","O yaŋsi ni ti niŋi zaaziikara dima ni kpeena baligu, o niŋi n na ma ni dolli n nafa balisi zaa."
GEN.18.19,1499,"I have formed a relationship with him so that he will instruct his children and his household after him. And they will keep to the LORD s path, being moral and just so that the LORD can do for Abraham everything he said he would.","M nyisi u ni, o wusi o biisi ni o yaŋsi ba mari wumintiibu ti ma, ka niŋini bunso zaa ni tooli, a ni yamonsi. Ka ba yi niŋi lala, m ni niŋi n paali naŋgbanseesi zaa ni digili u la."
GEN.18.20,1499,"Then the LORD said, The cries of injustice from Sodom and Gomorrah are countless, and their sin is very serious!.","Niŋi n na, Duuma yeli Ibrahim, Yadagiri seesi Sodom ni Gomora dima n niŋina la ti ba yabeeri zoo ga."
GEN.18.21,1499,"I will go down now to examine the cries of injustice that have reached me. Have they really done all this? If not, I want to know.","A daga ni wa ti nyaasi, jiri n na bee yamonsi."
GEN.18.22,1499,"The men turned away and walked toward Sodom, but Abraham remained standing in front of the LORD .","Niŋi n na, dabsi bayi nyisigi n yi ba saani, a naa ba nufu to Sodom soori wara, ama ka Duuma wune na ba Ibrahim saani."
GEN.18.23,1499,"Abraham approached and said, Will you really sweep away the innocent with the guilty?.","Ibrahim vuu n paa Duuma, ka boosi u, Yamonsitiri, e ya n murini yasuma ni yabeeri dima zaa?."
GEN.18.24,1499,What if there are fifty innocent people in the city? Will you really sweep it away and not save the place for the sake of the fifty innocent people in it?.,"Ka nivusuma pisinu ba tiŋŋa maa puwa, e ni muri tiŋŋa maa zaa? E ki cheli u kpali niriba pisinu maa zu?."
GEN.18.25,1499,"Its not like you to do this, killing the innocent with the guilty as if there were no difference. Its not like you! Will the judge of all the earth not act justly.","Yamonsitiri, e ki ku nivusuma ni nivubeeri maa zaa. Lala ki tee n niŋi. Ka e yi niŋi lala, nivusuma la ni nye tubidarigirisim paasi nivubeeri la niŋi. Lala ki tee n niŋi. Durinye ŋa zaa seriya dira daga o niŋi yela ni a soori."
GEN.18.26,1499,"The LORD said, If I find fifty innocent people in the city of Sodom, I will save it because of them.","Duuma yeli, Ka nivusuma pisinu yi ba Sodom, a kpali ba zu, m ni che tiŋŋa maa."
GEN.18.27,1499,"Abraham responded, Since Ive already decided to speak with my Lord, even though Im just soil and ash.","Ibrahim lee n togsi, M Duuma, jaande, che n paŋŋi ma, dabilim so ni kpari n ma n togsira e saani a, nisaala n niŋi ma, m ka soori zaa m tee n yeli i sen."
GEN.18.28,1499,"what if there are five fewer innocent people than fifty? Will you destroy the whole city over just five? The LORD said, If I find forty-five there, I wont destroy it.","Ama ka nivusuma pisinaasi ni banu n ba niŋi, ka ba bi paa pisinu, e ni muri tiŋŋa maa? Duuma yeli, M ki muri tiŋŋa maa, ka nivusuma pisinaasi ni banu n ba niŋi."
GEN.18.29,1499,"Once again Abraham spoke, What if forty are there? The LORD said, For the sake of forty, I will do nothing.","Ibrahim lee n boosi u, Ka a niŋi maa niriba pisinaasi ko n na? O yeli, M ki muri ba, ka ba paa niriba pisinaasi."
GEN.18.30,1499,"He said, Dont be angry with me, my Lord, but let me speak. What if thirty are there? The LORD said, I wont do it if I find thirty there.","Ibrahim suusi u, Jaande, da je suuri, Duuma, a daga m na togsi. Ka ba niŋi maa nivusuma pisita ko? O yeli u, M ki muri tiŋŋa maa, ka ba ba pisita."
GEN.18.31,1499,"Abraham said, Since Ive already decided to speak with my Lord, what if twenty are there? The LORD said, I wont do it, for the sake of twenty.","Ibrahim yeli u, Jaande, M Duuma, cheli n togsi e saani. Ka niriba pisiyi ko n ba niŋi? O yeli u, M ki muri tiŋŋa maa, ka niriba pisiyi ko ba niŋi."
GEN.18.32,1499,"Abraham said, Dont be angry with me, my Lord, but let me speak just once more. What if there are ten? And the LORD said, I will not destroy it because of those ten.","Ibrahim yeli u, Jaande, da ti e suuri nyisigi, Duuma, m kpabira n togsi bunluŋko paasi. Ka nivusi pii ko ba niŋi? O yeli u, M ki muri ba, ka niriba pii ko ba niŋi."
