verse_key,version_id,eng,local
ACT.7.8,1323,"God gave him the covenant confirmed through circumcision. Accordingly, eight days after Isaacs birth, Abraham circumcised him. Isaac did the same with Jacob, and Jacob with the twelve patriarchs.","Tɩ Nawẽnnɛ bĩŋe nõorɛ la Abraham yetɩ, ẽŋa la a yɩɩsɩ wuu wãta ba budimto tɩ la pa'alɛ tɩ ba de la ẽŋa nẽrba. Tɩ Abraham yʋʋn wa dɔgɛ A'izakɩ, tɩ dabsa anii daarɛ tɩ a wã ẽ. Tɩ A'izakɩ mẽ wa dɔgɛ Azakɔbɩ ẽŋɛ bɛla. Tɩ Azakɔbɩ mẽ wa dɔgɛ tɩ yaabdõma pia la ayi la mẽ ẽŋɛ bɛla."
ACT.7.9,1323,"Because the patriarchs were jealous of Joseph, they sold him into slavery in Egypt. God was with him, however.","Tɩ tɩ yaabdõma la yʋʋn yũuna la ba yɩbga Azozɛfʋ, koose ẽ bɔ Ezipti dõma. La Nawẽnnɛ yʋʋn boe la ẽ lɛ mɛ."
ACT.7.10,1323,"and rescued him from all his troubles. The grace and wisdom he gave Joseph were recognized by Pharaoh, king of Egypt, who appointed him ruler over Egypt and over his whole palace.","yʋʋn yese ẽ a nãmsgɔ wuu pʋam, dee bɔ ẽ yel-sõnnɛ, la yɛm Afaarõ n de Ezipti naba la nẽŋam. Tɩ naba la botɩ Azozɛfʋ dɛna gɔmna sɔna Ezipti tẽŋa, la a yire wuu bɩsra."
ACT.7.11,1323,"A famine came upon all Egypt and Canaan, and great hardship came with it. Our ancestors had nothing to eat.","Tɩ kɔm kãtɛ wa'am Ezipti, la Kanaan so'olʋm halɩ tɩ la dɛna toogo. Tɩ tõma yaabdõma yʋʋn ka tara dia."
ACT.7.12,1323,"When Jacob heard there was grain in Egypt, he sent our ancestors there for the first time.","Tɩ Azakɔbɩ yʋʋn wõm tɩ dia boe Ezipti, tɩ a tõm tɩ yaabdõma tɩ ba sẽŋɛ ka da."
ACT.7.13,1323,"During their second visit, Joseph told his brothers who he was, and Pharaoh learned about Josephs family.","La a le tõm ba mɛ nõor-ayi pʋam, tɩ Azozɛfʋ botɩ a kẽendõma la bãŋɛ ẽ. Tɩ Afaarõ mẽ bãŋɛ Azozɛfʋ sɔ yir-dõma yelle."
ACT.7.14,1323,Joseph sent for his father Jacob and all his relatives—seventy-five in all—and invited them to live with him.,"Tɩ Azozɛfʋ tõm tɩ ba wi a sɔ Azakɔbɩ, la a yir-dõma wuu tɩ ba wa'am. Ba kãllɛ yʋʋn paagɛ nẽrba pisyopɔɩ la anuu."
ACT.7.15,1323,"So Jacob went down to Egypt, where he and our ancestors died.",Tɩ Azakɔbɩ isge sẽŋɛ Ezipti. Bilam tɩ ẽŋa la tɩ yaabdõma yʋʋn ki.
ACT.7.16,1323,"Their bodies were brought back to Shechem and placed in the tomb that Abraham had purchased for a certain sum of money from Hamors children, who lived in Shechem.",Tɩ ba zɛ ba sẽŋɛ Sisɛm ka laagɛ ba yɔ-sɛka tɩ Abraham yʋʋn da la ligri A'emõorɩ kɔma zẽ'am na.
ACT.7.17,1323,"When it was time for God to keep the promise he made to Abraham, the number of our people in Egypt had greatly expanded.","La Nawẽnnɛ n yʋʋn bĩŋe a nõorɛ la Abraham wakatɛ n yʋʋn lɛm na, nẽrba la yʋʋn yɩrgɛ mɛ zo'oge Ezipti."
ACT.7.18,1323,But then another king rose to power over Egypt who didnt know anything about Joseph. .,Halɩ tɩ nẽra ayɩla wa di Ezipti na'am ka mina Azozɛfʋ yelle.
ACT.7.19,1323,He exploited our people and abused our ancestors. He even forced them to abandon their newly born babies so they would die.,"Tɩ naba la yʋʋn ẽŋɛ yɛm wẽeŋa la tõma yaabdõma nãmsɛ tɩ buuri la, pẽrgɛ ba botɩ ba basɛ ba bilɛɛsɩ tɩ ba ki."
ACT.7.20,1323,"Thats when Moses was born. He was highly favored by God, and for three months his parents cared for him in their home.",Wakat-ẽŋa tɩ ba yʋʋn dɔgɛ Amoyisi tɩ a dɛna bi-sõŋɔ Nawẽnnɛ nẽŋam. Tɩ ba uge ẽ a sɔ yire wõr-sɩtã.
ACT.7.21,1323,"After he was abandoned, Pharaohs daughter adopted and cared for him as though he were her own son.","dee tarɩ ẽ sẽŋɛ ka basɛ, tɩ Afaarõ bipugla yʋʋn dɩkɛ ẽ uge, tɩ a lebge wʋ a mẽŋa bia."
ACT.7.22,1323,"Moses learned everything Egyptian wisdom had to offer, and he was a man of powerful words and deeds.","Tɩ Amoyisi zãsʋm Ezipti dõma yɛm wuu, yʋʋn dɛna nẽr-kãtɛ a yetɔga la a tõoma wuu pʋam."
ACT.7.23,1323,"When Moses was years old, he decided to visit his family, the Israelites.","La ẽn yʋʋn paagɛ yʋʋma pinaasɩ la, tɩ a yʋʋn looge yɛm sẽŋɛ ka kaagɛ bɩsɛ a sɔbiisi n de Ɩsrayɛlɩ yɩɩsɩ la."
ACT.7.24,1323,He saw one of them being wronged so he came to his rescue and evened the score by killing the Egyptian.,"yãŋa yẽ tɩ Ezipti nẽra nãmsrɩ ba nẽra ayɩla. Tɩ a po'oge tɩ nẽra la, wẽ Ezipti nẽra la kʋ lerge sãnnɛ."
ACT.7.25,1323,"He expected his own kin to understand that God was using him to rescue them, but they didnt.","A tẽ'esrɩ tɩ a buuri la wʋn bãŋɛ mɛ tɩ Nawẽnnɛ boorɩ tɩ a botɩ ẽŋa fãagɛ ba Ezipti dõma nu'usum, la ba ka bãŋɛ."
ACT.7.26,1323,"The next day he came upon some Israelites who were caught up in an argument. He tried to make peace between them by saying, You are brothers! Why are you harming each other.","Tɩ beere wiige, tɩ a le yẽ a buuri nẽrba bayi tɩ ba zɛbrɩ la taaba. Tɩ a pãsɛ ba, bɔɔra tɩ ba sũure mã'agɛ, soke ba yetɩ: ‹M sɩrdõma, ya de la sɔbiisi, la bẽm n ẽŋɛ tɩ ya zɛbra la taaba?›."
ACT.7.27,1323,"The one who started the fight against his neighbor pushed Moses aside and said, Who appointed you as our leader and judge? .","Tɩ sɛka n ɩtɩ a tadãana be'em na yele ẽ yetɩ: ‹Ãne n bɔ fʋ nõorɛ tɩ fʋ sɔna tɩ bɩsra, dee dɛna tɩ sarɩyadita?."
ACT.7.28,1323,Are you planning to kill me like you killed that Egyptian yesterday? .,Fʋ boorɩ tɩ fʋ kʋ mam wʋ fõn zaam kʋ Ezipti nẽra se'em na?›.
ACT.7.29,1323,"When Moses heard this, he fled to Midian, where he lived as an immigrant and had two sons.",Yetɔg-ẽna ĩyã tɩ Amoyisi zoe sẽŋɛ Madiyã ka kẽ'era. Bilam tɩ a dɔgɛ dayɔɔsɩ bayi.
ACT.7.30,1323,"Forty years later, an angel appeared to Moses in the flame of a burning bush in the wilderness near Mount Sinai.","La yʋʋma pinaasɩ poorʋm, daarɛ ayɩla a boe la weem lɛm Sinayi tãŋa, tɩ Nawẽnnɛ malɛka ze'ele tũntuugo tɩ bugum boe mĩ dita pʋam puke a mẽŋa bilam, tɩ a yẽ ẽ."
ACT.7.31,1323,"Enthralled by the sight, Moses approached to get a closer look and he heard the Lords voice.","Amoyisi n yẽ ẽ na, la di'ige ẽ mɛ, tɩ a lɛm tɩ a bɩsɛ. Tɩ Zuudãana Nawẽnnɛ yele ẽ yetɩ:."
ACT.7.32,1323,"I am the God of your ancestors, the God of Abraham, Isaac, and Jacob. Trembling with fear, Moses didnt dare to investigate any further.","‹Mam de la Nawẽnnɛ tɩ fʋ yaabdõma Abraham, la A'izakɩ, la Azakɔbɩ yʋʋn pʋ'ʋsrɩ la.› Tɩ Amoyisi gõgra dee ka tã'agɛ bɩsɛ."
ACT.7.33,1323,"The Lord continued, Remove the sandals from your feet, for the place where you are standing is holy ground. .","Tɩ Zuudãana la yele ẽ yetɩ: ‹Pirge fʋ tagra la, tɩ zẽ'e-sɛka tɩ fʋ ze la de la mam zẽ'e-sõŋɔ."
ACT.7.34,1323,"I have clearly seen the oppression my people have experienced in Egypt, and I have heard their groaning. I have come down to rescue them. Come! I am sending you to Egypt .","Mam yẽ m nẽrba la n boe Ezipti nãmsgɔ la mɛ, dee wõm ba fablɩgɔ la, tɩ mam sigum tɩ m fãagɛ ba. Bɛla ĩyã mam yetɩ m tõm fʋ la Ezipti.› »."
ACT.7.35,1323,"This is the same Moses whom they rejected when they asked, Who appointed you as our leader and judge? This is the Moses whom God sent as leader and deliverer. God did this with the help of the angel who appeared before him in the bush.","Tɩ A'etɩɛnɩ ken yetɩ: «Amoyisi ẽna wã tɩ ba yʋʋn zagsɛ ẽ yele ẽ yetɩ: ‹Ãne n bɔ fɔ nõorɛ tɩ fʋ sɔna tɔ, dee dɛna tɩ sarɩyadita?› Ẽŋa tɩ Nawẽnnɛ yʋʋn botɩ a malɛka tɔgɛ bɔ ẽ tũntuum na. Ẽŋa tɩ Nawẽnnɛ tõm tɩ a sɔna a nẽrba la dee yese ba nãmsgɔ la pʋam."
ACT.7.36,1323,This man led them out after he performed wonders and signs in Egypt at the Red Sea and for forty years in the wilderness.,"Ẽŋa n tõm tõon-yãlma la yel-kɩrsɩ n pa'alɩ Nawẽnnɛ pãŋa Ezipti tẽŋam yese ba bilam, dee tõm tõon-yãlma tarɩ ba pãrgɛ mõg-mõlga la, dee bɔna la ba weego la pʋam yʋʋma pinaasɩ."
ACT.7.37,1323,"This is the Moses who told the Israelites, God will raise up for you a prophet like me from your own people. .",Amoyisi ẽŋa n yʋʋn yele Ɩsrayɛlɩ dõma yetɩ: ‹Nawẽnnɛ wʋn botɩ nẽra ayɩla ze'ele ya buuri pʋam dɛna a nõtɔ'ɔsa bɔ yãma wʋ ẽŋa n botɩ mam dɛna a nõtɔ'ɔsa se'em na.›.
ACT.7.38,1323,This is the one who was in the assembly in the wilderness with our ancestors and with the angel who spoke to him on Mount Sinai. He is the one who received life-giving words to give to us.,"La tɩ yaabdõma n yʋʋn lagsɛ weem na, la de la ẽŋa n ze'ele tɩ yaabdõma, la malɛka n tɔgɛ la ẽ Sinayi tãŋa zuo tẽŋasʋka, to'oge Nawẽnnɛ vɔm yetɔga tɔgɛ bɔ tɔ."
ACT.7.39,1323,"Hes also the one whom our ancestors refused to obey. Instead, they pushed him aside and, in their thoughts and desires, returned to Egypt.","Tɩ tɩ yaabdõma yʋʋn ka bɔɔra tɩ ba sakɛ a nõorɛ, yʋʋn zagsɛ ẽ, dee tẽ'esɛ ba sũurum bɔɔra tɩ ba lebe Ezipti."
ACT.7.40,1323,"They told Aaron, Make us gods that will lead us. As for this Moses who led us out of Egypt, we dont know whats happened to him! .",Ba yʋʋn yele Aarõ yetɩ: ‹Ẽŋɛ baga bɔ tɔ tɩ ba bɔna tɩ nẽŋam. Tõma ka mi bõn-sɛka n ẽŋɛ Amoyisi n yese tõma Ezipti tẽŋam wa'am na.›.
ACT.7.41,1323,"Thats when they made an idol in the shape of a calf, offered a sacrifice to it, and began to celebrate what they had made with their own hands.","Bɛla tɩ ba yãŋa yagbɛ na-biire kãabra ẽ tɩ a dɛna ba bagrɛ, ɩta sũ-yẽlga la ba mẽŋa nu'usi n ẽŋɛ sɛla la."
ACT.7.42,1323,"So God turned away from them and handed them over to worship the stars in the sky, just as it is written in the scroll of the Prophets: Did you bring sacrifices and offerings to me for forty years in the wilderness, house of Israel? .","Bɛla ĩyã tɩ Nawẽnnɛ bure a poore bɔ ba, dee basɛ ba tɩ ba pʋ'ʋsra wõrbiɛ n boe saazuum, wʋ lan gʋlsɛ Nawẽnnɛ nõtɔ'ɔsrɩba gõnnɔ pʋam yetɩ: ‹Ɩsrayɛlɩ nẽrba, yãma tẽ'esrɩ tɩ la de la mam tɩ ya yʋʋn kʋʋrɩ dũnsi, la kãabgɔ basɛba weem yʋʋma pinaasɩ bɔ'ɔra la bɩɩ?."
ACT.7.43,1323,"No! Instead, you took the tent of Moloch with you, and the star of your god Rephan, the images that you made in order to worship them. Therefore, I will send you far away, farther than Babylon. .","Ayɛɩ, ya yʋʋn zɛɛrɩ la ya bagrɛ Amolɔkɩ fuu-deego, la ya bagrɛ Arefã wõrbiire, bõn-bãma tɩ ya yʋʋn ẽŋɛ pʋ'ʋsra. Bɛla ĩyã mam wʋn botɩ ba pe'ege ya sẽŋɛ zãagɛ halɩ gãŋɛ Babilɔnɩ tẽŋam.›."
ACT.7.44,1323,The tent of testimony was with our ancestors in the wilderness. Moses built it just as he had been instructed by the one who spoke to him and according to the pattern he had seen.,"Tɩ sɔ-yaabdõma yʋʋn tarɩ la fuu-deego weem n pa'alɩ tɩ Nawẽnnɛ boe ba zẽ'am. Ba yʋʋn ẽŋɛ ẽ tɩ a ãna wʋ Nawẽnnɛ n tɔgɛ bɔ Amoyisi yetɩ, ba ẽŋɛ ẽ tɩ a ãna wʋ ẽn yẽ a wõnnɛ se'em na."
ACT.7.45,1323,"In time, when they had received the tent, our ancestors carried it with them when, under Joshuas leadership, they took possession of the land from the nations whom God expelled. This tent remained in the land until the time of David.","Tɩ yaabdõma yʋʋn to'oge fuu-deego la ba mẽ sɔdõma zẽ'am, zɛ ẽ doose la Azoze wa'am wa zɛbɛ to'oge so'olʋm sɛka tɩ Nawẽnnɛ yʋʋn dige nẽrba tẽŋa la pʋam tɩ ba yese ba nẽŋam na. Tɩ fuu-deego la weege bɔna wa paagɛ naba Adavidi wakatʋm."
ACT.7.46,1323,"God approved of David, who asked that he might provide a dwelling place for the God of Jacob.","Adavidi yʋʋn yẽ yel-sõnnɛ mɛ Nawẽnnɛ nẽŋam, dee sose ẽ yetɩ, a bɔ ẽ sore tɩ a mẽ pʋ'ʋsgɔ deego bɔ ẽ tɩ a bɔna la Azakɔbɩ yɩɩsɩ lɛ."
ACT.7.47,1323,But it was Solomon who actually built a house for God.,"La, la de la a bia Asalomõ n yãŋa n mẽ deego la bɔ Nawẽnnɛ."
ACT.7.48,1323,"However, the Most High doesnt live in houses built by human hands. As the prophet says.","La Nawẽnnɛ n gãnnɩ sɛla wuu ka kẽ'erɩ deto tɩ nẽrsaalba mẽ pʋam, wʋ Nawẽnnɛ nõtɔ'ɔsa ayɩla n yʋʋn yele se'em yetɩ:."
ACT.7.49,1323,"Heaven is my throne, and the earth is my footstool. What kind of house will you build for me, says the Lord, or where is my resting place? .","‹Zuudãana Nawẽnnɛ yetɩ, saazuum de la mam na'am bĩmbĩnne, dee tɩ dũnia dɛna mam nãma dɔglgɔ zẽ'a. Bẽm deego tɩ ya wʋn mẽ bɔ mam? La bẽm vo'osgo zẽ'a tɩ ya yetɩ ya ẽŋɛ bɔ mam?."
ACT.7.50,1323,Didnt I make all these things with my own hand? .,La dagɩ mam mẽŋa n ẽŋɛ sɛla woo bɩɩ?› ».
ACT.7.51,1323,"You stubborn people! In your thoughts and hearing, you are like those who have had no part in Gods covenant! You continuously set yourself against the Holy Spirit, just like your ancestors did.","A'etɩɛnɩ ken yele ba yetɩ: «Ya de la sɩ'ɩsrɩba, ya ka dolɩ Nawẽnnɛ la ya sũure wuu, ya ka selsrɩ Nawẽnnɛ yetɔga la, dee kɔ'ɔn zagsra Nawẽnnɛ Sɩa daarɛ woo wʋ ya yaabdõma n mẽ yʋʋn ẽŋɛ se'em na."
ACT.7.52,1323,"Was there a single prophet your ancestors didnt harass? They even killed those who predicted the coming of the righteous one, and youve betrayed and murdered him!.",Nawẽnnɛ nõtɔ'ɔs-kãna tɩ ya yaabdõma la yʋʋn ka nãmsɛ ẽ? Bãma n yʋʋn kʋ sɛba n dẽŋɛ mõolɛ sɩra dãana tɩ Nawẽnnɛ wʋn tõm tɩ a wa'am na yelle. La yãma n yãŋa dõrɛ ẽ kʋ ẽ.
ACT.7.53,1323,"You received the Law given by angels, but you havent kept it.",Yãma yʋʋn to'oge Nawẽnnɛ lɔɔ mɛ malɛkadõma zẽ'am. La ya ka sakɛ lɔɔ la.».
ACT.7.54,1323,"Once the council members heard these words, they were enraged and began to grind their teeth at Stephen.","Ban wõm bɛla la, ba sũnsõa yĩige mɛ, tɩ ba ɔbra yẽna."
ACT.7.55,1323,"But Stephen, enabled by the Holy Spirit, stared into heaven and saw Gods majesty and Jesus standing at Gods right side.","La A'etɩɛnɩ daan tarɩ la Nawẽnnɛ Sɩa pãŋa, gorge bɩsra saazuum zĩi, yẽ Nawẽnnɛ na'am n puke yẽgra, tɩ Azezi zɛ Nawẽnnɛ zʋʋgɔ bɔba."
ACT.7.56,1323,"He exclaimed, Look! I can see heaven on display and the Human One standing at Gods right side.","Tɩ a yele ba yetɩ: «Bɩsɛ-ya, mam yẽ tɩ Nawẽnnɛ yire yo'oge mɛ, tɩ Nẽrsaala Dayʋa la zɛ Nawẽnnɛ zʋʋgɔ bɔba.»."
ACT.7.57,1323,"At this, they shrieked and covered their ears. Together, they charged at him.","Tɩ ba lɩ ba tʋba kaasɛ tagurga, dee lagɩm zoe paagɛ yõkɛ ẽ."
ACT.7.58,1323,"threw him out of the city, and began to stone him. The witnesses placed their coats in the care of a young man named Saul.",ve'ege ẽ tẽŋa la pʋam yese ka lɔbra ẽ la kuga tɩ ba kʋ. Sɛba n lobrɩ ẽ na kuga la yɛɛsɛ ba futo gu'ule la budib-polle yʋ'ʋrɛ n de Asolɩ.
ACT.7.59,1323,"As they battered him with stones, Stephen prayed, Lord Jesus, accept my life.","La ban lobrɩ A'etɩɛnɩ la kuga la, tɩ a pʋ'ʋsɛ yetɩ: «Zuudãana Azezi, to'oge m sɩa.»."
ACT.7.60,1323,"Falling to his knees, he shouted, Lord, dont hold this sin against them! Then he died.","Dee dɩkɛ dũma ka tẽŋa tĩi kaasɛ yetɩ: «Zuudãana, da geele ba tõon-be'ego wã taalɛ.» A yele la wãna dee ki."
ACT.8.1,1323,"Saul was in full agreement with Stephens murder. At that time, the church in Jerusalem began to be subjected to vicious harassment. Everyone except the apostles was scattered throughout the regions of Judea and Samaria.","La Asolɩ daan sakɛ tɩ A'etɩɛnɩ kũm na masɛ mɛ. La daar-ẽŋa tɩ ba pɔsɛ nãmsra Azezi nẽr-kʋʋŋɔ n boe Zerizalɛm na halɩ, tɩ ba wuu zoe wɩrgɛ Zude, la Samaari so'olʋm pʋam, la Azezi Tõntõnɩba pia la ayi la mã'a n weege."
ACT.8.2,1323,Some pious men buried Stephen and deeply grieved over him.,"Tɩ nẽr-sɛba n zotɩ Nawẽnnɛ daan dɩkɛ A'etɩɛnɩ sẽŋɛ ka laagɛ, dee kɛlla zozo'e a kũm na ĩyã."
ACT.8.3,1323,"Saul began to wreak havoc against the church. Entering one house after another, he would drag off both men and women and throw them into prison.","La Asolɩ daan kɔ'ɔn nãmsra Azezi nẽr-kʋʋŋɔ la mɛ bɔɔra tɩ a sã'am ba wuu, kẽ'era yiɛ pʋam yõgra bʋraasɩ la pɔgsɩ botɩ ba tara ba sẽnna yʋ'ʋra."
ACT.8.4,1323,"Those who had been scattered moved on, preaching the good news along the way.",Tɩ Azezi karẽnbi-sɛba n daan wɩrgɛ la daan sẽnna zẽ'esɩ wuu mõola Nawẽnnɛ kõ-yẽlga.
ACT.8.5,1323,Philip went down to a city in Samaria and began to preach Christ to them.,Afilipi daan sẽŋɛ la Samaari tẽŋa ayɩla pʋam ka mõolɛ Krisi kõ-yẽlga la bɔ ba.
ACT.8.6,1323,"The crowds were united by what they heard Philip say and the signs they saw him perform, and they gave him their undivided attention.","La nẽr-kʋʋŋɔ la daan selsrɩ Afilipi n tɔgrɩ ba se'em na mɛ sõŋa sõŋa, ban wõm dee yẽ ẽn ɩtɩ bõn-yãlma la."
ACT.8.7,1323,"With loud shrieks, unclean spirits came out of many people, and many who were paralyzed or crippled were healed.","La kʋlkã'arsɩ daan ẽn tĩi kaasɛ mɛ, yese dee basɛ ban tarɩ sɛba la. Tɩ nẽr-sɛba n de kɔɔrnɔ la wɔbsɩ zozo'e daan yẽ ĩmã'asʋm."
ACT.8.8,1323,There was great rejoicing in that city.,Tɩ tẽŋa la nẽrba tara sũ-yẽlga zozo'e.
ACT.8.9,1323,"Before Philips arrival, a certain man named Simon had practiced sorcery in that city and baffled the people of Samaria. He claimed to be a great person.","La bʋraa n daan boe tẽŋa la pʋam tɩ a yʋ'ʋrɛ dɛna Asimõ. A daan de la tɩɩm dãana, tõnna tɩɩm tõoma botɩ Samaari so'olʋm nẽrba palẽŋa ẽgra. Dee pa'ala a mẽŋa tɩ ẽŋa de la nẽr-kãtɛ."
ACT.8.10,1323,"Everyone, from the least to the greatest, gave him their undivided attention and referred to him as the power of God called Great.","tɩ nẽrba wuu sakra a yetɔga sõŋa, bõnbɩ'ɩsɩ la bõnkɛgsɩ wuu yɛta tɩ: «Bʋra-ẽna de la sɛka tɩ ba wi'iri tɩ wẽnnɛ pãn-kãtɛ la n sige.»."
ACT.8.11,1323,He had their attention because he had baffled them with sorcery for a long time.,"Ẽn tõm a tɩɩm tõoma botɩ nẽrba la palẽŋa ẽgra yuuge la, ba sakɛ ẽ mɛ sõŋa sõŋa."
ACT.8.12,1323,"After they came to believe Philip, who preached the good news about Gods kingdom and the name of Jesus Christ, both men and women were baptized.","La Afilipi n mõolɛ Nawẽnnɛ so'olʋm yelle, la Azezi-krisi yʋ'ʋrɛ bɔ ba la, ba daan bɔ a yetɔga la sɩra mɛ, botɩ a mise ba ko'om pʋam, bʋraasɩ la pɔgsɩ."
ACT.8.13,1323,"Even Simon himself came to believe and was baptized. Afterward, he became one of Philips supporters. As he saw firsthand the signs and great miracles that were happening, he was astonished.","Tɩ Asimõ mẽ sakɛ yetɔga la, botɩ ba mise ẽ ko'om pʋam, tɩ a dɩkɛ a mẽŋa lablɛ Afilipi, la ẽn yẽtɩ bõn-yãlma la yel-kɩrsɩ sɛba n ɩtɩ la, la ẽkɛ la a palẽŋa."
ACT.8.14,1323,"When word reached the apostles in Jerusalem that Samaria had accepted Gods word, they commissioned Peter and John to go to Samaria.","Azezi Tõntõnɩba la n daan boe Zerizalɛm na wõm mɛ tɩ Samaari dõma to'oge Nawẽnnɛ yetɔga mɛ, tɩ ba tõm Apɩyɛɛrɩ la Azã ba zẽ'am."
ACT.8.15,1323,Peter and John went down to Samaria where they prayed that the new believers would receive the Holy Spirit. .,"La ban paagɛ mĩ na, ba pʋ'ʋsɛ mɛ bɔ ba tɩ ba to'oge Nawẽnnɛ Sɩa."
ACT.8.16,1323,This was because the Holy Spirit had not yet fallen on any of them; they had only been baptized in the name of the Lord Jesus.,"Se'ere n soe la, ba daan põn mise ba la ko'om pʋam la Zuudãana Azezi yʋ'ʋrɛ, dee tɩ Nawẽnnɛ Sɩa nãn ka sige ba nẽra nẽra zuo."
