verse_key,version_id,eng,local
MRK.9.48,2421,Thats a place where worms dont die and the fire never goes out .,"Jigidieke zɩŋzʋa dɩ benne ba sʋŋ a die ta ka kpie, ta bolibu dɩaŋ ka kpise."
MRK.9.49,2421,Everyone will be salted with fire.,Ŋmɩŋ nan daansɩ nagɩ boliŋ a wʋnsɩ vuoŋ mana sɩba ba ŋaana naga yasɩ a wʋnsa kaabɩŋ nɔŋ die wo.
MRK.9.50,2421,"Salt is good; but if salt loses its saltiness, how will it become salty again? Maintain salt among yourselves and keep peace with each other.","Yasɩ nansɩ mɩŋ, ama ka nansɩbʋ dɩ keŋ nyɩŋ, lalɩa ka bɩ baa ka ye ka nansɩbʋ bɩbra? Nɩ bemme aŋaŋ taŋ sɩba yasɩ nansɩbʋ aŋ nɩ bemme aŋaŋ sʋgɩfɩalɩŋ aŋaŋ tamba."
MRK.12.1,2421,"Jesus spoke to them in parables. A man planted a vineyard, put a fence around it, dug a pit for the winepress, and built a tower. Then he rented it to tenant farmers and took a trip.","Yisa die dɩ taanna ba nandaga dɩ, Daa wʋnyɩ die benne a suu tɩɩsɩ dieke dɩ nyɩnana bie, ta mɩɩ gaamɩŋ a geliŋke, ta die a tuu vɔrɩŋ jigidieke ba baaŋ nan dɩ ŋmʋa nyɩŋ biehe nyaabʋ a yie: ta die a mɩɩ jagɩŋ kʋakʋ ma, ta die nagɩ kʋakʋ a yɩ tʋntʋntɩŋ nuusi me dɩ ba daansɩma ka. Dɩ ka diile saŋŋa dɩ a keŋ tʋgɩ ba kpaa a yɩ wa ta dɩaŋ wa kpaa ba tʋaŋ. Ta die wa nagɩ kʋakʋ a yɩ ba ta dɩa ga jigiŋ."
MRK.12.2,2421,"When it was time, he sent a servant to collect from the tenants his share of the fruit of the vineyard.",Tɩɩsɩsɩ bie saŋŋa die dɩ tʋgɩna ka nyɩŋ ʋ tʋŋ ʋ yɔmʋ dɩ ʋ ga vuodiekemba dɩ benne kʋakʋ ma a tuo ʋ tʋaŋ a keŋ.
MRK.12.3,2421,"But they grabbed the servant, beat him, and sent him away empty-handed.","Vuosisi die dɩ yigi yɔmʋ wa, a nɩgɩ wa, ta yi ʋ yiŋŋi a ga aŋaŋ nuuwɩaga."
MRK.12.4,2421,"Again the landowner sent another servant to them, but they struck him on the head and treated him disgracefully.","Tɩɩsɩsɩ tieŋ die dɩ bɩ tʋŋ yɔmʋ wʋnyɩ bɩbra, vuosisi die dɩ nɩgɩ ʋ sikpeŋ me ta nagɩ wa a yi viivi me."
MRK.12.5,2421,"He sent another one; that one they killed. The landlord sent many other servants, but the tenants beat some and killed others.",Tɩɩsɩsɩ tieŋ die dɩ bɩ tʋŋ ʋ yɔmʋ wʋnyɩ bɩbra die ba kʋʋ wa. Die ba yi ʋ yɔŋɩsɩ pam dene gbaŋ gbaŋ a nɩga bataŋ ta kʋa bataŋ.
MRK.12.6,2421,"Now the landowner had one son whom he loved dearly. He sent him last, thinking, They will respect my son.",Vuodieke nyɩɩna die dɩ tɩala daa wa dɩ baaŋ nan tʋŋ die wone ʋ gbaŋ gbaŋ ʋ bʋadembiŋ dieke ʋ yaalala ʋ wɩa. Kʋaŋ chaaŋ die ʋ tʋŋ wa ta baarɩ N yi yada dɩ ba nan yɩ n bʋa wa jɩlɩma.
MRK.12.7,2421,"But those tenant farmers said to each other, This is the heir. Lets kill him, and the inheritance will be ours.","Ama vuosisi gie die dɩ balɩ a yɩ tamba, Kʋakʋ tieŋ gbaŋ gbaŋ bʋadembiŋ wʋnna, nɩ kiere aŋ tɩ kʋʋ wa, ta ʋ sɩɩtɩ yi tɩ nyinti."
MRK.12.8,2421,"They grabbed him, killed him, and threw him out of the vineyard.",Die ba yigi bʋa wa a kʋʋ wa ta nagɩ wa vigi taaŋ kʋakʋ kʋaŋ.
MRK.12.9,2421,So what will the owner of the vineyard do? He will come and destroy those tenants and give the vineyard to others.,"Yisa die dɩ pɩasɩ ba dɩ, Lalɩa kʋakʋ tieŋ dɩ baa ʋ yi? Ʋ nan keŋ kʋʋ vuosisi gie ta nagɩ kʋakʋ a yɩ vuogaasɩ."
MRK.12.10,2421,"Havent you read this scripture, The stone that the builders rejected has become the cornerstone.",Nɩ ye ka karɩŋ a wʋŋ wɩɩrɩ gie? Dɩ Taŋ dieke mɩmɩɩrɩba die dɩ zetine ta baarɩ ba ka yaala ka wa die dɩ yiŋŋi a keŋ yi gɔŋgɔŋyʋgɩrɩŋ taŋ vɩɩnɩŋ.
MRK.12.11,2421,"The Lord has done this, and its amazing in our eyes? .",Ŋmɩŋ yine die; ka faasɩ yi tɩ mamachi. .
MRK.12.12,2421,"They wanted to arrest Jesus because they knew that he had told the parable against them. But they were afraid of the crowd, so they left him and went away.","Juu vuosi nɩŋŋandɩɩsɩrɩba die dɩ yaala sieŋ dɩ ba yigi wo, dama die ba sɩba a baarɩ ba wɩa die ʋ taaŋ nandagɩrɩ gie. Ama die ba chɩga daadamba ta die vaa wa ta ga."
MRK.12.13,2421,They sent some of the Pharisees and supporters of Herod to trap him in his words.,Die ba tʋŋ Farasisi vuosi aŋaŋ Herodi vuosi bataŋ dɩ ba ga pɩasɩ wa wʋpɩasɩka ta ye dɩ ʋ nan balɩ wʋbɩaŋ.
MRK.12.14,2421,"They came to him and said, Teacher, we know that youre genuine and you dont worry about what people think. You dont show favoritism but teach Gods way as it really is. Does the Law allow people to pay taxes to Caesar or not? Should we pay taxes or not.","Die ba ga Yisa jigiŋ a baarɩ dɩ, Dɩdagɩrʋ, tɩ sɩba a baarɩ bala wusie, ta ka chɩɩlɩ vuosi sʋŋanyilike. Fʋnɩŋ bala wusie yaa gamma Ŋmɩŋ dɩ yaala vuotaŋ sɩmma die ta ka daansa yese vuoŋ dɩ sɩna die. Balɩ tɩ, dɩ mʋ dɩ tɩ tumme lampo a yɩma Roma naaŋ wa mɩŋ? Tɩ tumme yaa tɩ zeti."
MRK.12.15,2421,"Since Jesus recognized their deceit, he said to them, Why are you testing me? Bring me a coin. Show it to me.","Ama Yisa die mɩŋŋɩ dɩ ba paalɩya mɩŋ ta pɩasɩ ba dɩ, Bɩa nɩ yaala nɩ magɩsɩ mɩŋ? Nɩ yaa ligiribiŋ a keŋ aŋ n ye ke."
MRK.12.16,2421,"And they brought one. He said to them, Whose image and inscription is this? Caesars, they replied.","Ba yaa a keŋ ʋ pɩasɩ ba dɩ, Mɩnɩa nine chaaŋ aŋaŋ ʋ saaŋ benne ka ma dene? Ba baarɩ dɩ, Naaŋ Siiza."
MRK.12.17,2421,"Jesus said to them, Give to Caesar what belongs to Caesar and to God what belongs to God. His reply left them overcome with wonder.","Yisa die dɩ wa baarɩ dɩ, Tɔ, nɩ tuŋ naaŋ wa dɩ mʋna ʋ tuo dene ta tuŋ Ŋmɩŋ dɩaŋ dɩ mʋna ʋ tuo dene. Yisa wɩa die dɩ yi be mamachi."
MRK.12.18,2421,"Sadducees, who deny that there is a resurrection, came to Jesus and asked.","Womi Sadusisi, vuosi bataŋ dɩ balla dɩ vuoŋ kaaŋ hagɩ kuŋ me, dɩ ga Yisa jigiŋ a ga pɩasɩ wa dɩ."
MRK.12.19,2421,"Teacher, Moses wrote for us that if a mans brother dies , leaving a widow but no children, the brother must marry the widow and raise up children for his brother.","Dɩdagɩrʋ, Mosisi die nagɩna mɩrɩka gie a yɩ tɩ: dɩ dembiŋ dɩ a keŋ kpi ta vaa ʋ hɔgʋ ta wo ballɩ, dɩ daa wa nɩmbʋa mʋ ʋ faarɩ wa kpihɔgʋ wa amʋ ba mɩɩrɩ ballɩ aŋ ba yi vuodieke dɩ kpine ballɩ."
MRK.12.20,2421,"Now there were seven brothers. The first one married a woman; when he died, he left no children.","Tɔ, saŋŋa kaanɩ dembisi bayʋpɔyɩ die benne a yi nɩmballɩ: jakʋʋrɩ chaaŋ die dɩ faarɩ hɔgʋ ta kpi ta wo ballɩ."
MRK.12.21,2421,The second married her and died without leaving any children. The third did the same.,Die wɩa vuodieke die dɩ diisine jakʋʋrɩ ma die dɩ faarɩ hɔgʋ wa gbaŋ ta kpi ta vaa hɔgʋ wa ta wo ballɩ. Dene gbaŋ gbaŋ die dɩ bɩ a yi vuodieke die dɩ diisine bʋtaa wa ma.
MRK.12.22,2421,"None of the seven left any children. Finally, the woman died.","Aŋaŋ tɩalɩka ha mana. Ba bayʋpɔyɩ wa mana die faarɩ hɔgʋ wa mɩŋ ta kpi ta wo ballɩ, ka kʋaŋ kʋaŋ chaaŋ hɔgʋ wa gbaŋ die dɩ kpi."
MRK.12.23,2421,"At the resurrection, when they all rise up, whose wife will she be? All seven were married to her.","Lele, kuŋ hagɩŋ daraaŋ ba mana dɩ a keŋ hagɩ, ba jabɩa balla ʋ sɩmma hɔgʋ wa? Ba bayʋpɔyɩ wa mana die faarɩna wa mɩŋ."
MRK.12.24,2421,"Jesus said to them, Isnt this the reason you are wrong, because you dont know either the scriptures or Gods power?.","Yisa dɩ balɩ ba dɩ, Nɩ ka sɩba wusie! Dama nɩ zɩ Ŋmɩŋ gbanɩŋ wɩa yaa Ŋmɩŋ hagɩrɩŋ."
MRK.12.25,2421,"When people rise from the dead, they wont marry nor will they be given in marriage. Instead, they will be like Gods angels.","Kunti dɩ a keŋ hagɩ kuŋ me, ba nan dɩ sɩɩ sɩba malakasi dɩ benne arɩzanna ma dene wo, ta hɔɔŋ faarɩŋ yaa dembiŋ yallɩŋ kaaŋ dɩ beri."
MRK.12.26,2421,"As for the resurrection from the dead, havent you read in the scroll from Moses, in the passage about the burning bush, how God said to Moses, I am the God of Abraham, the God of Isaac, and the God of Jacob?.","Dɩ tɩalɩ kunti hagɩŋ nɩŋ wɩa nɩ ka karɩŋ Mosisi gbaŋkʋ yaa gamma tɩɩka diile wɩa? Dɩ maagɩya mɩŋ dɩ Ŋmɩŋ die balɩ a yɩ Mosisi dɩ, N yiwo Abarahami Ŋmɩŋ, Aziki Ŋmɩŋ aŋaŋ Jakobu Ŋmɩŋ."
MRK.12.27,2421,He isnt the God of the dead but of the living. You are seriously mistaken.,Vuosi gie die wɔŋ kpi mɩŋ ama ba ye ko bie wo ba mɩsɩ ma dama Ŋmɩŋ ka yiwo kunti Ŋmɩŋ ʋ yiwo vuodiekemba dɩ benne ba mɩsɩ ma ma Ŋmɩŋ. Nɩ daga vuosi dɩ kunti kaaŋ bɩ hagɩ wa ka yi wusie.
MRK.12.28,2421,"One of the legal experts heard their dispute and saw how well Jesus answered them. He came over and asked him, Which commandment is the most important of all.","Vuodiekemba die dɩ dagɩnana Ŋmɩŋ mɩraha wʋnyɩ die bie mi a wʋŋ ba balɩkʋ. Die ʋ yeye sɩba Yisa die mɩŋŋɩ dagɩ Sadusisi vuosisi pɩasɩkʋ chɩaŋ, die wɩa die ʋ keŋ mi aŋaŋ wʋpɩasɩkɩŋ dɩ, Mɩra bɩa tɩanna mɩraha mana."
MRK.12.29,2421,"Jesus replied, The most important one is Israel, listen! Our God is the one Lord.","Yisa dɩ balɩ wa dɩ, Jadieke dɩ tɩanna a mana wʋnna Wʋmma, Izara vuosi! Nabidie Ŋmɩŋ nyɩɩna yine tɩ Ŋmɩŋ."
MRK.12.30,2421,"and you must love the Lord your God with all your heart, with all your being, with all your mind, and with all your strength.",Chome Ŋmɩŋ aŋaŋ fʋ sʋŋ mana aŋaŋ fʋ yɩaŋ mana aŋaŋ fʋ sʋŋanyile mana aŋaŋ fʋ hagɩrɩŋ mana.
MRK.12.31,2421,"The second is this, You will love your neighbor as yourself . No other commandment is greater than these.","Jadieke dɩ gʋtɩna bule wone, chome fʋ chanchaaŋ sɩba fʋ chone fʋ gbaŋ gbaŋ dene. Mɩra bɩ wori a tɩaŋ mɩra ale wo gie."
MRK.12.32,2421,"The legal expert said to him, Well said, Teacher. You have truthfully said that God is one and there is no other besides him.","Daa wa dɩ balɩ Yisa dɩ, Kpaŋŋɩ fʋ gbaŋ dɩdagɩrʋ! Dɩ yiwo wusie fʋ balɩ baarɩ Nabidie Ŋmɩŋ nyɩɩna ma yine Ŋmɩŋ dɩ ŋmɩŋ bɩ wori a gʋtɩ ʋ ma sie ʋ nyɩɩna ma wa."
MRK.12.33,2421,"And to love God with all of the heart, a full understanding, and all of ones strength, and to love ones neighbor as oneself is much more important than all kinds of entirely burned offerings and sacrifices.","dɩ vuota yaalɩma Ŋmɩŋ aŋaŋ ʋ sʋŋ mana, aŋaŋ ʋ sʋŋanyile mana aŋaŋ ʋ hagɩrɩŋ mana, ta yaalɩma ʋ chanchaaŋ sɩba ʋ yaalala ʋ gbaŋ gbaŋ dene wo. Fʋ baaŋ tuo mɩra ale wo gie dɩ tɩaŋ fʋ baaŋ nan kʋa dɔŋɩsɩ ta jʋʋ a yɩ Ŋmɩŋ ta bɩ kaaba nyinti yɩa Ŋmɩŋ."
MRK.12.34,2421,"When Jesus saw that he had answered with wisdom, he said to him, You arent far from Gods kingdom. After that, no one dared to ask him any more questions.","Yisa die dɩ yene ta daa wa mɩŋŋɩ a balɩ wa, ʋ balɩ a yɩ wa, Fʋnɩŋ aŋaŋ Ŋmɩŋ naarɩ ka yʋa. Na kʋaŋ chaaŋ vuoŋ die bɩ wo sikimiŋ a baaŋ pɩasɩ wa wʋpɩasɩkɩŋ."
MRK.12.35,2421,"While Jesus was teaching in the temple, he said, Why do the legal experts say that the Christ is Davids son?.","Yisa die dɩ dagɩnana Ŋmɩŋ jɩamɩŋ juokpeŋkpɩɩkʋ ʋ pɩasɩ ba, wʋpɩasɩkɩrɩ gie dɩ, Dɩ yiwo lalɩa Ŋmɩŋ mɩra dɩdagɩrɩba dɩ baarɩ dɩ vuovʋarɩkɩŋ Masia wa baa ʋ yi wo Davidi haagɩŋ?."
MRK.12.36,2421,"David himself, inspired by the Holy Spirit, said, The Lord said to my lord, Sit at my right side until I turn your enemies into your footstool.",Ŋmɩŋ Halɩkasɩka die june Davidi ma a yi ʋ baarɩ: Ŋmɩŋ dɩ balɩ a yɩ n Yɔmʋtieŋ: Kala n nuudiigiri gie chaaŋ a ga tʋgɩ saŋŋa dieke n baaŋ nagɩ fʋ dataasɩ a yi fʋ nuuŋ me.
MRK.12.37,2421,"David himself calls him Lord, so how can he be Davids son? The large crowd listened to him with delight.",Davidi gbaŋ gbaŋ dɩ wasa wa N Yɔmʋtieŋ Dɩ baa dɩ yiwo lalɩa ʋ bɩ yi Davidi haagɩŋ? Daadaŋ pam die kalla a gbɩlɩŋ tɩba a wʋmma ʋ dagɩkʋ aŋaŋ sʋgɩfɩalɩŋ.
MRK.12.38,2421,"As he was teaching, he said, Watch out for the legal experts. They like to walk around in long robes. They want to be greeted with honor in the markets.","Ʋ dagɩkʋ sʋŋ die ʋ baarɩ dɩ, Nɩ sɩmma vuodiekemba dɩ dagɩnana Ŋmɩŋ mɩraha, ba nan dɩ yaala ba yeegi guuwagɩtɩ a chʋmma gilime, ta yaala ba wasɩma ba aŋaŋ jɩlɩma nyʋgɩtɩ ma."
MRK.12.39,2421,They long for places of honor in the synagogues and at banquets.,"ba keŋ juu Ŋmɩŋ jɩamɩŋ juone me, ba yaala vuokpɩɩma jigikasɩka, ba keŋ lagɩ laalɩŋ jigiŋ ba yaala sikpeŋ kpɩɩmatieliŋ jigikasɩka."
MRK.12.40,2421,"They are the ones who cheat widows out of their homes, and to show off they say long prayers. They will be judged most harshly.","Naa ba ŋaaŋ a nyɩra kpihɔgʋba ta gbata ba nyinti mana, ta jʋʋsa jʋʋsɩ wagɩtɩ sɩba ba chɩga Ŋmɩŋ. Vuodiekemba dɩ yinene dene nan faasɩ ye tɩbɩdatɩŋ pam."
MRK.12.41,2421,Jesus sat across from the collection box for the temple treasury and observed how the crowd gave their money. Many rich people were throwing in lots of money.,"Yisa die kalɩ a gbigi wo jigidieke ba nagɩna ligire a yɩa Ŋmɩŋ jɩamɩŋ juokpeŋkpɩɩkʋ ma a daansa ba nagɩnana ba ligire a yɩa, ligiretieliŋ pam die dɩ nagɩ ligire pam a yɩ:."
MRK.12.42,2421,One poor widow came forward and put in two small copper coins worth a penny.,Womi kpihɔgʋ zɔɔlɩntieŋ dɩ keŋ a nyɩŋ a nagɩ tɔgɩfaasɩ ale a yɩ.
MRK.12.43,2421,"Jesus called his disciples to him and said, I assure you that this poor widow has put in more than everyone whos been putting money in the treasury.","Yisa dɩ wa ʋ kʋaŋandɩɩsɩrɩba a balɩ a yɩ ba dɩ, N bala nɩ kpihɔgʋ zɔɔlɩntieŋ wo gie nagɩ ligire pam a yi a tɩaŋ banɩŋ ba mana."
MRK.12.44,2421,"All of them are giving out of their spare change. But she from her hopeless poverty has given everything she had, even what she needed to live on.","dama banɩŋ ba mana nagɩ wa ligire a yi ta tɩalɩ ligire pam, ama wʋnɩŋ nɩŋ aŋaŋ ʋ zɔɔlɩbʋ mana ʋ nagɩ wa ʋ yalla die mana a yɩ, ta ka tɩalɩ ligire dieke ʋ baaŋ nan dii gbaŋ."
MRK.14.1,2421,It was two days before Passover and the Festival of Unleavened Bread. The chief priests and legal experts through cunning tricks were searching for a way to arrest Jesus and kill him.,"Die dɩ wa tɩalɩ wa daraa ale aŋaŋ gasɩtɩaŋkʋ dʋʋga aŋaŋ daraa diekemba ba dinene paanʋ diekemba ba ŋaana ka yie dabɔtɩ bʋ ma wa piili, ta Ŋmɩŋ kɩkaabɩtɩba nyɩŋkʋra aŋaŋ vuodiekemba die dɩ dagɩnana Ŋmɩŋ mɩraha die dɩ yaala sieŋ aŋ ba maansɩ a yigi Yisa a kʋʋ wa."
MRK.14.2,2421,"But they agreed that it shouldnt happen during the festival; otherwise, there would be an uproar among the people.","Die ba baarɩ dɩ, Tɩ ka mʋ tɩ yigi wo dʋʋgaka saŋŋa, dɩ daa die vuosisi nan yi watɩ aŋ waagɩŋ nan."
MRK.14.3,2421,"Jesus was at Bethany visiting the house of Simon, who had a skin disease. During dinner, a woman came in with a vase made of alabaster and containing very expensive perfume of pure nard. She broke open the vase and poured the perfume on his head.","Yisa die bie wo Betani, Simoni, vuodieke die dɩ yine gamɩŋ tigiŋ me. Yisa die dɩ kalɩ a die nyindiike ta hɔgʋ wʋnyɩ dɩ a keŋ juu a pɔgɩlɩ tulaari bʋnyɩ ligire die dɩ faasɩna a tʋa ta yaa nyʋʋgɩvɩɩnɩŋ, a yuori kɔlɩbɩka a sitibu a yi Yisa sikpeŋ me."
MRK.14.4,2421,"Some grew angry. They said to each other, Why waste the perfume?.","Vuodiekemba die dɩ benne mi wo bataŋ dɩ jɩɩ sɩnyɩɩrɩŋ a bala a yɩa tamba dɩ, Bɩa yine ʋ chʋʋsa tulaaribu?."
MRK.14.5,2421,This perfume could have been sold for almost a years pay and the money given to the poor. And they scolded her.,Bʋ tɩŋ nan bɩagɩ a nagɩ a daa ligire pam aŋ tɩ tɩŋ nan nagɩ ligirehe a yɩ zɔɔlɩntieliŋ. Ta die ba zɩa hɔgʋ wa.
MRK.14.6,2421,"Jesus said, Leave her alone. Why do you make trouble for her? She has done a good thing for me.","Ama Yisa die dɩ balɩ ba dɩ, Nɩ vaa wa sɔmm, bɩa yine nɩ daama wa? Wʋvɩɩnɩŋ ʋ yi a yɩ mɩŋ dene."
MRK.14.7,2421,"You always have the poor with you; and whenever you want, you can do something good for them. But you wont always have me.","nɩ ŋaŋ zɔɔlɩntieliŋ nan dɩ beri daaŋ mana, nɩ keŋ yaala saŋŋa dieke mana nɩ nan suŋŋi be ama n kaaŋ dɩ beri nɩ jigiŋ daaŋ mana."
MRK.14.8,2421,She has done what she could. She has anointed my body ahead of time for burial.,"Ʋ yiwo wudieke ʋ bɩagɩna, ʋ siti wo tulaari a yi n nyɩŋgbanɩŋ ma a gbarɩ saŋŋa dieke ba baaŋ nan guu mɩŋ."
MRK.14.9,2421,"I tell you the truth that, wherever in the whole world the good news is announced, what shes done will also be told in memory of her.","Nɩ tuo a dii sɩba jigidieke mana Ŋmɩŋ wʋvɩɩna dɩ baaŋ nan tʋgɩ dʋnɩa mana ma ma, ba nan dɩ bala ʋ yine wudieke wo gie a tɩɩnsa ʋ wɩa."
MRK.14.10,2421,"Judas Iscariot, one of the Twelve, went to the chief priests to give Jesus up to them.","Womi Judasi Asikaroti, ʋ kʋaŋandɩɩsɩrɩba baŋ aŋaŋ bale wo wʋnyɩ dɩ nyɩŋ a ga Ŋmɩŋ kɩkaabɩtɩba nyɩŋkʋra jigiŋ dɩ ʋ posi Yisa chɩaŋ a yɩ ba."
MRK.14.11,2421,"When they heard it, they were delighted and promised to give him money. So he started looking for an opportunity to turn him in.","Die ba wʋnna ʋ kenne wudieke wɩa wa, die ba sʋgɩtɩ dɩ fɩalɩ ta yɩ wa lɔlɩŋ dɩ ba nan yɩ wa ligire. Judasi die dɩ wa piili a yaala sievɩɩnɩŋ ʋ baaŋ yi die a nagɩ Yisa a yi ba nuusi me."
MRK.14.12,2421,"On the first day of the Festival of Unleavened Bread, when the Passover lamb was sacrificed, the disciples said to Jesus, Where do you want us to prepare for you to eat the Passover meal.","Dʋʋgaka bʋmbʋŋaŋ daarɩ, daa dieke daaŋ die ba kʋnana gasɩtɩaŋkʋ yiisehe, Yisa kʋaŋandɩɩsɩrɩba die dɩ pɩasɩ wa dɩ, Sɩa fʋ yaala tɩ ga wʋnsɩ a gbara gasɩtɩaŋkʋ nyindiikehe a yɩ fʋ."
MRK.14.13,2421,"He sent two of his disciples and said to them, Go into the city. A man carrying a water jar will meet you. Follow him.","Die ʋ tʋŋ ʋ kʋaŋandɩɩsɩrɩba bale ta balɩ ba dɩ, Nɩ ga a juu tɩka ma nɩ nan haarɩ daa wʋnyɩ dɩ chine jaaŋ aŋaŋ nyaaŋ, nɩ dɩa wa."
MRK.14.14,2421,"Wherever he enters, say to the owner of the house, The teacher asks,Where is my guest room where I can eat the Passover meal with my disciples.","a ga juu tigidieke me ʋ junene a balɩ tigiritieŋ: Dɩdagɩrʋ wa baarɩ, juoŋ beri mɩŋ manɩŋ aŋaŋ n kʋaŋandɩɩsɩrɩba dɩ baa tɩ dii gasɩtɩaŋkʋ nyindiikehe."
MRK.14.15,2421,He will show you a large room upstairs already furnished. Prepare for us there.,"Mi ʋ nan dagɩ juokpeŋkpɩɩŋ dɩ benne sikpeŋ me a yallɩ jaaŋ mana a gbarɩ, mi nɩ nan wʋnsɩ wɩɩŋ mana a gbara."
MRK.14.16,2421,"The disciples left, came into the city, found everything just as he had told them, and they prepared the Passover meal.",Ʋ kʋaŋandɩɩsɩrɩba die dɩ ga tɩka ma a ye wɩɩŋ mana die ʋ balla dene gbaŋ gbaŋ. Die ba wʋnsɩ gasɩtɩaŋkʋ nyindiikehe mi.
MRK.14.17,2421,"That evening, Jesus arrived with the Twelve.","Jɩŋmɩŋ die dɩ tʋgɩna, Yisa aŋaŋ ʋ kʋaŋandɩɩsɩrɩba baŋ aŋaŋ bale wo die dɩ keŋ mi."
MRK.14.18,2421,"During the meal, Jesus said, I assure you that one of you will betray me—someone eating with me.","Die ba gana ga kalɩ a die Yisa dɩ baarɩ dɩ, N bala nɩ, nɩ wʋnyɩ balla ʋ posi n chɩaŋ, vuodieke aŋaŋ mɩŋ dɩ dinene."
MRK.14.19,2421,"Deeply saddened, they asked him, one by one, Its not me, is it.","Ʋ kʋaŋandɩɩsɩrɩba sʋgɩtɩ die dɩ chʋʋsɩ ba pɩasa wa wʋnyɩ wʋnyɩ, a baarɩ dɩ, Wusie, n ka yi tama dɩ manɩŋ fʋ daga dene."
MRK.14.20,2421,"Jesus answered, Its one of the Twelve, one who is dipping bread with me into this bowl.","Yisa dɩ balɩ ba dɩ, Dɩ yiwo nɩ baŋ aŋaŋ bale wo gie sʋnsʋŋ wʋnyɩ, vuodieke aŋaŋ mɩŋ dɩ lagɩŋna a luo kpalɩ gie me."
MRK.14.21,2421,The Human One goes to his death just as it is written about him. But how terrible it is for that person who betrays the Human One! It would have been better for him if he had never been born.,"Vuota Bʋadembiŋ nan kpi sɩba Ŋmɩŋ wɩa dɩ dagɩna die wo, ama bɩa wʋbɩaŋ balla ka bemme dembiŋ dieke dɩ balla ʋ posi n chɩaka! Ba tɩŋ ka mɩɩrɩ wa gbaŋ dɩ tɩŋ nan dɩ kpɩa a yɩ wa."
MRK.14.22,2421,"While they were eating, Jesus took bread, blessed it, broke it, and gave it to them, and said, Take; this is my body.","Die ba ye ko die mɩŋ Yisa dɩ nagɩ paanʋkʋ a bɩrɩ Ŋmɩŋ a yi ke gbieri gbieri a nagɩ a yɩ ba ta baarɩ dɩ, Nɩ nagɩ, n nyɩŋgbanɩŋ wʋnna."
MRK.14.23,2421,"He took a cup, gave thanks, and gave it to them, and they all drank from it.","Ta ʋ bɩ nagɩ nyaaŋchibiŋ aŋaŋ daaŋ a bɩrɩ Ŋmɩŋ a yi ke ta nagɩ a yɩ ba, ba mana dɩ nyuu ka ma."
MRK.14.24,2421,"He said to them, This is my blood of the covenant, which is poured out for many.","Yisa dɩ balɩ ba dɩ, N Zɩŋ wʋnna, bʋ balla bʋ nyɩŋ a yɩ vuosi pam, bʋ balla bʋ dagɩ sɩba Ŋmɩŋ yɩ wa nʋahaalɩŋ."
MRK.14.25,2421,I assure you that I wont drink wine again until that day when I drink it in a new way in Gods kingdom.,"Nɩ vaa n balɩ nɩ wusie, n kaaŋ bɩ a nyuu daabʋ gie sie daa dieke n baaŋ nan nyuu daahaalɩbʋ Ŋmɩŋ naarɩ ma."
MRK.14.26,2421,"After singing songs of praise, they went out to the Mount of Olives.",Die ba wa chɩa Ŋmɩŋ jɩamɩŋ yɩlɩ ka kʋaŋ chaaŋ ba chʋŋ ga Olivi Tɩɩsɩ kunkogiri me.
