verse_key,version_id,eng,local
LUK.1.29,3194,She was confused by these words and wondered what kind of greeting this might be.,"Gee Mɛɛri maam mɛ la a yetɔgum la, ti'ihɛ pu'uhegɔ wa vuurɛ en de sɛla."
LUK.1.30,3194,"The angel said, Dont be afraid, Mary. God is honoring you.","Ti Suŋera la yele en yeti, Da zɔta dabeem Mɛɛri, Yinɛ en zu'uhɛ hɔ."
LUK.1.31,3194,"Look! You will conceive and give birth to a son, and you will name him Jesus.","Fum yeti fum nyɔkɛ la puurɛ dɔgɛ budibela, sigɛ ka yu'urɛ Yezu."
LUK.1.32,3194,He will be great and he will be called the Son of the Most High. The Lord God will give him the throne of David his father.,"Ka yeti ka ta dɛna la nɛre kãtɛ, ti ba yi'ira en Gani za'a Yinɛ wa Dayua. Daana la en de Yinɛ la, wan dikɛ ka sɔyaaba Deviti na'amkuka la bo' en."
LUK.1.33,3194,"He will rule over Jacobs house forever, and there will be no end to his kingdom.","Eŋa en wan sɔna Yakɔbe sɔ'ɔlum la za'a bihera wuuha. Han dɛna ka sɔ'ɔlum la, bu ka tara tɛka."
LUK.1.34,3194,"Then Mary said to the angel, How will this happen since I havent had sexual relations with a man.","Ti Mɛɛri soke suŋera la yeti, Ŋwana yeti la iŋɛ la ŋwani iŋɛ, gee ti mam dɛna pɔgesa'kaherɛ wa."
LUK.1.35,3194,"The angel replied, The Holy Spirit will come over you and the power of the Most High will overshadow you. Therefore, the one who is to be born will be holy. He will be called Gods Son.","Ti Suŋera la yele en yeti, Fa'a Sia la wan sige fum zuo, ti Gani Za'a Daana paŋa pi' fum. Bala zuo, bia la ti fum yeti fum dɔgɛ la wan dɛna la Fa'a. Ba wan yi'ira ka la Yinɛ Dayua."
LUK.1.36,3194,"Look, even in her old age, your relative Elizabeth has conceived a son. This woman who was labeled unable to conceive is now six months pregnant.","Nananawa, fum suuɔ Elizabɛte la a kuregerɛ la za'a, tari la puurɛ, ti bia la dɛna budibela, a ŋmarehi siyoobe en ŋwana. Se'em ti ba daa yi'ira kundɔgerɛ la n bala."
LUK.1.37,3194,Nothing is impossible for God.,Sɛla ka boi kpe'em bo' Yinɛ.
LUK.1.38,3194,"Then Mary said, I am the Lords servant. Let it be with me just as you have said. Then the angel left her.","Ti Mɛɛri yeti, Mam en ŋwana, mam dela Daana la yameŋa. Bahɛ ti la iŋɛ bo' mam doohe fum yelehum la. Ti Suŋera la kiŋɛ."
LUK.1.39,3194,Mary got up and hurried to a city in the Judean highlands.,"Dabeha aŋa mɛa puan, ti Mɛɛri yehe kabelɛ kiŋɛ Yudiya tiŋa en boi zoore zuo la."
LUK.1.40,3194,She entered Zechariahs home and greeted Elizabeth.,"ta kɛ̃ Zekariya yire, pu'uhɛ Elizabɛte."
LUK.1.41,3194,"When Elizabeth heard Marys greeting, the child leaped in her womb, and Elizabeth was filled with the Holy Spirit.","Ti Elizabɛte en wum Mɛɛri pu'uhegɔ la, bia la damɛ mɛ a puuren ha. Ti Elizabɛte pirɛ la Fa'a Sia la."
LUK.1.42,3194,"With a loud voice she blurted out, God has blessed you above all women, and he has blessed the child you carry.","kaahɛ supi yeti, Sum boi fum zuo gana pɔgehi za'a, sum boi mɛ la walɛ se'ere en boi fum puuren wa."
LUK.1.43,3194,"Why do I have this honor, that the mother of my Lord should come to me?.","Gee beni ti la iŋɛ mam ŋwana, ti mam Daana ma wa'am mam zi'an na?."
LUK.1.44,3194,"As soon as I heard your greeting, the baby in my womb jumped for joy.","Mam en kɔ'ɔm wum fum pu'uhegɔ la, bihɛ, bia la en boi mam puuren la dam mɛ la nyɛɛma."
LUK.1.45,3194,Happy is she who believed that the Lord would fulfill the promises he made to her.,Sum bɔna la fum se'em en nam ti Daana la en yele se'em la wan sirum wa'am na tum la.
LUK.1.46,3194,"Mary said, With all my heart I glorify the Lord!.","Ti Mɛɛri yeti, Mam suure wa pɛgɛ mam Daana la mɛ."
LUK.1.47,3194,In the depths of who I am I rejoice in God my savior.,ti mam sia me nyɛɛna Yinɛ en de mam Faara wa puan.
LUK.1.48,3194,"He has looked with favor on the low status of his servant. Look! From now on, everyone will consider me highly favored.","se'ere en sɔi la, a bihɛ mam mɛ la zu'uhɛ, a yameŋa wa en dagi sɛla wa. Asira, pɔhɛ zina yɛ'a paara buuri saŋa woo, nɛra woo wan yi'ira mam la Sum."
LUK.1.49,3194,because the mighty one has done great things for me. Holy is his name.,"Se'ere en sɔi la, Gaŋɛ Za'a Daana la tum la yele kãra bo' mam. A yu'urɛ dela la Fa'a."
LUK.1.50,3194,"He shows mercy to everyone, from one generation to the next, who honors him as God.",A nimbɔ'zɔrɛ boi bɔ'ɔra la sɛba en zoti en buuri saŋa woo puan.
LUK.1.51,3194,He has shown strength with his arm. He has scattered those with arrogant thoughts and proud inclinations.,A pa'alɛ la a paŋa la a nu'o. A yiregɛ pa'ali mɛŋa duma suya ti'ihegɔ la za'a bahɛ mɛ.
LUK.1.52,3194,He has pulled the powerful down from their thrones and lifted up the lowly.,"Eŋa en sigeheri paheduma, ba na'am zuo, gee zɛkera tarenduma."
LUK.1.53,3194,He has filled the hungry with good things and sent the rich away empty-handed.,"Eŋa en piti sɛba ti kom tara ba, la lɔgesunɔ, gee bahera ti buntateba kina nu'bɛɛla."
LUK.1.54,3194,"He has come to the aid of his servant Israel, remembering his mercy.","A suŋɛ a yameŋa Izirale mɛ, ti a tɛra a nimbɔ'zɔrɛ la."
LUK.1.55,3194,"just as he promised to our ancestors, to Abraham and to Abrahams descendants forever.","doohe la a nɔbiŋere ti a biŋe la tu sɔyaabeduma, Aberaham la a yaahi ti de ka tara ba'ahegɔ la."
LUK.1.56,3194,"Mary stayed with Elizabeth about three months, and then returned to her home.","Ti Mɛɛri yee kɛ̃ la en wuu ŋmarehi sitã, gee lebe kule."
LUK.1.57,3194,"When the time came for Elizabeth to have her child, she gave birth to a boy.","Ti saŋa la ta paaɛ ti Elizabɛte dɔgɛ, ti a dɔgɛ budibela."
LUK.1.58,3194,Her neighbors and relatives celebrated with her because they had heard that the Lord had shown her great mercy.,"Ti a mabiihi, la a mɛŋa nɛreba za'a wum ti Daana la zɔ a nimbu'ɔ, ti ba za'a lagum nyɛɛna la en."
LUK.1.59,3194,"On the eighth day, it came time to circumcise the child. They wanted to name him Zechariah because that was his fathers name.","Dabeha anii daarɛ en de ba ŋma bia la buraanɛ la, ti ba maahena ti ba dikɛ bia la sigɛ ka sɔ Zekariya."
LUK.1.60,3194,"But his mother replied, No, his name will be John.","Ti ka ma yeti, Aayi, bia la yu'urɛ dela Yɔn."
LUK.1.61,3194,"They said to her, None of your relatives have that name.","Ti nɛreba la yele en yeti, Nɛra ka boi fum buuri wa puan tara yu'dina."
LUK.1.62,3194,Then they began gesturing to his father to see what he wanted to call him.,Gee nyaa pɔhɛ yibeha nu'uhi pa'ala bia la sɔ la ti ba baŋɛ yu'urɛ se'ere ti a bɔta ti ba dikɛ sigɛ bia la.
LUK.1.63,3194,"After asking for a tablet, he surprised everyone by writing, His name is John.","Ti a yibehɛ pa'alɛ ba ti ba bo' en sɛla ti a gulehɛ iŋɛ bini, ti ba bo' en, ti a gulehɛ yeti, Bia la yu'urɛ yi'iri la Yɔn. Ti la iŋɛ nɛreba la za'a pakerɛ paaɛ paaɛ."
LUK.1.64,3194,"At that moment, Zechariah was able to speak again, and he began praising God.","En ba'ahɛ bala la, bilam bilam ti a ya'ɛ nuurɛ ti a zɛleŋa lorege, ti a tana tɔgera, nyaa pɛgera Yinɛ."
LUK.1.65,3194,"All their neighbors were filled with awe, and everyone throughout the Judean highlands talked about what had happened.","Ti dabeem kɛ̃ sɛba woo en lɛm ba la, ti ba tɔgera yele ana woo zoore zuo tiŋa la en boi Yuda puan la za'a."
LUK.1.66,3194,"All who heard about this considered it carefully. They said, What then will this child be? Indeed, the Lords power was with him.","Ti sɛba woo en wum yele ana wa la, ti'iha yeti, Beni nɛra ti bikana wa nyaa yeti ka zo'e na dɛna? Se'ere en sɔi la, la dela sira ti Daana la nu'o en page ka zuo."
LUK.1.67,3194,Johns father Zechariah was filled with the Holy Spirit and prophesied.,"Ti bia wa sɔ Zekariya, pirɛ la Fa'a Sia la, nyaa purɛ purega wa yeti."
LUK.1.68,3194,Bless the Lord God of Israel because he has come to help and has delivered his people.,"Sum dɛna Izirale Daana en de Yinɛ la dinɛ, Se'ere en sɔi la, a zɔ a nɛreba la nimbu'ɔ mɛ, gee yɔ to'e ba."
LUK.1.69,3194,He has raised up a mighty savior for us in his servant Davids house.,"Yinɛ bo' tu la faara en sɔi a mɛŋa, yehe a yameŋa Deviti yire puan na."
LUK.1.70,3194,just as he said through the mouths of his holy prophets long ago.,wuu en tɔgɛ se'em doohe diimen diimen tuulum nɔtɔgeheba la nɔya puan se'em.
LUK.1.71,3194,He has brought salvation from our enemies and from the power of all those who hate us.,"yeti, tu wan to'e tu mɛhi tu dinduma, la sɛba woo en yaaɛ tu la nu'uhen."
LUK.1.72,3194,"He has shown the mercy promised to our ancestors, and remembered his holy covenant.","A pa'alɛ tɔ a nimbɔ'zɔrɛ se'ere ti a yuum tara bo' tu yaabeduma la, a tiɛ a tuulum nɔbiŋere la mɛ."
LUK.1.73,3194,the solemn pledge he made to our ancestor Abraham. He has granted.,en yuum biŋe a nuurɛ se'ere la pɔtɛ bo' tu yaaba Aberaham ti a wan bahɛ ti tumam sɛba.
LUK.1.74,3194,that we would be rescued from the power of our enemies so that we could serve him without fear.,"ti a faaɛ tɔ tu dinduma nu'uhen bahɛ la, wan tuna bɔ'ɔra en; ti dabeem ka tara tɔ."
LUK.1.75,3194,"in holiness and righteousness in Gods eyes, for as long as we live.","ti tu dɛna tuulum nɛreba, tara tuuntɔɔ vom bɔna a nɛŋan tu vom dabeha woo puan la."
LUK.1.76,3194,"You, child, will be called a prophet of the Most High, for you will go before the Lord to prepare his way.","Gee fum bia wa, fum yu'urɛ wan yi'ira la Gaŋɛ Za'a Daana la Nɔtɔgeha. Se'ere en sɔi la, fum en wan diŋɛ Daana la nɛŋa maalɛ a sɔya la biŋe en."
LUK.1.77,3194,You will tell his people how to be saved through the forgiveness of their sins.,"Fum bo' a nɛreba la faarɛ mi'ilum, doohe ba be'em la sugeri dia."
LUK.1.78,3194,"Because of our Gods deep compassion, the dawn from heaven will break upon us.",tumam Yinɛ la nimbɔ'zɔrɛ la zuo. Niihum wan ze'ele saazuo ha niiɛ bo' tumam na.
LUK.1.79,3194,"to give light to those who are sitting in darkness and in the shadow of death, to guide us on the path of peace.","Bo wan niiɛ bo' sɛba en zi' lika puan, la sɛba en boi Kum nyɔ̃pɔ̃hega puan. Bo wan niiɛ gu'ura tu nama suma'ahum sore la zuo."
LUK.1.80,3194,"The child grew up, becoming strong in character. He was in the wilderness until he began his public ministry to Israel.","Ti bia wa malum zɔ'ɔra Fa'a Sia la paŋa puan, bɔna muuen ha a ma'a, ta paaɛ daanse'ere ti a niiɛ a mɛŋa pa'alɛ Iziraleduma la."
LUK.2.1,3194,In those days Caesar Augustus declared that everyone throughout the empire should be enrolled in the tax lists.,"Dabeha aŋa puan la, ti Kaiza Agastus bo' nuurɛ ti ba gulehɛ Arome sɔ'ɔlum nɛreba za'a yu'ura."
LUK.2.2,3194,This first enrollment occurred when Quirinius governed Syria.,"Gulehegɔ kuna en de yia, ti ba iŋɛ, se'em ma'a ti Kurinos dɛna Siriya timbihega nɛŋadaana la."
LUK.2.3,3194,Everyone went to their own cities to be enrolled.,Nɛra woo kule la a tiŋa a tiŋa ti ba ta gulehɛ ba yu'ura.
LUK.2.4,3194,"Since Joseph belonged to Davids house and family line, he went up from the city of Nazareth in Galilee to Davids city, called Bethlehem, in Judea.","Ti Yosefe me ze'ele Nazareti en boi Galilii sɔ'ɔlum puan la, yɛ'a Yuda, kula Deviti tinsɛka en yi'iri Bɛtelehɛm la puan, se'ere en sɔi la, Yosefe ze'ele la Deviti buuri puan na."
LUK.2.5,3194,"He went to be enrolled together with Mary, who was promised to him in marriage and who was pregnant.","A ye' kula ti a ta gulehɛ la a yu'urɛ, eŋa la Mɛɛri se'em ti ba maahena ti a di en, gee ti a me pun gee dɔgum la."
LUK.2.6,3194,"While they were there, the time came for Mary to have her baby.","Ban paaɛ bini la, ti Mɛɛri saŋa paaɛ ti a dɔgɛ a bia la."
LUK.2.7,3194,"She gave birth to her firstborn child, a son, wrapped him snugly, and laid him in a manger, because there was no place for them in the guestroom.","Ti Mɛɛri dɔgɛ a saresare bia en de budibela, pɔbɛ bia la la futo, dikɛ ka gã'arɛ duhi dia dɔɔ puan, se'ere en sɔi la, zi'an ka boi bo' ba ga'aregɔ yire la puan."
LUK.2.8,3194,"Nearby shepherds were living in the fields, guarding their sheep at night.","Tinkana wa puan, dunkiima basɛba en boi muuen ha la gu'ura ba piihi yu'ukuŋɔ mɛa puan."
LUK.2.9,3194,"The Lords angel stood before them, the Lords glory shone around them, and they were terrified.","Ti Daana la suŋera en bala zɛ'a ba nɛŋan, ti Daana suŋa niiɛ bilam piim kaaɛ ba bahɛ tiŋasuka, ti ba pabegɛ."
LUK.2.10,3194,"The angel said, Dont be afraid! Look! I bring good news to you—wonderful, joyous news for all people.","Ti suŋera la yele ba yeti, Da zoti ya dabeem, bihɛ ya, mam tari la yelesunɛ en tari nyɛɛma kãtɛ yɛ'a ya zi'an na, ti n bo' nɛreba woo."
LUK.2.11,3194,Your savior is born today in Davids city. He is Christ the Lord.,"Zina dabeherɛ wa, Deviti sɔ'ɔlum wa puan, ba dɔgɛ faara la en de Kiresta la, dɛna Daana la."
LUK.2.12,3194,This is a sign for you: you will find a newborn baby wrapped snugly and lying in a manger.,"Dina en wan dɛna daalehum bo' ya. Ya wan ta nyɛ bia la, ti ba pɔbɛ ka mɛ la futo, dikɛ ka gã'arɛ duhi dia dɔɔ zuo."
LUK.2.13,3194,Suddenly a great assembly of the heavenly forces was with the angel praising God. They said.,"Bilam bilam ti suŋereba kekeko en bala en ze'ele saazuo na lagum suŋera ayima la, ti ba pɛgera Yinɛ yeti."
LUK.2.14,3194,"Glory to God in heaven, and on earth peace among those whom he favors.","Pɛka paaɛ Yinɛ, se'em en boi saazuin zuin ha wa, gee ti timpaberɛ wa me zuo, suma'ahum bɔna la saaleba ti a zu'uhɛ ba la."
LUK.2.15,3194,"When the angels returned to heaven, the shepherds said to each other, Lets go right now to Bethlehem and see whats happened. Lets confirm what the Lord has revealed to us.","Suŋereba la en bahɛ dunkiima wa gee lebe zom saazuo la, ti dunkiima wa yele taaba yeti, Bahɛ ya ti tu kiŋɛ Bɛtelehɛm nananawa, la tu ta bihɛ yele dina wa en iŋɛ, ti Daana la lilege pa'alɛ tu wa."
LUK.2.16,3194,"They went quickly and found Mary and Joseph, and the baby lying in the manger.","Ti dunkiima la ihege kabela yɛ'a, ta paaɛ nyɛ Mɛɛri la Yosefe, gee nyɛ bia la me ti ka gã'a duhi dia dɔɔ la puan."
LUK.2.17,3194,"When they saw this, they reported what they had been told about this child.","Ban nyɛ ŋwana la, ti ba nyaa yele bamam en wum se'ere doohe bia wa puan."
LUK.2.18,3194,Everyone who heard it was amazed at what the shepherds told them.,"ti sɛba woo en wum dunkiima wa la, la iŋɛ ba la pakerɛ."
LUK.2.19,3194,Mary committed these things to memory and considered them carefully.,"Gee Mɛɛri to'e ban yele sɛla woo la mɛ la nimu'urɛ, gee nyaa ti'iha a suuren."
LUK.2.20,3194,"The shepherds returned home, glorifying and praising God for all they had heard and seen. Everything happened just as they had been told.","Ti dunkiima wa lɛbera, gee na'aha gee pɛgera Yinɛ, la sɛla ti ba wum gee nyɛ, wuu suŋereba la en yele ba se'em la."
LUK.2.21,3194,"When eight days had passed, Jesus parents circumcised him and gave him the name Jesus. This was the name given to him by the angel before he was conceived.","Dabeha anii en tole la, bia la buraanɛ ŋmaaɛ saŋa en bala, ti ba sigɛ ka yu'urɛ Yezu, yu'se'ere ti suŋera la yuum bo' en gee ti ba baŋɛ nyɔkɛ ka puurɛ la."
LUK.2.22,3194,"When the time came for their ritual cleansing, in accordance with the Law from Moses, they brought Jesus up to Jerusalem to present him to the Lord. .","Peere malema saŋa la en ta paaɛ la, wuu Moose pa'alegɔ la en de se'em la, ti ba tari Yezu kiŋɛ Yerusalɛm, ti ba ta dikɛ en bo' Daana la."
LUK.2.23,3194,"Its written in the Law of the Lord, Every firstborn male will be dedicated to the Lord.",.
LUK.2.24,3194,"They offered a sacrifice in keeping with whats stated in the Law of the Lord, A pair of turtledoves or two young pigeons .","ti ba nyaa kaabɛ kaabegɔ doohe lan gulehɛ se'em bɔna Daana pa'alegɔ la puan la, Naduma dayɛma ayi', bii barebale'ero bibehi tuyi'."
LUK.2.25,3194,"A man named Simeon was in Jerusalem. He was righteous and devout. He eagerly anticipated the restoration of Israel, and the Holy Spirit rested on him.","Bala ma'a ti buraa kayima en boi Yerusalɛm ti ka yu'urɛ yi'ira Simeyɔn, dɛna tuuntɔɔ, kaabɛ a mɛŋa bo' Yinɛ, gee gura Izirale sumbugelegɔ dabeherɛ la. Ti Fa'a Sia pirɛ en."
LUK.2.26,3194,The Holy Spirit revealed to him that he wouldnt die before he had seen the Lords Christ.,"Fa'a Sia la tabelɛ lilege pa'alɛ en mɛ yeti, A kan ki, gura ti a nini ta nyɛ Daana la en de Kiresta la."
LUK.2.27,3194,"Led by the Spirit, he went into the temple area. Meanwhile, Jesus parents brought the child to the temple so that they could do what was customary under the Law.","Ti Fa'a Sia la tari Simeyɔn wa wa'am pu'uhegɔ yire la puan na, ti Yezu dɔgereba tari Yezu kɛ̃ pu'uhegɔ yire la puan na, ti ba malum a malema wuu pa'alegɔ la en pa'alɛ se'em la."
LUK.2.28,3194,Simeon took Jesus in his arms and praised God. He said.,ti Simeyɔn to'e bia la a nu'uhen pɛgera Yinɛ yeti.
LUK.2.29,3194,"Now, master, let your servant go in peace according to your word.","N Daana, nyaa bahɛ mam fum yameŋa wa ti n vo'ohe bala la suma'ahum, wuu fum en yele se'em la."
LUK.2.30,3194,because my eyes have seen your salvation.,"Se'ere en sɔi la, mam nini nyaa nyɛ fum faarɛ la."
LUK.2.31,3194,You prepared this salvation in the presence of all peoples.,ti fum maahum dɛ nɛreba woo nɛŋan la.
LUK.2.32,3194,Its a light for revelation to the Gentiles and a glory for your people Israel.,Se'em en de niihum wan niiɛ ti sɛba n dagi Yuuduma nyɛta la. Se'em en wan tari pɛka wa'am fum nɛreba Iziraleduma zuo na la.
LUK.2.33,3194,His father and mother were amazed by what was said about him.,"Ti bia la sɔ la ka ma yari zɛ'a yɛli, la ban tɔgeri bia la yele se'em la."
LUK.2.34,3194,"Simeon blessed them and said to Mary his mother, This boy is assigned to be the cause of the falling and rising of many in Israel and to be a sign that generates opposition.","Ti Simeyɔn ka' sum bo' bia la dɔgereba la, gee yele bia la ma Mɛɛri yeti, bihɛ, Bikana wa zuo ti nɛreba zo'e zo'e wan lu ti nɛreba zo'e zo'e wan ihege, ka wan dɛna daalehum ti nɛreba zo'e zo'e kan sakɛ bo' ka Izirale puan."
