verse_key,version_id,eng,local
MAT.22.44,1460,"The Lord said to my lord, Sit at my right side until I turn your enemies into your footstool?.",Uwonbɔr nan bei n Yudaau ke: Kalim n nɔɔjiim paam hali nin maah na li che a dataam nkpaan a taai a tɔɔn bol.
MAT.22.45,1460,"If David calls him Lord, how can he be Davids son.","Ni ye Defid yin Masiya Uyudaan ke, nii wee u ji ye Defid a bijaa."
MAT.22.46,1460,Nobody was able to answer him. And from that day forward nobody dared to ask him anything.,"Uba kaa nan fir jiin u binbaam nmɔn ni, mambu naah nyan lidaal nmɔn ki chaa uba kaa ji nan jɔɔ sufu ki li baan Yisa nbinbaan ni."
MAT.25.1,1460,At that time the kingdom of heaven will be like ten young bridesmaids who took their lamps and went out to meet the groom.,N-yonn nmɔn paab a naam na yin nann bisapɔm piig ban kaa nyi uja wee ki nan ta bi filaam ke bin too lipiichanil daan nsan bu-n le.
MAT.25.2,1460,"Now five of them were wise, and the other five were foolish.",Bisapɔm biŋmu le nan ye tijɔri le biŋmu mu ye bilandam.
MAT.25.3,1460,The foolish ones took their lamps but didnt bring oil for them.,Ban jɔrin nan ŋmag filaam le kaa sin ŋmag fila nyum ki guun bi ba.
MAT.25.4,1460,But the wise ones took their lamps and also brought containers of oil.,Le bilandamin ma ŋmag fila nyum kpiɛ man be bi filaamin ni.
MAT.25.5,1460,"When the groom was late in coming, they all became drowsy and went to sleep.","Lipiichanil daan nin kaa nan foon weemi, le njiɛm nan choo bisapɔmin biɛn, le bi dɔɔn jiɛn."
MAT.25.6,1460,"But at midnight there was a cry, Look, the groom! Come out to meet him.","Le kunyiɛgtasiig le bi gbir likukɔl ke, Lig lipiichanil daan ni le chaan nin! Ni nyann ki nan too u."
MAT.25.7,1460,Then all those bridesmaids got up and prepared their lamps.,Le bisapɔm piigin biɛn fii ki nyɔɔ bi filaam.
MAT.25.8,1460,"But the foolish bridesmaids said to the wise ones, Give us some of your oil, because our lamps have gone out.","Le ban jɔrin miɛ bilandamin ke, Ni ŋa ni fila nyum nan wama ki sei ti. Ke ti filaam ban i junn le."
MAT.25.9,1460,"But the wise bridesmaids replied, No, because if we share with you, there wont be enough for our lamps and yours. We have a better idea. You go to those who sell oil and buy some for yourselves.","Le bi jiin ke, Aai, naa yin foo tim nin nimi. Ni li chaa ban kɔɔr fila nyumin ban ki tan da ni yaam."
MAT.25.10,1460,"But while they were gone to buy oil, the groom came. Those who were ready went with him into the wedding. Then the door was shut.","Amaa baah nan labir jon ke bin tan da fila nyumin, le lipiichanil daan nmɔn foon. Bilandam biŋmu ban nan ŋa sili-n ma nan nɔɔ u le ki jon ipiichan niin ki tan kɔɔ ndiin le bi loon ki kpal linaanganl."
MAT.25.11,1460,"Later the other bridesmaids came and said, Lord, lord, open the door for us.","Ni bɔɔn bu le tijɔrin mu nan foon, ki tan si ntimansanmɔnn ki kpaar linaanganl ki yi ke, Uninkpel! Uninkpel! Loor linaanganla wee ti kɔɔ."
MAT.25.12,1460,"But he replied, I tell you the truth, I dont know you.","Le upiidaan nin, jiin bi ke, N bei ni ibamɔn le, maa nyi ni."
MAT.25.13,1460,"Therefore, keep alert, because you dont know the day or the hour.","Mambu ni li guu ni ba man, nan bu-n naa nyi lidaal lan bee n-yonn man ni."
MAT.25.14,1460,The kingdom of heaven is like a man who was leaving on a trip. He called his servants and handed his possessions over to them.,"Paab a naamin ji nann uniindaan uba kaah nan ŋa sili ke un jo nsan, wee ki yin u toontum bita ki nan ta u faal ki sei bi-n le."
MAT.25.15,1460,"To one he gave five valuable coins, and to another he gave two, and to another he gave one. He gave to each servant according to that servants ability. Then he left on his journey.","U nan sei chinchinn a toontunnu salima a bɔɔlim miŋmu, ki sei wan paa-n mu salima a bɔɔlim milee, ki sei wan gurin mu salima a bɔɔlig kiba. U nan sei bi biɛn baah li fir ŋmag man le ki yaar jon u sam."
MAT.25.16,1460,"After the man left, the servant who had five valuable coins took them and went to work doing business with them. He gained five more.","Wan nan gaa miŋmu-n nan nyan le weem ki tan ta piin kpoŋkpoŋ, ki kan tinyɔɔr salima a bɔɔlim miŋmu ki kpiɛ i bu."
MAT.25.17,1460,"In the same way, the one who had two valuable coins gained two more.",Man mu le wan nan gaa ilee-n mu ta ŋa kpoŋkpoŋ ki kan salima a bɔɔlim milee tinyɔɔr ki kpiɛ i bu.
MAT.25.18,1460,But the servant who had received the one valuable coin dug a hole in the ground and buried his masters money.,"Amaa wan nan gaa kiba-n ma nan nyan le, ki tan gbii kiboog ki ta u yudaau a ligi yin piin nin yaan."
MAT.25.19,1460,Now after a long time the master of those servants returned and settled accounts with them.,"Ni nan yuur pam, le u niin daan nmɔn ni nan jirin, le ki yin u toontumin, ke un lig bi ligi nmɔn ki kan baah kan tinyɔɔr man."
MAT.25.20,1460,"The one who had received five valuable coins came forward with five additional coins. He said, Master, you gave me five valuable coins. Look, Ive gained five more.","Wan nan gaa miŋmu-n kaah kɔɔ n-yonn man ni, le u ta nbɔɔlim miŋmu ki kpiɛ ki ta sei u yudaau ki ke, N yudaau, a nan seim salima a bɔɔlim miŋmu le, lig, n mu tun ki kan tinyɔɔr miŋmu le ki kpiɛ."
MAT.25.21,1460,"His master replied, Excellent! You are a good and faithful servant! Youve been faithful over a little. Ill put you in charge of much. Come, celebrate with me.","Le u yudaau nmɔn jiin bei u ke, N faan, a ye utoontunn ŋan le! Ki ji tun nbamɔm, ŋaah ŋmag wama nan nbamɔm nan, mambu, n yin ta tiwann takpem a ninkper le ki ŋa a nɔɔn. Npopeen man wee n jɔɔ nan, ni ye min nin fin yaal le."
MAT.25.22,1460,"The second servant also came forward and said, Master, you gave me two valuable coins. Look, Ive gained two more.","Le wan mu nan gaa milee-n kɔɔ u yudaau ban, ki bei u ke, N yudaau, lig, a nan seim salima a bɔɔlim milee le, amaa le n ta kpeŋ ki kan milee tinyɔɔr ki kpiɛ."
MAT.25.23,1460,"His master replied, Well done! You are a good and faithful servant. Youve been faithful over a little. Ill put you in charge of much. Come, celebrate with me.","Le u yudaau jiin bei u ke, Nfaan, a ye utoontunn ŋan le! Ki ji tun nbamɔm, ŋaah ŋmag wama nan nbamɔm nan, mambu n yin ta tiwann takpem le ki ŋa a nɔɔn. Npopeen man wee n jɔɔ nan, ni ye min nin fin yaal le."
MAT.25.24,1460,"Now the one who had received one valuable coin came and said, Master, I knew that you are a hard man. You harvest grain where you havent sown. You gather crops where you havent spread seed.","Le wan nan gaa kiba nan ma kɔɔ u yudaau ban ki bei u ke, N yudaau, n nyi a bɔr kaah pɔɔ, ŋaah kaa bu nan ni a chiɛ ni ma le. Ŋaah kaa yaal tijiir tan ni, ti ma le a pii."
MAT.25.25,1460,"So I was afraid. And I hid my valuable coin in the ground. Here, you have whats yours.","Mambu le n saŋ bijawaam, ki gbii kiboog, ki ta a ligin nmɔn piin. Lig, a ligi nmɔn sɔ, gaa a wan."
MAT.25.26,1460,"His master replied, You evil and lazy servant! You knew that I harvest grain where I havent sown and that I gather crops where I havent spread seed?.","Le u yudaau jiin bei u ke, Fin utoontunn wan a pool to nan a ye ugbanyagdaan le! A pii nyi ke n chiɛ nan wee maa bun le, ki ji nyi ke n pii nan wee maa yaal ni le."
MAT.25.27,1460,"In that case, you should have turned my money over to the bankers so that when I returned, you could give me what belonged to me with interest.","Man ke, a bi ta n ligi nmɔn ki bil baŋ ni le. Maah bi nan jirin nan n bi li kan n ligi nmɔn ke tinyɔɔr paa i bu."
MAT.25.28,1460,"Therefore, take from him the valuable coin and give it to the one who has ten coins.","Ni gaa ilig nmɔn u ban na man, ki ta kpiɛ wan jɔɔ bɔɔlim piigin na."
MAT.25.29,1460,"Those who have much will receive more, and they will have more than they need. But as for those who dont have much, even the little bit they have will be taken away from them.","Nan bu-n wan biɛn jɔɔn ke bi li kpiɛ u, le un mann kan takpem, amaa wan kaa jɔɔ nan, hali waah le jɔɔ nan ni bi gaan ni le."
MAT.25.30,1460,Now take the worthless servant and throw him out into the farthest darkness. People there will be weeping and grinding their teeth.,"Wee ki ta utoontunn wan kaa jɔɔ tinyɔɔr nan gab nkaafiin libunbɔnlin na, nan yaan wee timɔr nin kufabuŋ nin linyinŋmanl na yin be."
MAT.25.31,1460,"Now when the Human One comes in his majesty and all his angels are with him, he will sit on his majestic throne.","Uninfosaal a Bigin nan jirin nin u pag nin malakam biɛn n-yonn man ke, u na yin kal u naangbɔŋ bu le nin u pag."
MAT.25.32,1460,"All the nations will be gathered in front of him. He will separate them from each other, just as a shepherd separates the sheep from the goats.","Dulinya nan a ninfob a booli biɛn na li lagin u nintogil, le un bɔgir bi ke upeekpaar kaah ti bɔgir ipee nin iŋɔɔb man ni."
MAT.25.33,1460,He will put the sheep on his right side. But the goats he will put on his left.,"U na yin ta ipee le ki siin u nɔɔjiim paam, le ki ta iŋɔɔb mu ki siin u nɔɔgam paam."
MAT.25.34,1460,"Then the king will say to those on his right, Come, you who will receive good things from my Father. Inherit the kingdom that was prepared for you before the world began.","Le ubɔrin na li bei ban si u nɔɔjiim paamin ke, Ni dan, nim ban wee n Baa kaab tikaar ki jaa ni bu nan, ni gaam ni faal, nnaam man wee Uwonbɔr nan ŋa mi sili ki guu ni dulinya a piinimin ni."
MAT.25.35,1460,I was hungry and you gave me food to eat. I was thirsty and you gave me a drink. I was a stranger and you welcomed me.,"Nan bu-n nkom nan jɔɔm le ni seim tijiir, le nnyunyum jɔɔm le ni seim nnyum. N nan ye uchaan, le ni gaam ki ŋaam kuchɔŋ ni niin ni."
MAT.25.36,1460,I was naked and you gave me clothes to wear. I was sick and you took care of me. I was in prison and you visited me.,"N nan choon gaan le ni seim tiwann yɔɔr yee kaar, n nan bu le, le ni terim, bi nan taam ŋa kuloondiigin le, le ni dan nan gɔnnim."
MAT.25.37,1460,"Then those who are righteous will reply to him, Lord, when did we see you hungry and feed you, or thirsty and give you a drink?.","Le bibuchim nmɔn na li jiin ki baan u ke, Uyudaan, ibayoo wee ti nan kaŋ wee nkom jɔɔŋ wee ti seiŋ tijiira? Bee ibayoo wee ti nan kaŋ wee nnyunyum jɔɔŋ wee ti seiŋ nnyuma?."
MAT.25.38,1460,"When did we see you as a stranger and welcome you, or naked and give you clothes to wear?.",Bee ibayoo wee ti nan kaŋ wee a ye uchaan wee ti gaaŋ ki ŋaaŋ kuchɔŋ ti niin yin naa? Bee a choon ki gaan wee ti seiŋ tiwann yɔɔraa?.
MAT.25.39,1460,When did we see you sick or in prison and visit you.,Bee ibayoo wee ti nan kaŋ ki miin a bu wee ti teriŋ bee ibayoo wee ti nan kan a be kuloondiigin wee ti gɔnniŋ ŋaa.
MAT.25.40,1460,"Then the king will reply to them, I assure you that when you have done it for one of the least of these brothers and sisters of mine, you have done it for me.","Le ubɔrin mu na li jiin ke, N bei ni ibamɔn le, naah nan tun man ki tenn n nabum ban waarin, ni nan ye min le ni nan tun ki tenn."
MAT.25.41,1460,"Then he will say to those on his left, Get away from me, you who will receive terrible things. Go into the unending fire that has been prepared for the devil and his angels.","Le u na li bei ban si u nɔɔgam paamin, Nim ban wee limɔpool nɔɔ nan, fɔɔr n ban na, ki li chaa ki tan kɔɔ nŋmi man gaan kaa jɔɔ njunim wee Uwonbɔr mann ki guun ulinlaril nin u malakam mi."
MAT.25.42,1460,I was hungry and you didnt give me food to eat. I was thirsty and you didnt give me anything to drink.,"Nan bu-n nkom nan jɔɔm, le naa seim tijiiri, le nnyunyum jɔɔm, le naa seim nnyumi."
MAT.25.43,1460,"I was a stranger and you didnt welcome me. I was naked and you didnt give me clothes to wear. I was sick and in prison, and you didnt visit me.","N nan ye uchaan le, le naa gaam ni niin yin ni, n nan choon le ki gaan, amaa le naa seim tiwann yeekaar, le n nan bu ki be kuloondiigin, le naa che ni lig mi."
MAT.25.44,1460,"Then they will reply, Lord, when did we see you hungry or thirsty or a stranger or naked or sick or in prison and didnt do anything to help you.","Iyaayoo nmɔn le bi mu na li jiin ki baan u ke, Uyudaan, ibayoo wee ti nan kaŋ ki miin nkom jɔɔŋ bee nnyunyum jɔɔŋ bee a ye uchaan, bee a choon gaan, bee a bu, bee a be kuloondiigin wee taa teriŋ ŋaa."
MAT.25.45,1460,"Then he will answer, I assure you that when you havent done it for one of the least of these, you havent done it for me.","Iyaayoo nmɔn le u li jiin ni ke, N bei ni ibamɔn le, nan wee ni nan yii kaa tun sei n nabum ban waarin, ni nan ye min le."
MAT.25.46,1460,And they will go away into eternal punishment. But the righteous ones will go into eternal life.,"Le bi na li jo ki tan kɔɔ litudaril lan kaa jɔɔ ndiɛm ni, amaa le bibuchim n mu li jo ki tan gaa limiɛfol lan kaa jɔɔ ndiɛmin."
MAT.28.1,1460,"After the Sabbath, at dawn on the first day of the week, Mary Magdalene and the other Mary came to look at the tomb.","Juu yaab a kpakɔɔl kaah nan jin ki jon, ki won kutaag a jakpanyiɛn, nnyantoon a chinchinn a weem daal, le Meri wan nyan Magidalin nin u Meri kpiɛg nan fii ki jon Yisa a kaag a gɔnnim."
MAT.28.2,1460,"Look, there was a great earthquake, for an angel from the Lord came down from heaven. Coming to the stone, he rolled it away and sat on it.","Libol nmɔn, kitiŋ nan dam takpem le, nan bu-n Uwonbɔr a malaka le nan nyan paab ki jiirin, ki jon kukaag n-yaan ki tan binn likalool, ki kal li bu."
MAT.28.3,1460,Now his face was like lightning and his clothes as white as snow.,"Le u gbanann nyagin ke utaal a jugin, le u wan yee wan peen a li ke kitilangbɔŋ peŋin."
MAT.28.4,1460,The guards were so terrified of him that they shook with fear and became like dead men.,"Le bijawaam nan choo ban nan guu kukaagin takpem, le bi nin jegil ki nan lu lu ki dɔ ke bitakpiibin."
MAT.27.1,1460,Early in the morning all the chief priests and the elders of the people reached the decision to have Jesus put to death.,"Naah nan won kutaag njakpiin, le kumanug a yudam nin bininkpeeb nan bon baah li ku Yisa man."
MAT.28.5,1460,"But the angel said to the women, Dont be afraid. I know that you are looking for Jesus who was crucified.","Le malaka n bei bipiibin ke, Ni laa san bijawaami. N nyi naah ban Yisa wan wee bi nan kpa u lidapunpunl bu-n."
MAT.27.2,1460,"They bound him, led him away, and turned him over to Pilate the governor.",Le bi lol u tikulor ki ta u ki ŋubin ubɔr yudaau wan wee bi yi u ke Palati a nɔɔn.
MAT.28.6,1460,"He isnt here, because hes been raised from the dead, just as he said. Come, see the place where they laid him.","Waa be do; u fii nkumin na, ke waah nan len man ni. Ni dan ki nan lig waah nan dɔ nan yaan ni."
MAT.27.3,1460,"When Judas, who betrayed Jesus, saw that Jesus was condemned to die, he felt deep regret. He returned the thirty pieces of silver to the chief priests and elders, and.","Judasi, wan nan kɔɔr Yisa n kaah gbir ke bi yin ku Yisa n ni, le u sufu bii pam, le u ta tikur a ligibim pitaa-n ki ta jiin ki tan sei kumanug a yudam nin bininkpeebin."
MAT.28.7,1460,"Now hurry, go and tell his disciples, Hes been raised from the dead. Hes going on ahead of you to Galilee. You will see him there. Ive given the message to you.","Ni li chaa weem weem ki tan bei u bɔɔnɔɔb ke u fii nkumin na, le ki liir ni sam ki jon Galilii u. Daandaan nan n bei ni le, nin yaan le ni li kan u."
MAT.27.4,1460,"said, I did wrong because I betrayed an innocent man. But they said, What is that to us? Thats your problem.","Le ki len ke, N ŋa tibira, nan bu-n n kɔɔr uninfo wan kaa jɔɔ tibira. Le bi jiin ke, Aho, ti mu a baga ji be niin lee? Ni ye a yaa bɔr le."
MAT.28.8,1460,"With great fear and excitement, they hurried away from the tomb and ran to tell his disciples.","Le bipiibin nyan kukaag nmɔn ban ki guun jon ke bin tan bei u bɔɔnɔɔbin, le bijawaam jɔɔ bi, amaa le ki sin jɔɔ npopeen."
MAT.27.5,1460,Judas threw the silver pieces into the temple and left. Then he went and hanged himself.,Le Judasi ta iligin ki gab iwonjiɛn niin n-yaan le ki nyan ki tan jɔn uba.
MAT.28.9,1460,But Jesus met them and greeted them. They came and grabbed his feet and worshipped him.,"Baah nan chaa-n, libol nmɔn le Yisa kenn bi nsann ki ke, N poor ni, le bi dan, ki choo u taafar le ki jiɛn u."
MAT.27.6,1460,"The chief priests picked up the silver pieces and said, According to the Law its not right to put this money in the treasury. Since it was used to pay for someones life, its unclean.","Le kumanug a yudam pii nligibimin nmɔn le ki ke, I ye ncham a ligi le, ti siim kaa chee ke ti ta iligi nmɔn ki kpiɛ iwonjiɛn niin a ligin bu."
MAT.28.10,1460,"Then Jesus said to them, Dont be afraid. Go and tell my brothers that I am going into Galilee. They will see me there.","Le Yisa bei bi ke, Ni laa san bijawaam. Ni li chaa man ki tan bei n nabum nmɔn ke bi li chaa Galilii, nin yaan le bi ta li kam."
MAT.27.7,1460,So they decided to use it to buy the potters field where strangers could be buried.,"Mambu, le bi kal ki tiɛr jiin ilig nmɔn paam, ki nan ta daa uyɔgmaar a tiŋ ke bi li pii bicham nin yaan."
