verse_key,version_id,eng,local
GEN.24.15,3306,"Even before he finished speaking, Rebekah—daughter of Bethuel the son of Milcah wife of Nahor, Abrahams brother—was coming out with a water jar on her shoulder.","Ke subɔla la mekpɔ do gbea ɖa vɔ hafi ɖetugbi aɖe va do o. Eŋkɔe nye Rebeka. Enye Betuel, Abraham nɔviŋutsu Naxor viŋutsu kple srɔ̃a Milka ƒe vinyɔnuvi. Elé tɔmedeze ɖe abɔta va tsi du ge."
GEN.23.17,3306,"So the field of Ephron in Machpelah near Mamre—the field and the cave in it, and all the trees within the fields boundaries—was officially transferred.","Ale Efron ƒe agble si le Maxpela, le Mamre ƒe ɣedzeƒe gome la va zu Abraham tɔ. Kpeto kple ati siwo katã le agblea me hã le eme."
GEN.18.26,3306,"The LORD said, If I find fifty innocent people in the city of Sodom, I will save it because of them.","Aƒetɔ ɖo eŋu be: “Ne makpɔ ame dzɔdzɔe bla atɔ̃ le Sodom-du me la, maxa ɖe woawo ta atsɔ ke du bliboa.”."
GEN.19.22,3306,Hurry! Escape to it! I cant do anything until you get there. That is why the name of the city is Zoar.,"Ke netsɔ! Sí yi afi ma kaba! Nyemate ŋu awɔ naneke o, va se ɖe esime nèɖo afi ma hafi.” Esia ta woyɔa du la be Zoar."
GEN.21.20,3306,"God remained with the boy; he grew up, lived in the desert, and became an expert archer.","Mawu nɔ kple ɖevia, wòtsi. Enɔ gbedadaƒo, eye wòva zu aŋutrɔdala nyui aɖe."
GEN.22.19,3306,"After Abraham returned to the young men, they got up and went to Beer-sheba where Abraham lived.","Ale Abraham trɔ va eƒe dɔlawo gbɔ, eye wodze mɔ yi Beer-Seba, afi si Abraham ɖanɔ."
GEN.24.16,3306,"The young woman was very beautiful, old enough to be married, and hadnt known a man intimately. She went down to the spring, filled her water jar, and came back up.","Ɖetugbi la dze tugbe ŋutɔ, eye menya ŋutsu o. Eɖi ɖe vudoa me ɖaku tsia hedo go."
GEN.23.18,3306,to Abraham as his property in the presence of the Hittites and of everyone at his citys gate.,Xitiviawo kple ame bubu siwo katã va afi ma la kpɔ eteƒe be eva zu Abraham tɔ.
GEN.18.27,3306,"Abraham responded, Since Ive already decided to speak with my Lord, even though Im just soil and ash.","Abraham yi edzi be: “Taflatsɛ, Aƒetɔ, tsɔe kem be medo dzi gale nu ƒom kpli wò. Anyi kple afi ko menye."
GEN.19.23,3306,"As the sun rose over the earth, Lot arrived in Zoar.",Ɣe dze hafi Lot ɖo Zoar.
GEN.21.21,3306,"He lived in the Paran desert, and his mother found him an Egyptian wife.","Enɔ Paran-gbegbe, eye nɔa ɖe srɔ̃ nɛ tso Egipte-nyigba dzi."
GEN.22.20,3306,"After these events, Abraham was told: Milcah has now also given birth to sons for your brother Nahor.","Esiawo megbe la, Abraham se be Milka hã dzi viŋutsuwo na ye nɔvi Naxor."
GEN.24.17,3306,"The servant ran to meet her and said, Give me a little sip of water from your jar.","Tete dɔla la ƒu du yi ɖakpee gblɔ nɛ be: “Meɖe kuku, na tsi vi aɖem mano!”."
GEN.23.19,3306,"After this, Abraham buried his wife Sarah in the cave in the field of Machpelah near Mamre, that is, Hebron, in the land of Canaan.","Esia megbe la, Abraham ɖi srɔ̃a Sara ɖe kpeto la me le Maxpela, le Mamre ƒe ɣedzeƒe gome , le Kanaan-nyigba dzi."
GEN.21.22,3306,"At that time Abimelech, and Phicol commander of his forces, said to Abraham, God is with you in everything that you do.","Ɣe ma ɣi la, Abimelex kple eƒe aʋakplɔla Pixol yi ɖagblɔ na Abraham be: “Mawu li kpli wò le nu sia nu si nèwɔna la me."
GEN.18.28,3306,"what if there are five fewer innocent people than fifty? Will you destroy the whole city over just five? The LORD said, If I find forty-five there, I wont destroy it.","Ɖewohĩ ame atɔ̃ ato le ame dzɔdzɔe bla atɔ̃ me. Ɖe nàtsrɔ̃ du blibo la le ame atɔ̃ si to le eme la ta?” Aƒetɔ ɖo eŋu be: “Ne makpɔ ame dzɔdzɔe bla ene vɔ atɔ̃ le dua me la, nyematsrɔ̃e o.”."
GEN.22.21,3306,"They are Uz his oldest son, Buz his brother, Kemuel the father of Aram.","Woƒe ŋkɔwoe nye: Uz, Naxor ƒe ŋgɔgbevi, Buz, Kemuel, ame si me Aramtɔwo dzɔ tso."
GEN.19.24,3306,and the LORD rained down burning asphalt from the skies onto Sodom and Gomorrah.,Tete Aƒetɔ na aŋɔkpe kple dzo dza tso dziƒo ɖe Sodom kple Gomora dzi.
GEN.24.18,3306,"She said, Drink, sir. Then she quickly lowered the water jar with her hands and gave him some water to drink.","Egblɔ be: “Amegã, va no faa.” Edro ze la ɖi enumake, eye wòna tsi lae wòno."
GEN.23.20,3306,The field and the cave in it were officially transferred from the Hittites to Abraham as his burial property.,"Ale agble kple kpeto si nye Xitiviwo tɔ tsã la va zu Abraham tɔ koŋ, eye wòzu eƒe ameɖiƒe."
GEN.22.22,3306,"Chesed, Hazo, Pildash, Jidlaph, and Bethuel.","Kesed, Hoso, Pildoas, Yidlaf kple Betuel."
GEN.21.23,3306,"So give me your word under God that you wont cheat me, my children, or my descendants. Just as I have treated you fairly, so you must treat me and the land in which you are an immigrant.","Eya ta ka atam nam le Mawu ŋkume afii, fifi laa be yemable nye ŋutɔ loo, vinyewo loo, alo nye dzidzimeviwo akpɔ o. Mewɔ nuteƒe na wò va yi, eya ta ka atam nam be ye hã yeawɔ nuteƒe nam kple anyigba si dzi yeva le fifia la hã.”."
GEN.19.25,3306,"The LORD destroyed these cities, the entire valley, everyone who lived in the cities, and all of the fertile lands vegetation.","wofiã eye wòtsrɔ̃ nu siwo katã le balia me la keŋkeŋ. Dua me nɔlawo katã ku, eye numiemiewo tsrɔ̃ gbidii."
GEN.18.29,3306,"Once again Abraham spoke, What if forty are there? The LORD said, For the sake of forty, I will do nothing.","Abraham gayi edzi be: “Ɖewohĩ ne wokpɔ ame bla ene ɖe?” Eɖo eŋu be: “Ne makpɔ ame bla ene le dua me la, nyematsrɔ̃e o.”."
GEN.24.19,3306,"When she finished giving him a drink, she said, Ill draw some water for your camels too, till theyve had enough to drink.","Esi wòno vɔ la, ɖetugbi la gblɔ nɛ be: “Maku tsia ɖe vɛ na wò kposɔawo hã ne woano.”."
GEN.22.23,3306,"Bethuel became the father of Rebekah. These are the eight Milcah bore for Nahor, Abrahams brother.","Betuel dzi Rebeka. Vi enyi siawoe Milka dzi na Naxor, Abraham nɔvi la."
GEN.21.24,3306,"Abraham said, I give you my word.",Abraham gblɔ be: “Meka atam be mawɔ nuteƒe na mi.”.
GEN.18.30,3306,"He said, Dont be angry with me, my Lord, but let me speak. What if thirty are there? The LORD said, I wont do it if I find thirty there.","Abraham gblɔ be: “Aƒetɔ, meɖe kuku, mègakpɔ dziku be megale nu ƒo ge o. Ɖewohĩ ame bla etɔ̃ ko woakpɔ.” Egblɔ be: “Ne makpɔ ame bla etɔ̃ le eme la, nyematsrɔ̃e o.”."
GEN.19.26,3306,"When Lots wife looked back, she turned into a pillar of salt.","Ke Lot srɔ̃ si le eyome la trɔ kɔ kpɔ megbe, eye wòtrɔ zu dzekɔ."
GEN.24.20,3306,"She emptied her water jar quickly into the watering trough, ran to the well again to draw water, and drew water for all of the camels.","Ewɔ kaba, trɔ tsia kɔ ɖe lãwo ƒe tsinonu me, eye wògaƒu du ɖi ɖe vudoa me ɖadu tsia gava trɔ ɖi na kposɔawo va se ɖe esime wo katã no tsi, wòɖi kɔ na wo."
GEN.22.24,3306,"His secondary wifes name was Reumah, and she gave birth to Tebah, Gaham, Tahash, and Maacah.","Eƒe ahiãvi, si ŋkɔe nye Rehuma la, hã dzi Tebax, Gaham, Tahas kple Maxa nɛ."
GEN.21.25,3306,Then Abraham complained to Abimelech about a well that Abimelechs servants had seized.,Tete Abraham ƒo nu kple Abimelex le tsivudo si Abimelex ƒe dɔlawo xɔ le esi sesẽe la ŋuti.
GEN.18.31,3306,"Abraham said, Since Ive already decided to speak with my Lord, what if twenty are there? The LORD said, I wont do it, for the sake of twenty.","Abraham gagblɔ be: “Aƒetɔ, meɖe kuku, tsɔe kem be medo dzi gale nu ƒom kpli wò. Ɖewohĩ ame bla eve ko woakpɔ.” Eɖo eŋu be: “Le ame bla eve ta la, nyematsrɔ̃e o.”."
GEN.19.27,3306,Abraham set out early for the place where he had stood with the LORD.,"Evea gbe ƒe ŋdi kanya la, Abraham fɔ kaba yi teƒe si wòtsi tsitre ɖe Aƒetɔ ŋkume le va yi la."
GEN.24.21,3306,"The man stood gazing at her, wondering silently if the LORD had made his trip successful or not.","Ŋutsu la li kpoo nɔ ekpɔm dũu, ne yeakpɔ ɖa be Aƒetɔ ana nu si gbe yeva la nadze edzi na ye mahã."
GEN.21.26,3306,"Abimelech said, I dont know who has done this, and you didnt tell me. I didnt even hear about it until today.","Abimelex gblɔ be: “Nyemenya ame si wɔ nu sia o, mègblɔe nam kpɔ o, eye nyemese naneke tso eŋu kpɔ wu egbe o.”."
GEN.18.32,3306,"Abraham said, Dont be angry with me, my Lord, but let me speak just once more. What if there are ten? And the LORD said, I will not destroy it because of those ten.","Abraham gblɔ be: “Aƒetɔ, meɖe kuku, mègakpɔ dziku o. Medi be magaƒo nu zi ɖeka pɛ ko. Ɖewohĩ ame ewo ko woakpɔ.” Eɖo eŋu be: “Le ame ewo ta la, nyematsrɔ̃ dua o.”."
GEN.19.28,3306,and looked out over Sodom and Gomorrah and over all the land of the valley. He saw the smoke from the land rise like the smoke from a kiln.,"Ekpɔ Sodom kple Gomora kple teƒe siwo katã le balia me la ɖa, eye dzudzɔ le dzi dem tso anyigba la dzi, abe aŋɔɖaƒe ene."
GEN.24.22,3306,"As soon as the camels had finished drinking, the man took out a gold ring, weighing a half shekel, and two gold bracelets for her arms, weighing ten shekels.","Esi kposɔawo no tsia vɔ la, ŋutsua ɖe sikasigɛ si ƒe kpekpeme anɔ gram ade kple sikalɔnuga eve siwo ƒe kpekpeme anɔ sika gram alafa ɖeka wui ene la, do na ɖetugbi la."
GEN.18.33,3306,"When the LORD finished speaking with Abraham, he left; but Abraham stayed there in that place.","Ke esi Aƒetɔ ƒo nu kple Abraham vɔ la, edzo, eye Abraham hã trɔ yi aƒeme."
GEN.21.27,3306,"Abraham took flocks and cattle, gave them to Abimelech, and the two of them drew up a treaty.","Azɔ Abraham na alẽwo kple nyiwo Abimelex, eye wo kple evea wobla nu."
GEN.19.29,3306,"When God destroyed the cities in the valley, God remembered Abraham and sent Lot away from the disaster that overtook the cities in which Lot had lived.","Esi Mawu le du siwo le bali si me Lot nɔ tsrɔ̃ ge la, eƒe ŋku nɔ Abraham dzi eye wòɖe Lot tso tsɔtsrɔ̃ gã si va du siwo me wònɔ dzi la me."
GEN.24.23,3306,"He said, Please tell me whose daughter you are. Is there room in your fathers house for us to spend the night.",Azɔ ebiae be: “Ame ka vi nènye? Míate ŋu akpɔ dzeƒe le tɔ́wò ƒemea?”.
GEN.21.28,3306,"Abraham set aside, by themselves, seven female lambs from the flock.",Ke Abraham ɖe alẽnɔe adrẽ ɖe vovo.
GEN.19.30,3306,"Since Lot had become fearful of living in Zoar, he and his two daughters headed up from Zoar and settled in the mountains where he and his two daughters lived in a cave.","Azɔ Lot va le Zoar nɔnɔ vɔ̃m, eya ta eya kple via nyɔnu eveawo ʋu le afi ma ɖanɔ agado me le tonyigba la dzi."
GEN.24.24,3306,"She responded, Im the daughter of Bethuel, who is the son of Milcah and Nahor.","Eɖo eŋu nɛ be: “Betuel, Milka vi, si wòdzi na Naxor la vinyɔnu menye.”."
GEN.21.29,3306,"So Abimelech said to Abraham, What are these seven lambs youve set apart.","Abimelex biae be: “Alẽnɔe adrẽ siawo, siwo nèɖe ɖe vovo la gɔme ɖe?”."
GEN.19.31,3306,"The older daughter said to the younger, Our father is old, and there are no men in the land to sleep with us as is the custom everywhere.","Vinyɔnu tsitsitɔa gblɔ na ɖevitɔ be: “Mía tɔ́ tsi vɔ, eye ŋutsu aɖeke megale anyigba la dzi adɔ kpli mí abe ale si amegbetɔwo wɔnɛ la ene o."
GEN.24.25,3306,"She continued, We have plenty of straw and feed for the camels, and a place to spend the night.","Egblɔ yi edzi be: “Aƒla kple gbe le mía si fũu, eye dzeƒe hã li.”."
GEN.21.30,3306,"Abraham said, These seven lambs that you take from me will attest that I dug this well.",Abraham ɖo eŋu be: “Xɔ alẽnɔe adrẽ siawo. Woawoe nye kpeɖodzinu be wòe nye nye ɖasefo be nyee ɖe vudo sia.”.
GEN.19.32,3306,"Come on, lets give our father wine to drink, lie down with him, and well have children from our father.","Kpɔ ɖa, na míana wain mía tɔ́ wòano amu, ale be míana wòado fu mí ne míadzi vi bene mía tɔ́ ƒe dzidzime nayi edzi.”."
GEN.24.26,3306,The man bowed down and praised the LORD.,"Ŋutsua dze klo, eye wòdo gbe ɖa na Aƒetɔ."
GEN.19.33,3306,"That night they served their father wine, and the older daughter went in and lay down with her father, without him noticing when she lay down or got up.","Ale gbe ma gbe ƒe zã me la, wona wain wo tɔ́ wòno, eye tsitsitɔ yi ɖamlɔ egbɔ. Ke wo tɔ́ menya be eva mlɔ ye gbɔ fɔ dzo o."
GEN.21.31,3306,"Therefore, the name of that place is Beer-sheba because there they gave each other their word.","Esia tae woyɔa teƒe ma be Beer-Seba, elabe afi mae wo kple evea wobla nu le."
GEN.24.27,3306,"Bless the LORD, God of my master Abraham, who hasnt given up his loyalty and his faithfulness to my master. The LORD has shown me the way to the household of my masters brother.","be: “Woakafu Aƒetɔ, nye aƒetɔ Abraham ƒe Mawu la. Ekpɔa eta, vea enu, eye wòwɔa nuteƒe nɛ ɖaa. Le gonye me la, Aƒetɔ fia mɔm, eye wòkplɔm tẽe va nye aƒetɔ ƒomeawo gbɔe.”."
GEN.19.34,3306,"The next day the older daughter said to the younger, Since I lay down with our father last night, lets serve him wine tonight too, and you go in and lie down with him so that we will both have children from our father.","Esi ŋu ke la, tsitsitɔ gblɔ na ɖevitɔ be: “Étò ƒe zã me la, memlɔ tɔ́nye gbɔ. Míagana wòano wain egbe ƒe zã hã, ale be wò hã nàyi aɖamlɔ egbɔ bene míana eƒe dzidzime nayi edzi.”."
GEN.21.32,3306,"After they drew up a treaty at Beer-sheba, Abimelech, and Phicol commander of his forces, returned to the land of the Philistines.","Esi wobla nu vɔ alea le Beer-Seba la, Abimelex kple eƒe aʋakplɔla Pixol dze mɔ gatrɔ yi ɖe Filistitɔwo ƒe anyigba dzi."
GEN.24.28,3306,The young woman ran and told her mothers household everything that had happened.,Ɖetugbia ƒu du yi aƒeme ɖagblɔ nya siawo na nɔa ƒemetɔwo.
GEN.19.35,3306,"They served their father wine that night also, and the younger daughter lay down with him, without him knowing when she lay down or got up.","Ale esi zã gado la, wogana wain wo tɔ́ wòno mu, eye ɖevitɔ hã yi ɖamlɔ egbɔ. Ke wo tɔ́ menya be eva mlɔ ye gbɔ fɔ dzo o."
GEN.21.33,3306,"Abraham planted a tamarisk tree in Beer-sheba, and he worshipped there in the name of the LORD, El Olam.","Abraham do atiwo ɖe Beer-Seba, eye wòsubɔ Aƒetɔ, Mawu Mavɔtɔ la le afi ma."
GEN.24.29,3306,"Rebekah had a brother named Laban, and Laban ran to the man outside by the spring.",Azɔ nɔviŋutsu le Rebeka si; eŋkɔe nye Laban. Laban ƒu du yi ŋutsua gbɔ le vudoa to.
GEN.19.36,3306,Both of Lots daughters became pregnant by their father.,Ale wɔ Lot do fu eya ŋutɔ via nyɔnu eveawo.
GEN.21.34,3306,Abraham lived as an immigrant in the Philistines land for a long time.,Abraham nɔ Filistitɔwo ƒe anyigba dzi abe amedzro ene eteƒe didi.
GEN.24.30,3306,"When he had seen the ring and the bracelets on his sisters arms, and when he had heard his sister Rebekah say, This is what the man said to me, he went to the man, who was still standing by the spring with his camels.","Do ŋgɔ la, Laban kpɔ ŋɔtigɛ kple alɔnuga le nɔvia nyɔnu ŋu, eye wòse nya siwo wòbe ŋutsua gblɔ na ye la hã. Eyi ɖatu ŋutsua wòle tsitre ɖe kposɔawo gbɔ le vudoa to."
GEN.19.37,3306,The older daughter gave birth to a son and named him Moab. He is the ancestor of todays Moabites.,"Tsitsitɔ dzi ŋutsuvi, eye wòtsɔ ŋkɔ nɛ be Moab. Eya ƒe dzidzimeviwoe nye Moabitɔ siwo li egbegbe."
GEN.24.31,3306,"Laban said, Come in, favored one of the LORD! Why are you standing outside? Ive prepared the house and a place for the camels.","Laban gblɔ nɛ be: “Wò ame si Aƒetɔ yra, va míyi aƒeme. Nu ka ta nètsi tsitre ɖe gbɔto le afii? Medzra xɔ me ɖo ɖi na wò. Teƒe li na wò kposɔawo hã.”."
GEN.19.38,3306,The younger daughter also gave birth to a son and named him Ben-ammi. He is the ancestor of todays Ammonites.,"Ɖevitɔ hã dzi ŋutsuvi, eye wòtsɔ ŋkɔ nɛ be Ben-Ami. Eya ƒe dzidzimeviwoe nye Amontɔ siwo li egbegbe."
GEN.24.32,3306,"So the man entered the house. Then Laban unbridled the camels, provided straw and feed for them and water to wash his feet and the feet of the men with him.","Esi wòkplɔ ŋutsua va aƒeme la, etu agbaawo le kposɔawo dzi, eye wòna gbe wo woɖu. Eku tsi vɛ na ŋutsua kple ame siwo katã kpe ɖe eŋuti la be woaklɔ afɔ."
GEN.24.33,3306,"and set out a meal for him. But the man said, I wont eat until Ive said something. Laban replied, Say it.","Ke esi wotsɔ nuɖuɖu va ɖo ŋutsua kɔme la, egblɔ be: “Nyemaɖu nu o, va se ɖe esime megblɔ afɔ si dzi mele la na mi gbã.” Laban ɖo eŋu be: “Ƒo nu faa!”."
GEN.24.34,3306,"The man said, I am Abrahams servant.",Egblɔ be: “Abraham ƒe dɔlae menye.
GEN.24.35,3306,"The LORD has richly blessed my master, has made him a great man, and has given him flocks, cattle, silver, gold, men servants, women servants, camels, and donkeys.","Aƒetɔ yra nye aƒetɔ ŋutɔ, eye wòzu nunɔamesitɔ gã ale gbegbe. Ena alẽha kple nyiha, klosalo kple sika, kluviwo kple kosiwo, kposɔwo kple tedziwoe fũu."
GEN.24.36,3306,"My masters wife Sarah gave birth to a son for my master in her old age, and hes given him everything he owns.","Nye aƒetɔ srɔ̃, Sara, togbɔ be eku nyagã hã, edzi viŋutsu nɛ, eye nye aƒetɔ tsɔ eƒe nunɔamesiwo katã na via."
